datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.1485,0.1544,0.1467,0.1511,2694815.0569
2022-01-02 00:00:00,1641081600,0.151,0.1539,0.1441,0.1447,4341564.649
2022-01-03 00:00:00,1641168000,0.1446,0.1488,0.1396,0.1423,6098148.5639
2022-01-04 00:00:00,1641254400,0.1422,0.143,0.1351,0.1354,4808441.5077
2022-01-05 00:00:00,1641340800,0.1354,0.141,0.1132,0.1212,8092685.6756
2022-01-06 00:00:00,1641427200,0.1213,0.1238,0.1145,0.1192,4348635.3601
2022-01-07 00:00:00,1641513600,0.1191,0.1197,0.105,0.1094,6654790.2877
2022-01-08 00:00:00,1641600000,0.1094,0.1169,0.1013,0.1054,4532322.5996
2022-01-09 00:00:00,1641686400,0.1053,0.1285,0.1044,0.1174,16126495.7797
2022-01-10 00:00:00,1641772800,0.1173,0.123,0.1027,0.1086,6514653.648
2022-01-11 00:00:00,1641859200,0.1084,0.1148,0.1065,0.1117,2968609.627
2022-01-12 00:00:00,1641945600,0.1115,0.121,0.1104,0.1172,3430892.5316
2022-01-13 00:00:00,1642032000,0.1173,0.1196,0.1102,0.1104,3358491.2484
2022-01-14 00:00:00,1642118400,0.1104,0.1134,0.1062,0.1099,2520297.2526
2022-01-15 00:00:00,1642204800,0.11,0.1139,0.1081,0.1107,2302045.3619
2022-01-16 00:00:00,1642291200,0.1108,0.1127,0.1082,0.1098,2197576.7972
2022-01-17 00:00:00,1642377600,0.1099,0.1108,0.1006,0.1036,3154083.5523
2022-01-18 00:00:00,1642464000,0.1036,0.1052,0.0913,0.0931,4132639.4677
2022-01-19 00:00:00,1642550400,0.0932,0.0945,0.0837,0.084,4054952.6754
2022-01-20 00:00:00,1642636800,0.0839,0.0886,0.0772,0.0776,5200610.7756
2022-01-21 00:00:00,1642723200,0.0777,0.0786,0.0589,0.0606,6581975.3509
2022-01-22 00:00:00,1642809600,0.0607,0.0619,0.0427,0.0493,7872872.6719
2022-01-23 00:00:00,1642896000,0.0493,0.0556,0.049,0.0517,2769251.4468
2022-01-24 00:00:00,1642982400,0.0517,0.0517,0.0427,0.0499,3104746.8063
2022-01-25 00:00:00,1643068800,0.0499,0.0574,0.0485,0.0532,3050307.5824
2022-01-26 00:00:00,1643155200,0.0533,0.0583,0.0504,0.0523,2722329.6947
2022-01-27 00:00:00,1643241600,0.0522,0.0552,0.047,0.0501,2112109.7211
2022-01-28 00:00:00,1643328000,0.0499,0.0517,0.0462,0.0516,1875232.0391
2022-01-29 00:00:00,1643414400,0.0516,0.0568,0.0505,0.0537,3322353.6901
2022-01-30 00:00:00,1643500800,0.0539,0.055,0.0503,0.0513,1991564.5509
2022-01-31 00:00:00,1643587200,0.0515,0.0536,0.0472,0.0531,2526106.7353
2022-02-01 00:00:00,1643673600,0.0532,0.055,0.0513,0.0545,2656602.863
2022-02-02 00:00:00,1643760000,0.0545,0.0742,0.0545,0.0609,22221105.2552
2022-02-03 00:00:00,1643846400,0.0609,0.071,0.0557,0.0649,11591414.063
2022-02-04 00:00:00,1643932800,0.0649,0.0794,0.062,0.0707,22262504.3251
2022-02-05 00:00:00,1644019200,0.0704,0.0738,0.0671,0.0694,5889182.7712
2022-02-06 00:00:00,1644105600,0.0695,0.0712,0.0672,0.0696,4259014.5969
2022-02-07 00:00:00,1644192000,0.0696,0.075,0.068,0.0716,5398493.0779
2022-02-08 00:00:00,1644278400,0.0716,0.0899,0.0704,0.0839,22518112.2004
2022-02-09 00:00:00,1644364800,0.0839,0.0888,0.0782,0.0804,9066465.2997
2022-02-10 00:00:00,1644451200,0.0802,0.0812,0.0736,0.0752,6120152.3432
2022-02-11 00:00:00,1644537600,0.0752,0.0753,0.0629,0.0648,5388139.181
2022-02-12 00:00:00,1644624000,0.0646,0.0663,0.0611,0.0633,2839315.368
2022-02-13 00:00:00,1644710400,0.0632,0.0665,0.0586,0.0587,2855732.698
2022-02-14 00:00:00,1644796800,0.0587,0.0622,0.0567,0.0613,2837010.0686
2022-02-15 00:00:00,1644883200,0.0613,0.0867,0.0613,0.0811,28982225.1908
2022-02-16 00:00:00,1644969600,0.0812,0.083,0.0724,0.0755,21098689.7019
2022-02-17 00:00:00,1645056000,0.0755,0.079,0.0644,0.0652,7819343.1381
2022-02-18 00:00:00,1645142400,0.0652,0.0702,0.0627,0.063,4721644.8374
2022-02-19 00:00:00,1645228800,0.063,0.0655,0.0613,0.0643,3444331.6253
2022-02-20 00:00:00,1645315200,0.0642,0.0655,0.0571,0.0576,3336900.7133
2022-02-21 00:00:00,1645401600,0.0576,0.0641,0.0526,0.053,5572066.733
2022-02-22 00:00:00,1645488000,0.0531,0.0548,0.05,0.0544,3602784.1513
2022-02-23 00:00:00,1645574400,0.0546,0.0601,0.0521,0.0524,4206705.0457
2022-02-24 00:00:00,1645660800,0.0524,0.0547,0.0434,0.0494,7217593.0054
2022-02-25 00:00:00,1645747200,0.0494,0.0534,0.0486,0.0524,3892489.231
2022-02-26 00:00:00,1645833600,0.0524,0.055,0.0512,0.0525,2736825.5947
2022-02-27 00:00:00,1645920000,0.0525,0.0529,0.0468,0.0482,3511681.9494
2022-02-28 00:00:00,1646006400,0.0482,0.0554,0.0475,0.0547,4326336.5304
2022-03-01 00:00:00,1646092800,0.0547,0.0572,0.0524,0.0538,4556105.8547
2022-03-02 00:00:00,1646179200,0.0538,0.0747,0.0522,0.0628,31255770.8005
2022-03-03 00:00:00,1646265600,0.0628,0.0684,0.0576,0.0596,19673660.0588
2022-03-04 00:00:00,1646352000,0.0596,0.0598,0.0527,0.0534,5270911.9864
2022-03-05 00:00:00,1646438400,0.0534,0.0556,0.0515,0.0548,2119001.4721
2022-03-06 00:00:00,1646524800,0.0547,0.0597,0.0525,0.0532,5656356.8126
2022-03-07 00:00:00,1646611200,0.0532,0.0546,0.0501,0.0512,3162082.2029
2022-03-08 00:00:00,1646697600,0.0511,0.0527,0.0501,0.0507,2393003.9464
2022-03-09 00:00:00,1646784000,0.0508,0.056,0.0505,0.0534,3198927.0886
2022-03-10 00:00:00,1646870400,0.0534,0.055,0.0494,0.0516,2633787.5809
2022-03-11 00:00:00,1646956800,0.0517,0.0537,0.0486,0.0489,3224669.0466
2022-03-12 00:00:00,1647043200,0.0488,0.05,0.048,0.049,1927204.8637
2022-03-13 00:00:00,1647129600,0.049,0.0496,0.0449,0.0459,1998159.2546
2022-03-14 00:00:00,1647216000,0.0459,0.0481,0.045,0.0473,2178030.5999
2022-03-15 00:00:00,1647302400,0.0473,0.0542,0.044,0.0481,8876893.7262
2022-03-16 00:00:00,1647388800,0.048,0.0506,0.0469,0.0499,4527291.0097
2022-03-17 00:00:00,1647475200,0.0499,0.0525,0.0493,0.0495,3521876.6776
2022-03-18 00:00:00,1647561600,0.0496,0.0574,0.0474,0.0549,5544383.6181
2022-03-19 00:00:00,1647648000,0.0549,0.0649,0.0527,0.0562,19842407.4885
2022-03-20 00:00:00,1647734400,0.0562,0.057,0.052,0.0527,6430699.4739
2022-03-21 00:00:00,1647820800,0.0529,0.0588,0.0517,0.0548,8132153.1881
2022-03-22 00:00:00,1647907200,0.0547,0.0619,0.0539,0.0596,10638916.0771
2022-03-23 00:00:00,1647993600,0.0596,0.065,0.0573,0.0614,8941740.8901
2022-03-24 00:00:00,1648080000,0.0614,0.0627,0.058,0.0608,5087264.6493
2022-03-25 00:00:00,1648166400,0.0609,0.0623,0.0568,0.0579,4344309.3353
2022-03-26 00:00:00,1648252800,0.0579,0.0632,0.0568,0.061,4494097.3584
2022-03-27 00:00:00,1648339200,0.061,0.0645,0.0585,0.0644,4944118.5973
2022-03-28 00:00:00,1648425600,0.0645,0.0677,0.0604,0.0611,6674114.4999
2022-03-29 00:00:00,1648512000,0.0611,0.0653,0.061,0.0629,4414568.0468
2022-03-30 00:00:00,1648598400,0.0628,0.0725,0.0596,0.0688,15982033.8201
