datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.514,0.5142,0.4957,0.5053,590181.23
2023-01-02 00:00:00,1672617600,0.5053,0.5369,0.5021,0.5223,676059.82
2023-01-03 00:00:00,1672704000,0.5223,0.5765,0.5132,0.5243,671046.05
2023-01-04 00:00:00,1672790400,0.5243,0.5724,0.5156,0.5215,645844.1
2023-01-05 00:00:00,1672876800,0.5215,0.5764,0.5212,0.5265,648427.6
2023-01-06 00:00:00,1672963200,0.5265,0.5319,0.5008,0.5198,596704.3
2023-01-07 00:00:00,1673049600,0.5198,0.5738,0.5085,0.5285,837279.09
2023-01-08 00:00:00,1673136000,0.5285,0.5709,0.5223,0.523,805415.24
2023-01-09 00:00:00,1673222400,0.523,0.5567,0.5227,0.5291,652741.25
2023-01-10 00:00:00,1673308800,0.5291,0.5319,0.5144,0.521,520715.05
2023-01-11 00:00:00,1673395200,0.521,0.5359,0.5099,0.5179,639910.36
2023-01-12 00:00:00,1673481600,0.5179,0.5426,0.5142,0.5349,617810.97
2023-01-13 00:00:00,1673568000,0.5349,0.5696,0.523,0.5573,650412.43
2023-01-14 00:00:00,1673654400,0.5573,0.5723,0.5447,0.5635,656960.28
2023-01-15 00:00:00,1673740800,0.5635,0.5636,0.542,0.5548,592441.58
2023-01-16 00:00:00,1673827200,0.5548,0.5712,0.5114,0.5259,694249.44
2023-01-17 00:00:00,1673913600,0.5259,0.5369,0.5071,0.527,528386.05
2023-01-18 00:00:00,1674000000,0.527,0.5338,0.5102,0.512,645225.29
2023-01-19 00:00:00,1674086400,0.512,0.5376,0.5121,0.5256,657962.64
2023-01-20 00:00:00,1674172800,0.5256,0.5483,0.5197,0.5453,631477.23
2023-01-21 00:00:00,1674259200,0.5453,0.5455,0.5091,0.5255,670632.14
2023-01-22 00:00:00,1674345600,0.5255,0.6483,0.5215,0.6106,1128288.25
2023-01-23 00:00:00,1674432000,0.6106,0.6123,0.5791,0.5893,678904.61
2023-01-24 00:00:00,1674518400,0.5893,0.6006,0.579,0.5802,544825.72
2023-01-25 00:00:00,1674604800,0.5802,0.6168,0.5784,0.591,598697.11
2023-01-26 00:00:00,1674691200,0.591,0.6051,0.5887,0.5953,581182.82
2023-01-27 00:00:00,1674777600,0.5953,0.6832,0.5912,0.6617,893904.97
2023-01-28 00:00:00,1674864000,0.6617,0.6795,0.6305,0.632,829529.84
2023-01-29 00:00:00,1674950400,0.632,0.6618,0.632,0.6335,743229.73
2023-01-30 00:00:00,1675036800,0.6335,0.6401,0.5889,0.5927,627134.98
2023-01-31 00:00:00,1675123200,0.5927,0.6355,0.5859,0.6244,815162.85
2023-02-01 00:00:00,1675209600,0.6244,0.6504,0.616,0.6363,990758.68
2023-02-02 00:00:00,1675296000,0.6363,0.6689,0.6351,0.6397,820334.61
2023-02-03 00:00:00,1675382400,0.6397,0.6538,0.6209,0.6244,786769.96
2023-02-04 00:00:00,1675468800,0.6244,0.6649,0.6192,0.6279,671882.72
2023-02-05 00:00:00,1675555200,0.6279,0.6287,0.5998,0.6133,748787.18
2023-02-06 00:00:00,1675641600,0.6133,0.7998,0.5913,0.7815,1567855.37
2023-02-07 00:00:00,1675728000,0.7815,0.7826,0.6895,0.7605,1575920.53
2023-02-08 00:00:00,1675814400,0.7605,1.001,0.7576,0.8532,2266400.58
2023-02-09 00:00:00,1675900800,0.8532,0.8586,0.7331,0.7452,1156288.5
2023-02-10 00:00:00,1675987200,0.7452,0.8131,0.7425,0.7494,845260.15
2023-02-11 00:00:00,1676073600,0.7494,0.7893,0.7445,0.7815,306298.98
