datetime,timestamp,open,high,low,close,volume
2019-08-27 00:00:00,1566864000,0.0096,0.009648,0.007633,0.008282,145003.81754
2019-08-28 00:00:00,1566950400,0.008282,0.00871,0.006412,0.007028,183356.966823
2019-08-29 00:00:00,1567036800,0.007028,0.007246,0.006209,0.006376,51267.416427
2019-08-30 00:00:00,1567123200,0.006379,0.007451,0.0062,0.007064,88669.565704
2019-08-31 00:00:00,1567209600,0.007042,0.00738,0.006068,0.006335,99783.778185
2019-09-01 00:00:00,1567296000,0.006335,0.006551,0.005929,0.006099,28283.390321
2019-09-02 00:00:00,1567382400,0.006096,0.00665,0.005931,0.006269,25584.533687
2019-09-03 00:00:00,1567468800,0.006269,0.006269,0.005699,0.005881,86527.477714
2019-09-04 00:00:00,1567555200,0.005849,0.005949,0.005163,0.005734,44281.153309
2019-09-05 00:00:00,1567641600,0.00572,0.005795,0.005485,0.005665,13970.361806
2019-09-06 00:00:00,1567728000,0.005665,0.005744,0.005077,0.005333,18291.14177
2019-09-07 00:00:00,1567814400,0.005309,0.0067,0.005101,0.006183,120895.773652
2019-09-08 00:00:00,1567900800,0.006183,0.00657,0.005855,0.005946,59194.331462
2019-09-09 00:00:00,1567987200,0.00602,0.0066,0.005706,0.006173,60867.016335
2019-09-10 00:00:00,1568073600,0.006309,0.011146,0.00603,0.009009,597498.429941
2019-09-11 00:00:00,1568160000,0.009009,0.010213,0.006558,0.006691,918873.927416
2019-09-12 00:00:00,1568246400,0.00673,0.007183,0.006434,0.006762,244179.93714
2019-09-13 00:00:00,1568332800,0.006749,0.0087,0.006659,0.008186,453533.068043
2019-09-14 00:00:00,1568419200,0.008194,0.008892,0.007718,0.00805,248127.193133
2019-09-15 00:00:00,1568505600,0.00805,0.008257,0.0078,0.007979,66059.585956
2019-09-16 00:00:00,1568592000,0.007928,0.009653,0.0078,0.009082,245249.247419
2019-09-17 00:00:00,1568678400,0.009084,0.026299,0.008867,0.013387,2558374.484221
2019-09-18 00:00:00,1568764800,0.013386,0.016945,0.0115,0.012192,3034383.823867
2019-09-19 00:00:00,1568851200,0.012192,0.012288,0.0106,0.010951,433713.532646
2019-09-20 00:00:00,1568937600,0.010981,0.011836,0.010543,0.011657,298889.040458
2019-09-21 00:00:00,1569024000,0.011631,0.012377,0.010705,0.011051,359939.441502
2019-09-22 00:00:00,1569110400,0.011044,0.011214,0.010208,0.010222,132284.710562
2019-09-23 00:00:00,1569196800,0.010208,0.01065,0.009083,0.00963,249749.3832
2019-09-24 00:00:00,1569283200,0.009654,0.012595,0.007243,0.009031,1211687.390715
2019-09-25 00:00:00,1569369600,0.00898,0.010265,0.008494,0.00959,290357.135178
2019-09-26 00:00:00,1569456000,0.00959,0.012,0.009485,0.011459,1122184.251455
2019-09-27 00:00:00,1569542400,0.011399,0.012301,0.0104,0.011975,635956.869315
2019-09-28 00:00:00,1569628800,0.011831,0.0147,0.011125,0.012895,1463915.667478
2019-09-29 00:00:00,1569715200,0.012808,0.01292,0.010831,0.011277,429665.097802
2019-09-30 00:00:00,1569801600,0.011464,0.011923,0.01008,0.011302,422594.656651
2019-10-01 00:00:00,1569888000,0.011309,0.01164,0.010509,0.01091,238469.12466
2019-10-02 00:00:00,1569974400,0.01091,0.011988,0.010785,0.011573,250429.299357
2019-10-03 00:00:00,1570060800,0.011462,0.012711,0.010916,0.012251,348140.006026
2019-10-04 00:00:00,1570147200,0.0123,0.0125,0.01155,0.012088,246226.076093
