datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.1634,0.1653,0.1617,0.1631,881003.1261
2023-01-02 00:00:00,1672617600,0.1631,0.1693,0.1584,0.1669,2108751.3549
2023-01-03 00:00:00,1672704000,0.1669,0.1717,0.1627,0.1647,3376564.3594
2023-01-04 00:00:00,1672790400,0.1646,0.1848,0.1642,0.1773,5012375.0439
2023-01-05 00:00:00,1672876800,0.1773,0.19,0.1755,0.1836,5754533.5751
2023-01-06 00:00:00,1672963200,0.1834,0.2028,0.1812,0.1906,8616270.0811
2023-01-07 00:00:00,1673049600,0.1905,0.214,0.1877,0.2087,6443972.2069
2023-01-08 00:00:00,1673136000,0.2089,0.2414,0.1984,0.2145,10694535.2529
2023-01-09 00:00:00,1673222400,0.2146,0.2343,0.2017,0.2029,9190604.6039
2023-01-10 00:00:00,1673308800,0.2036,0.2461,0.1976,0.2335,19907132.0232
2023-01-11 00:00:00,1673395200,0.2331,0.248,0.2161,0.2232,13630793.0911
2023-01-12 00:00:00,1673481600,0.2231,0.2584,0.2084,0.2477,21794750.7712
2023-01-13 00:00:00,1673568000,0.2475,0.2686,0.2473,0.261,18001316.3339
2023-01-14 00:00:00,1673654400,0.2609,0.2977,0.245,0.2635,20282123.3772
2023-01-15 00:00:00,1673740800,0.2633,0.276,0.2465,0.2658,7476331.5226
2023-01-16 00:00:00,1673827200,0.2652,0.2783,0.2439,0.2493,10481683.6789
2023-01-17 00:00:00,1673913600,0.2495,0.2989,0.2455,0.2828,19009906.0446
2023-01-18 00:00:00,1674000000,0.2825,0.2882,0.2523,0.2725,16500528.8768
2023-01-19 00:00:00,1674086400,0.2723,0.2876,0.2571,0.2665,9769644.1293
2023-01-20 00:00:00,1674172800,0.2662,0.2871,0.2598,0.2833,8805867.9459
2023-01-21 00:00:00,1674259200,0.2833,0.3714,0.2735,0.3197,35596476.4584
2023-01-22 00:00:00,1674345600,0.3199,0.3476,0.3038,0.3118,16221764.5119
2023-01-23 00:00:00,1674432000,0.3116,0.3676,0.3116,0.3561,23190432.4799
2023-01-24 00:00:00,1674518400,0.3561,0.3861,0.3464,0.3625,20980506.2937
2023-01-25 00:00:00,1674604800,0.3629,0.374,0.3325,0.3611,14571140.6467
2023-01-26 00:00:00,1674691200,0.3611,0.387,0.3526,0.3708,13891291.6274
2023-01-27 00:00:00,1674777600,0.3711,0.3989,0.3664,0.387,14945428.3182
2023-01-28 00:00:00,1674864000,0.3869,0.3999,0.3725,0.3879,7841998.5274
2023-01-29 00:00:00,1674950400,0.3879,0.3894,0.3625,0.3804,9388245.1972
2023-01-30 00:00:00,1675036800,0.3802,0.385,0.3356,0.3502,9391456.5609
2023-01-31 00:00:00,1675123200,0.3501,0.3501,0.3501,0.3501,377.0577
