datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.1003,0.1015,0.0995,0.1012,3600507.3195
2023-01-02 00:00:00,1672617600,0.1012,0.1036,0.0987,0.1019,10814756.3635
2023-01-03 00:00:00,1672704000,0.1018,0.1034,0.1002,0.1028,10844275.8623
2023-01-04 00:00:00,1672790400,0.1028,0.1067,0.1017,0.1046,12641171.2437
2023-01-05 00:00:00,1672876800,0.1045,0.1185,0.1044,0.1122,37782306.0485
2023-01-06 00:00:00,1672963200,0.1122,0.1122,0.1053,0.11,11193273.2067
2023-01-07 00:00:00,1673049600,0.11,0.1106,0.1077,0.1086,4603153.5448
2023-01-08 00:00:00,1673136000,0.1087,0.1127,0.1072,0.1121,10169726.1264
2023-01-09 00:00:00,1673222400,0.1122,0.1177,0.111,0.1141,23631134.6451
2023-01-10 00:00:00,1673308800,0.1141,0.1262,0.1141,0.1206,47070970.9302
2023-01-11 00:00:00,1673395200,0.1206,0.1214,0.1148,0.1207,15331490.8507
2023-01-12 00:00:00,1673481600,0.1206,0.1292,0.1194,0.1275,39573714.059
2023-01-13 00:00:00,1673568000,0.1274,0.1324,0.1246,0.132,24301185.2627
2023-01-14 00:00:00,1673654400,0.1319,0.1444,0.1281,0.1383,48276721.2471
2023-01-15 00:00:00,1673740800,0.1382,0.1413,0.1321,0.1411,22842542.9473
2023-01-16 00:00:00,1673827200,0.1411,0.1435,0.1312,0.1358,24087076.9416
2023-01-17 00:00:00,1673913600,0.1358,0.1383,0.1323,0.1353,12057650.6112
2023-01-18 00:00:00,1674000000,0.1353,0.1394,0.1224,0.1231,32506078.885
2023-01-19 00:00:00,1674086400,0.1231,0.1291,0.123,0.1276,10855634.6606
2023-01-20 00:00:00,1674172800,0.1277,0.1374,0.1262,0.1369,18453104.2847
2023-01-21 00:00:00,1674259200,0.1369,0.1389,0.1333,0.1344,23890798.921
2023-01-22 00:00:00,1674345600,0.1344,0.1408,0.1324,0.1358,19569372.6802
2023-01-23 00:00:00,1674432000,0.1357,0.1427,0.1353,0.1405,30147268.9451
2023-01-24 00:00:00,1674518400,0.1405,0.1547,0.1318,0.1336,52926149.2644
2023-01-25 00:00:00,1674604800,0.1335,0.1411,0.1282,0.1377,32441973.1715
2023-01-26 00:00:00,1674691200,0.1377,0.1402,0.1343,0.137,18905934.2062
2023-01-27 00:00:00,1674777600,0.137,0.1391,0.1312,0.139,18555297.8721
2023-01-28 00:00:00,1674864000,0.139,0.1425,0.1352,0.1371,14543705.8158
2023-01-29 00:00:00,1674950400,0.137,0.1433,0.1359,0.143,12235467.6683
2023-01-30 00:00:00,1675036800,0.143,0.1466,0.1286,0.1311,27921050.6165
2023-01-31 00:00:00,1675123200,0.1311,0.1347,0.13,0.1333,12688194.0814
2023-02-01 00:00:00,1675209600,0.1334,0.1395,0.1285,0.1389,22098216.3755
2023-02-02 00:00:00,1675296000,0.1389,0.15,0.1377,0.14,56067419.282
2023-02-03 00:00:00,1675382400,0.1401,0.1463,0.1391,0.1455,22291762.0964
2023-02-04 00:00:00,1675468800,0.1455,0.1494,0.1427,0.1452,25230396.7904
2023-02-05 00:00:00,1675555200,0.1453,0.1469,0.1353,0.1399,22722145.0087
2023-02-06 00:00:00,1675641600,0.1399,0.1419,0.1362,0.1372,13099629.1813
2023-02-07 00:00:00,1675728000,0.1373,0.17,0.1368,0.1616,119187888.7023
2023-02-08 00:00:00,1675814400,0.1616,0.1792,0.1523,0.1581,116171187.8066
2023-02-09 00:00:00,1675900800,0.1581,0.1584,0.1335,0.1381,55948864.9896
2023-02-10 00:00:00,1675987200,0.1382,0.1412,0.1331,0.1359,31714483.6221
2023-02-11 00:00:00,1676073600,0.1358,0.1387,0.1345,0.138,9915619.6821
