datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.139,0.1495,0.1391,0.1494,358.62
2020-01-02 00:00:00,1577923200,0.1494,0.1491,0.1347,0.1347,83.01
2020-01-03 00:00:00,1578009600,0.1347,0.1487,0.1408,0.1408,9.136
2020-01-04 00:00:00,1578096000,0.1408,0.1477,0.1327,0.1477,86.81
2020-01-05 00:00:00,1578182400,0.1477,0.1478,0.1347,0.1361,17.2
2020-01-06 00:00:00,1578268800,0.1361,0.1503,0.1365,0.1369,68.41
2020-01-07 00:00:00,1578355200,0.1369,0.1513,0.1333,0.1346,295.84
2020-01-08 00:00:00,1578441600,0.1346,0.1484,0.1327,0.1358,2880.38
2020-01-09 00:00:00,1578528000,0.1358,0.1364,0.1305,0.1305,0.6136
2020-01-10 00:00:00,1578614400,0.1305,0.1503,0.1368,0.1424,141.02
2020-01-11 00:00:00,1578700800,0.1424,0.1444,0.1285,0.13,2112.14
2020-01-12 00:00:00,1578787200,0.13,0.149,0.1325,0.149,137.81
2020-01-13 00:00:00,1578873600,0.149,0.1476,0.1476,0.1476,0.0
2020-01-14 00:00:00,1578960000,0.1476,0.1612,0.1606,0.1612,0.8703
2020-01-15 00:00:00,1579046400,0.1612,0.161,0.1233,0.1477,579.03
2020-01-16 00:00:00,1579132800,0.1477,0.1461,0.1401,0.1446,32.49
2020-01-17 00:00:00,1579219200,0.1446,0.1552,0.1388,0.1465,15.27
2020-01-18 00:00:00,1579305600,0.1465,0.1467,0.1356,0.1467,60.41
2020-01-19 00:00:00,1579392000,0.1467,0.1457,0.1432,0.1457,4.618
2020-01-20 00:00:00,1579478400,0.1457,0.158,0.1374,0.158,570.66
2020-01-21 00:00:00,1579564800,0.158,0.1597,0.147,0.1523,106.94
2020-01-22 00:00:00,1579651200,0.1523,0.1513,0.1508,0.1508,46.31
2020-01-23 00:00:00,1579737600,0.1508,0.1513,0.1348,0.1464,400.91
2020-01-24 00:00:00,1579824000,0.1464,0.1471,0.1363,0.1461,11.37
2020-01-25 00:00:00,1579910400,0.1461,0.1446,0.1384,0.1414,14.66
2020-01-26 00:00:00,1579996800,0.1414,0.1763,0.1382,0.1569,4363.08
2020-01-27 00:00:00,1580083200,0.1569,0.1721,0.1575,0.1721,46.71
2020-01-28 00:00:00,1580169600,0.1721,0.1816,0.1615,0.1627,18.45
2020-01-29 00:00:00,1580256000,0.1627,0.1624,0.1597,0.1624,159.05
2020-01-30 00:00:00,1580342400,0.1624,0.2047,0.1662,0.1807,1962.53
2020-01-31 00:00:00,1580428800,0.1807,0.1777,0.1668,0.1668,122.99
2020-02-01 00:00:00,1580515200,0.1668,0.1675,0.1669,0.1669,0.4171
2020-02-02 00:00:00,1580601600,0.1669,0.1833,0.166,0.183,99.58
2020-02-03 00:00:00,1580688000,0.183,0.1822,0.1812,0.1812,0.01812
2020-02-04 00:00:00,1580774400,0.1812,0.1789,0.1684,0.1685,5.442
2020-02-05 00:00:00,1580860800,0.1685,0.1922,0.1719,0.1721,52.28
2020-02-06 00:00:00,1580947200,0.1721,0.1999,0.1747,0.1887,1062.35
2020-02-07 00:00:00,1581033600,0.1887,0.1897,0.1892,0.1892,18.98
2020-02-08 00:00:00,1581120000,0.1892,0.1909,0.1801,0.1801,0.1801
2020-02-09 00:00:00,1581206400,0.1801,0.2184,0.1849,0.1988,121.78
2020-02-10 00:00:00,1581292800,0.1988,0.1941,0.184,0.1852,672.1
2020-02-11 00:00:00,1581379200,0.1852,0.1948,0.1863,0.1863,11.27
2020-02-12 00:00:00,1581465600,0.1863,0.1877,0.1863,0.1873,16.33
2020-02-13 00:00:00,1581552000,0.1873,0.22,0.1852,0.2175,1711.21
2020-02-14 00:00:00,1581638400,0.2175,0.2236,0.2105,0.2133,22.53
2020-02-15 00:00:00,1581724800,0.2133,0.204,0.1857,0.1882,802.77
2020-02-16 00:00:00,1581811200,0.1882,0.1886,0.1414,0.1515,266.26
2020-02-17 00:00:00,1581897600,0.1515,0.1679,0.1481,0.1679,1.057
2020-02-18 00:00:00,1581984000,0.1679,0.1833,0.1762,0.1792,28.49
2020-02-19 00:00:00,1582070400,0.1792,0.1911,0.169,0.1911,116.03
2020-02-20 00:00:00,1582156800,0.1911,0.1938,0.1802,0.1822,2114.74
2020-02-21 00:00:00,1582243200,0.1822,0.1839,0.1755,0.1755,59.46
2020-02-22 00:00:00,1582329600,0.1755,0.1751,0.1741,0.1741,4.439
2020-02-23 00:00:00,1582416000,0.1741,0.1796,0.1796,0.1796,1.993
2020-02-24 00:00:00,1582502400,0.1796,0.174,0.174,0.174,0.0
2020-02-25 00:00:00,1582588800,0.174,0.1807,0.1677,0.1743,865.84
2020-02-26 00:00:00,1582675200,0.1743,0.1645,0.1645,0.1645,0.0
2020-02-27 00:00:00,1582761600,0.1645,0.1664,0.1588,0.1664,0.2662
2020-02-28 00:00:00,1582848000,0.1664,0.1644,0.1644,0.1644,0.2796
2020-02-29 00:00:00,1582934400,0.1644,0.1621,0.1539,0.1621,205.13
2020-03-01 00:00:00,1583020800,0.1621,0.1622,0.1579,0.1579,9.301
2020-03-02 00:00:00,1583107200,0.1612,0.1682,0.1682,0.1682,0.3028
2020-03-03 00:00:00,1583193600,0.1682,0.1653,0.1579,0.1579,0.1263
2020-03-04 00:00:00,1583280000,0.1579,0.1692,0.158,0.1692,1.827
2020-03-05 00:00:00,1583366400,0.1599,0.1674,0.1654,0.1656,1789.91
2020-03-06 00:00:00,1583452800,0.1656,0.1673,0.1671,0.1671,64.76
2020-03-07 00:00:00,1583539200,0.1671,0.1713,0.1603,0.1603,48.54
2020-03-08 00:00:00,1583625600,0.1603,0.1451,0.145,0.1451,0.04354
2020-03-09 00:00:00,1583712000,0.1451,0.1477,0.1431,0.1432,3.81
2020-03-10 00:00:00,1583798400,0.1432,0.1441,0.1422,0.144,498.45
2020-03-11 00:00:00,1583884800,0.144,0.1587,0.1431,0.1431,267.89
2020-03-12 00:00:00,1583971200,0.1431,0.1162,0.0885,0.0975,429.22
2020-03-13 00:00:00,1584057600,0.0975,0.1504,0.09108,0.09328,1527.26
2020-03-14 00:00:00,1584144000,0.09328,0.1091,0.08581,0.09094,19.94
2020-03-15 00:00:00,1584230400,0.09094,0.09402,0.09112,0.09348,5.618
2020-03-16 00:00:00,1584316800,0.09348,0.09081,0.08168,0.08642,1292.5
2020-03-17 00:00:00,1584403200,0.08642,0.09608,0.06768,0.08615,12018.27
2020-03-18 00:00:00,1584489600,0.08615,0.08926,0.08704,0.08926,4.49
2020-03-19 00:00:00,1584576000,0.08932,0.1021,0.09506,0.09902,595.5
2020-03-20 00:00:00,1584662400,0.09902,0.1087,0.09539,0.1057,1508.81
2020-03-21 00:00:00,1584748800,0.1057,0.1055,0.1017,0.1017,1.078
2020-03-22 00:00:00,1584835200,0.1017,0.09564,0.08958,0.09273,266.95
2020-03-23 00:00:00,1584921600,0.09109,0.1087,0.09762,0.1059,815.38
2020-03-24 00:00:00,1585008000,0.1059,0.1102,0.1016,0.1031,172.31
2020-03-25 00:00:00,1585094400,0.1031,0.1072,0.1004,0.1005,437.84
2020-03-26 00:00:00,1585180800,0.1005,0.1143,0.09948,0.1014,605.8
2020-03-27 00:00:00,1585267200,0.1014,0.1017,0.09574,0.09619,553.93
2020-03-28 00:00:00,1585353600,0.09619,0.09966,0.08985,0.09379,121.08
2020-03-29 00:00:00,1585440000,0.09379,0.09688,0.08506,0.08847,162.83
2020-03-30 00:00:00,1585526400,0.08847,0.1006,0.09182,0.09182,320.21
2020-03-31 00:00:00,1585612800,0.09182,0.1001,0.09019,0.09038,279.76
2020-04-01 00:00:00,1585699200,0.09038,0.1133,0.09356,0.1119,447.52
2020-04-02 00:00:00,1585785600,0.1119,0.1157,0.09621,0.1001,567.22
2020-04-03 00:00:00,1585872000,0.1001,0.1146,0.09778,0.1014,586.63
2020-04-04 00:00:00,1585958400,0.1014,0.1167,0.1032,0.1072,478.59
2020-04-05 00:00:00,1586044800,0.1072,0.1151,0.1021,0.1033,291.21
2020-04-06 00:00:00,1586131200,0.1033,0.734,0.1111,0.221,12307.76
2020-04-07 00:00:00,1586217600,0.221,0.3499,0.1703,0.2129,27811.65
2020-04-08 00:00:00,1586304000,0.2129,0.2178,0.1468,0.1535,4021.4
2020-04-09 00:00:00,1586390400,0.1535,0.3643,0.1266,0.1894,14785.2
2020-04-10 00:00:00,1586476800,0.1894,0.327,0.1389,0.1949,21984.86
2020-04-11 00:00:00,1586563200,0.1949,0.1997,0.1448,0.186,4821.14
2020-04-12 00:00:00,1586649600,0.186,0.2005,0.1529,0.1937,3988.74
2020-04-13 00:00:00,1586736000,0.1937,0.2554,0.1774,0.2058,5533.6
2020-04-14 00:00:00,1586822400,0.2058,0.2371,0.1809,0.2295,9326.51
2020-04-15 00:00:00,1586908800,0.2295,0.3646,0.2176,0.363,54462.19
2020-04-16 00:00:00,1586995200,0.363,0.4146,0.2946,0.4055,29854.52
2020-04-17 00:00:00,1587081600,0.4055,0.6153,0.4011,0.4857,69389.59
2020-04-18 00:00:00,1587168000,0.4857,0.5739,0.4152,0.5084,88870.54
2020-04-19 00:00:00,1587254400,0.5084,0.4992,0.4076,0.4465,30407.3
2020-04-20 00:00:00,1587340800,0.4465,0.4283,0.3425,0.422,40935.01
2020-04-21 00:00:00,1587427200,0.422,0.5512,0.3633,0.5141,172428.08
2020-04-22 00:00:00,1587513600,0.5141,0.5499,0.4381,0.4996,39155.01
2020-04-23 00:00:00,1587600000,0.4996,0.5669,0.4785,0.5147,28890.5
2020-04-24 00:00:00,1587686400,0.5147,0.582,0.4591,0.4869,39183.27
2020-04-25 00:00:00,1587772800,0.4869,0.5669,0.4684,0.4937,43577.91
2020-04-26 00:00:00,1587859200,0.4937,0.5272,0.4551,0.5129,31364.22
2020-04-27 00:00:00,1587945600,0.5129,0.5253,0.4503,0.4771,19003.6
2020-04-28 00:00:00,1588032000,0.4771,0.4757,0.3647,0.4371,25770.0
2020-04-29 00:00:00,1588118400,0.4371,0.5024,0.406,0.4088,9672.28
2020-04-30 00:00:00,1588204800,0.4088,0.4428,0.3612,0.4129,5555.29
2020-05-01 00:00:00,1588291200,0.4129,0.4326,0.3929,0.4067,15632.16
2020-05-02 00:00:00,1588377600,0.4067,0.4659,0.4132,0.4579,12367.64
