datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,0.02983,0.03089,0.03089,0.03089,0.0
2019-01-02 00:00:00,1546387200,0.03089,0.03153,0.03153,0.03153,0.0
2019-01-03 00:00:00,1546473600,0.03153,0.03053,0.03053,0.03053,0.0
2019-01-04 00:00:00,1546560000,0.03053,0.03084,0.03084,0.03084,0.0
2019-01-05 00:00:00,1546646400,0.03084,0.03069,0.03069,0.03069,0.0
2019-01-06 00:00:00,1546732800,0.03069,0.03266,0.03266,0.03266,0.0
2019-01-07 00:00:00,1546819200,0.03266,0.03224,0.03224,0.03224,0.0
2019-01-08 00:00:00,1546905600,0.03224,0.03216,0.03216,0.03216,0.0
2019-01-09 00:00:00,1546992000,0.03216,0.03222,0.03222,0.03222,0.0
2019-01-10 00:00:00,1547078400,0.03222,0.0292,0.0292,0.0292,0.0
2019-01-11 00:00:00,1547164800,0.0292,0.02921,0.02921,0.02921,0.0
2019-01-12 00:00:00,1547251200,0.02921,0.02917,0.02917,0.02917,0.0
2019-01-13 00:00:00,1547337600,0.02917,0.02827,0.02827,0.02827,0.0
2019-01-14 00:00:00,1547424000,0.02827,0.02948,0.02948,0.02948,0.0
2019-01-15 00:00:00,1547510400,0.02948,0.02883,0.02883,0.02883,0.0
2019-01-16 00:00:00,1547596800,0.02883,0.02901,0.02901,0.02901,0.0
2019-01-17 00:00:00,1547683200,0.02901,0.02933,0.02933,0.02933,0.0
2019-01-18 00:00:00,1547769600,0.02933,0.02904,0.02904,0.02904,0.0
2019-01-19 00:00:00,1547856000,0.02904,0.02969,0.02969,0.02969,0.0
2019-01-20 00:00:00,1547942400,0.02969,0.0284,0.0284,0.0284,0.0
2019-01-21 00:00:00,1548028800,0.0284,0.02843,0.02843,0.02843,0.0
2019-01-22 00:00:00,1548115200,0.02843,0.02867,0.02867,0.02867,0.0
2019-01-23 00:00:00,1548201600,0.02867,0.02843,0.02843,0.02843,0.0
2019-01-24 00:00:00,1548288000,0.02843,0.02864,0.02864,0.02864,0.0
2019-01-25 00:00:00,1548374400,0.02864,0.02852,0.02852,0.02852,0.0
2019-01-26 00:00:00,1548460800,0.02852,0.02863,0.02863,0.02863,0.0
2019-01-27 00:00:00,1548547200,0.02863,0.02838,0.02838,0.02838,0.0
2019-01-28 00:00:00,1548633600,0.02838,0.02749,0.02749,0.02749,0.0
2019-01-29 00:00:00,1548720000,0.02749,0.02721,0.02721,0.02721,0.0
2019-01-30 00:00:00,1548806400,0.02721,0.0276,0.0276,0.0276,0.0
2019-01-31 00:00:00,1548892800,0.0276,0.02734,0.02734,0.02734,0.0
2019-02-01 00:00:00,1548979200,0.02734,0.02755,0.02755,0.02755,0.0
2019-02-02 00:00:00,1549065600,0.02755,0.02793,0.02793,0.02793,0.0
2019-02-03 00:00:00,1549152000,0.02793,0.02746,0.02746,0.02746,0.0
2019-02-04 00:00:00,1549238400,0.02746,0.02731,0.02731,0.02731,0.0
2019-02-05 00:00:00,1549324800,0.02731,0.02744,0.02744,0.02744,0.0
2019-02-06 00:00:00,1549411200,0.02744,0.02702,0.02702,0.02702,0.0
2019-02-07 00:00:00,1549497600,0.02702,0.02687,0.02687,0.02687,0.0
2019-02-08 00:00:00,1549584000,0.02687,0.02913,0.02913,0.02913,0.0
2019-02-09 00:00:00,1549670400,0.02913,0.02907,0.02907,0.02907,0.0
2019-02-10 00:00:00,1549756800,0.02907,0.02933,0.02933,0.02933,0.0
2019-02-11 00:00:00,1549843200,0.02933,0.02875,0.02875,0.02875,0.0
2019-02-12 00:00:00,1549929600,0.02875,0.02879,0.02879,0.02879,0.0
2019-02-13 00:00:00,1550016000,0.02879,0.0287,0.0287,0.0287,0.0
2019-02-14 00:00:00,1550102400,0.0287,0.02857,0.02857,0.02857,0.0
2019-02-15 00:00:00,1550188800,0.02857,0.0286,0.0286,0.0286,0.0
2019-02-16 00:00:00,1550275200,0.0286,0.02879,0.02879,0.02879,0.0
2019-02-17 00:00:00,1550361600,0.02879,0.02922,0.02922,0.02922,0.0
2019-02-18 00:00:00,1550448000,0.02922,0.03114,0.03114,0.03114,0.0
2019-02-19 00:00:00,1550534400,0.03114,0.03124,0.03124,0.03124,0.0
2019-02-20 00:00:00,1550620800,0.03124,0.03163,0.03163,0.03163,0.0
2019-02-21 00:00:00,1550707200,0.03163,0.03134,0.03134,0.03134,0.0
2019-02-22 00:00:00,1550793600,0.03134,0.03171,0.03171,0.03171,0.0
2019-02-23 00:00:00,1550880000,0.03171,0.03303,0.03303,0.03303,0.0
2019-02-24 00:00:00,1550966400,0.03303,0.03002,0.03002,0.03002,0.0
2019-02-25 00:00:00,1551052800,0.03002,0.03061,0.03061,0.03061,0.0
2019-02-26 00:00:00,1551139200,0.03061,0.03039,0.03039,0.03039,0.0
2019-02-27 00:00:00,1551225600,0.03039,0.03049,0.03049,0.03049,0.0
2019-02-28 00:00:00,1551312000,0.03049,0.03043,0.03043,0.03043,0.0
2019-03-01 00:00:00,1551398400,0.03043,0.0305,0.0305,0.0305,0.0
2019-03-02 00:00:00,1551484800,0.0305,0.03059,0.03059,0.03059,0.0
2019-03-03 00:00:00,1551571200,0.03059,0.03035,0.03035,0.03035,0.0
2019-03-04 00:00:00,1551657600,0.03035,0.0297,0.0297,0.0297,0.0
2019-03-05 00:00:00,1551744000,0.0297,0.03084,0.03084,0.03084,0.0
2019-03-06 00:00:00,1551830400,0.03084,0.03084,0.03084,0.03084,0.0
2019-03-07 00:00:00,1551916800,0.03084,0.03091,0.03091,0.03091,0.0
2019-03-08 00:00:00,1552003200,0.03091,0.03079,0.03079,0.03079,0.0
2019-03-09 00:00:00,1552089600,0.03079,0.03142,0.03142,0.03142,0.0
2019-03-10 00:00:00,1552176000,0.03142,0.03128,0.03128,0.03128,0.0
2019-03-11 00:00:00,1552262400,0.03128,0.03084,0.03084,0.03084,0.0
2019-03-12 00:00:00,1552348800,0.03084,0.03095,0.03095,0.03095,0.0
2019-03-13 00:00:00,1552435200,0.03095,0.03087,0.03087,0.03087,0.0
2019-03-14 00:00:00,1552521600,0.03087,0.0309,0.0309,0.0309,0.0
2019-03-15 00:00:00,1552608000,0.0309,0.03126,0.03126,0.03126,0.0
2019-03-16 00:00:00,1552694400,0.03126,0.03205,0.03205,0.03205,0.0
2019-03-17 00:00:00,1552780800,0.03205,0.03182,0.03182,0.03182,0.0
2019-03-18 00:00:00,1552867200,0.03182,0.03175,0.03175,0.03175,0.0
2019-03-19 00:00:00,1552953600,0.03175,0.03203,0.03203,0.03203,0.0
2019-03-20 00:00:00,1553040000,0.03203,0.03229,0.03229,0.03229,0.0
2019-03-21 00:00:00,1553126400,0.03229,0.03182,0.03182,0.03182,0.0
2019-03-22 00:00:00,1553212800,0.03182,0.03185,0.03185,0.03185,0.0
2019-03-23 00:00:00,1553299200,0.03185,0.0319,0.0319,0.0319,0.0
2019-03-24 00:00:00,1553385600,0.0319,0.03179,0.03179,0.03179,0.0
2019-03-25 00:00:00,1553472000,0.03179,0.03124,0.03124,0.03124,0.0
2019-03-26 00:00:00,1553558400,0.03124,0.03138,0.03138,0.03138,0.0
2019-03-27 00:00:00,1553644800,0.03138,0.03221,0.03221,0.03221,0.0
2019-03-28 00:00:00,1553731200,0.03221,0.03213,0.03213,0.03213,0.0
2019-03-29 00:00:00,1553817600,0.03213,0.03273,0.03273,0.03273,0.0
2019-03-30 00:00:00,1553904000,0.03273,0.03278,0.03278,0.03278,0.0
2019-03-31 00:00:00,1553990400,0.03278,0.03274,0.03274,0.03274,0.0
2019-04-01 00:00:00,1554076800,0.03274,0.03304,0.03304,0.03304,0.0
2019-04-02 00:00:00,1554163200,0.03304,0.03906,0.03906,0.03906,0.0
2019-04-03 00:00:00,1554249600,0.03906,0.03961,0.03961,0.03961,0.0
2019-04-04 00:00:00,1554336000,0.03961,0.03911,0.03911,0.03911,0.0
2019-04-05 00:00:00,1554422400,0.03911,0.04018,0.04018,0.04018,0.0
2019-04-06 00:00:00,1554508800,0.04018,0.04026,0.04026,0.04026,0.0
2019-04-07 00:00:00,1554595200,0.04026,0.0414,0.0414,0.0414,0.0
2019-04-08 00:00:00,1554681600,0.0414,0.04214,0.04214,0.04214,0.0
2019-04-09 00:00:00,1554768000,0.04214,0.0414,0.0414,0.0414,0.0
2019-04-10 00:00:00,1554854400,0.0414,0.04234,0.04234,0.04234,0.0
2019-04-11 00:00:00,1554940800,0.04234,0.04019,0.04019,0.04019,0.0
2019-04-12 00:00:00,1555027200,0.04019,0.04045,0.04045,0.04045,0.0
2019-04-13 00:00:00,1555113600,0.04045,0.04044,0.04044,0.04044,0.0
2019-04-14 00:00:00,1555200000,0.04044,0.04112,0.04112,0.04112,0.0
2019-04-15 00:00:00,1555286400,0.04112,0.0401,0.0401,0.0401,0.0
2019-04-16 00:00:00,1555372800,0.0401,0.04149,0.04149,0.04149,0.0
2019-04-17 00:00:00,1555459200,0.04149,0.04168,0.04168,0.04168,0.0
2019-04-18 00:00:00,1555545600,0.04168,0.04211,0.04211,0.04211,0.0
2019-04-19 00:00:00,1555632000,0.04211,0.04215,0.04215,0.04215,0.0
2019-04-20 00:00:00,1555718400,0.04215,0.0424,0.0424,0.0424,0.0
2019-04-21 00:00:00,1555804800,0.0424,0.04223,0.04223,0.04223,0.0
2019-04-22 00:00:00,1555891200,0.04223,0.04294,0.04294,0.04294,0.0
2019-04-23 00:00:00,1555977600,0.04294,0.04409,0.04409,0.04409,0.0
2019-04-24 00:00:00,1556064000,0.04409,0.04342,0.04342,0.04342,0.0
2019-04-25 00:00:00,1556150400,0.04342,0.04109,0.04109,0.04109,0.0
2019-04-26 00:00:00,1556236800,0.04109,0.04166,0.04166,0.04166,0.0
2019-04-27 00:00:00,1556323200,0.04166,0.04163,0.04163,0.04163,0.0
2019-04-28 00:00:00,1556409600,0.04166,0.04197,0.04197,0.04197,0.0
2019-04-29 00:00:00,1556496000,0.04197,0.04169,0.04169,0.04169,0.0
2019-04-30 00:00:00,1556582400,0.04169,0.04259,0.04259,0.04259,0.0
2019-05-01 00:00:00,1556668800,0.04259,0.0429,0.0429,0.0429,0.0
2019-05-02 00:00:00,1556755200,0.0429,0.04379,0.04379,0.04379,0.0
2019-05-03 00:00:00,1556841600,0.04379,0.0458,0.0458,0.0458,0.0
2019-05-04 00:00:00,1556928000,0.0458,0.04649,0.04649,0.04649,0.0
2019-05-05 00:00:00,1557014400,0.04649,0.04612,0.04612,0.04612,0.0
2019-05-06 00:00:00,1557100800,0.04612,0.04576,0.04576,0.04576,0.0
2019-05-07 00:00:00,1557187200,0.04576,0.04632,0.04632,0.04632,0.0
2019-05-08 00:00:00,1557273600,0.04632,0.04775,0.04775,0.04775,0.0
2019-05-09 00:00:00,1557360000,0.04775,0.04913,0.04913,0.04913,0.0
2019-05-10 00:00:00,1557446400,0.04913,0.05061,0.05061,0.05061,0.0
2019-05-11 00:00:00,1557532800,0.05061,0.05724,0.05724,0.05724,0.0
2019-05-12 00:00:00,1557619200,0.05724,0.05554,0.05554,0.05554,0.0
2019-05-13 00:00:00,1557705600,0.05554,0.06214,0.06214,0.06214,0.0
2019-05-14 00:00:00,1557792000,0.06214,0.06352,0.06352,0.06352,0.0
2019-05-15 00:00:00,1557878400,0.06352,0.06514,0.06514,0.06514,0.0
2019-05-16 00:00:00,1557964800,0.06514,0.06268,0.06268,0.06268,0.0
2019-05-17 00:00:00,1558051200,0.06268,0.05868,0.05868,0.05868,0.0
2019-05-18 00:00:00,1558137600,0.05868,0.05784,0.05784,0.05784,0.0
2019-05-19 00:00:00,1558224000,0.05784,0.06522,0.06522,0.06522,0.0
2019-05-20 00:00:00,1558310400,0.06522,0.06367,0.06367,0.06367,0.0
2019-05-21 00:00:00,1558396800,0.06367,0.06327,0.06327,0.06327,0.0
2019-05-22 00:00:00,1558483200,0.06327,0.06071,0.06071,0.06071,0.0
2019-05-23 00:00:00,1558569600,0.06071,0.0627,0.0627,0.0627,0.0
2019-05-24 00:00:00,1558656000,0.0627,0.06365,0.06365,0.06365,0.0
2019-05-25 00:00:00,1558742400,0.06365,0.06415,0.06415,0.06415,0.0
2019-05-26 00:00:00,1558828800,0.06415,0.06946,0.06946,0.06946,0.0
2019-05-27 00:00:00,1558915200,0.06946,0.06993,0.06993,0.06993,0.0
2019-05-28 00:00:00,1559001600,0.06993,0.0694,0.0694,0.0694,0.0
2019-05-29 00:00:00,1559088000,0.0694,0.06897,0.06897,0.06897,0.0
2019-05-30 00:00:00,1559174400,0.06897,0.06588,0.06588,0.06588,0.0
2019-05-31 00:00:00,1559260800,0.06588,0.06806,0.06806,0.06806,0.0
2019-06-01 00:00:00,1559347200,0.06806,0.0681,0.0681,0.0681,0.0
2019-06-02 00:00:00,1559433600,0.0681,0.06955,0.06955,0.06955,0.0
2019-06-03 00:00:00,1559520000,0.06955,0.06459,0.06459,0.06459,0.0
2019-06-04 00:00:00,1559606400,0.06459,0.06111,0.06111,0.06111,0.0
2019-06-05 00:00:00,1559692800,0.06111,0.06202,0.06202,0.06202,0.0
2019-06-06 00:00:00,1559779200,0.06202,0.06215,0.06215,0.06215,0.0
2019-06-07 00:00:00,1559865600,0.06215,0.0637,0.0637,0.0637,0.0
2019-06-08 00:00:00,1559952000,0.0637,0.06315,0.06315,0.06315,0.0
2019-06-09 00:00:00,1560038400,0.06315,0.06084,0.06084,0.06084,0.0
