datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.0078,0.00793,0.00773,0.00786,2005671.50997
2023-01-02 00:00:00,1672617600,0.00786,0.00818,0.00778,0.00805,2711622.33528
2023-01-03 00:00:00,1672704000,0.00805,0.0082,0.0078,0.00787,2411184.12805
2023-01-04 00:00:00,1672790400,0.00786,0.00826,0.00784,0.00808,1279974.2221
2023-01-05 00:00:00,1672876800,0.00807,0.0082,0.0079,0.00793,1264981.80394
2023-01-06 00:00:00,1672963200,0.00792,0.00803,0.00781,0.00799,2380693.24618
2023-01-07 00:00:00,1673049600,0.00799,0.00814,0.00788,0.00796,479509.12491
2023-01-08 00:00:00,1673136000,0.00796,0.0081,0.00788,0.00807,1174006.97655
2023-01-09 00:00:00,1673222400,0.00807,0.00851,0.00801,0.00825,1834520.32533
2023-01-10 00:00:00,1673308800,0.00825,0.00839,0.00814,0.00823,969925.4044
2023-01-11 00:00:00,1673395200,0.00823,0.00849,0.00801,0.00841,1474205.89916
2023-01-12 00:00:00,1673481600,0.00841,0.00867,0.00815,0.00855,2981982.91769
2023-01-13 00:00:00,1673568000,0.00856,0.00894,0.00841,0.00891,1329269.61707
2023-01-14 00:00:00,1673654400,0.0089,0.00958,0.0088,0.00928,1570538.79649
2023-01-15 00:00:00,1673740800,0.00927,0.00941,0.0089,0.0091,1267939.07652
2023-01-16 00:00:00,1673827200,0.00908,0.01522,0.00908,0.01347,41689179.37532
2023-01-17 00:00:00,1673913600,0.01347,0.01443,0.01167,0.01197,20094636.70268
2023-01-18 00:00:00,1674000000,0.01199,0.01217,0.01004,0.01032,10343644.67596
2023-01-19 00:00:00,1674086400,0.01033,0.01137,0.01031,0.01081,4528562.40686
2023-01-20 00:00:00,1674172800,0.0108,0.01153,0.01034,0.01134,3216150.80886
2023-01-21 00:00:00,1674259200,0.01133,0.01175,0.01102,0.01106,3519303.34571
2023-01-22 00:00:00,1674345600,0.01106,0.01127,0.01069,0.01088,2594764.77027
2023-01-23 00:00:00,1674432000,0.01087,0.01145,0.01081,0.01116,2744032.23551
2023-01-24 00:00:00,1674518400,0.01116,0.0113,0.0105,0.01058,2671977.10271
2023-01-25 00:00:00,1674604800,0.01058,0.0132,0.01032,0.01139,9600938.00808
2023-01-26 00:00:00,1674691200,0.01139,0.01145,0.01081,0.01095,3134727.04616
2023-01-27 00:00:00,1674777600,0.01096,0.01122,0.01067,0.01104,2034827.25943
2023-01-28 00:00:00,1674864000,0.01104,0.01129,0.01092,0.01104,1724356.19263
2023-01-29 00:00:00,1674950400,0.01102,0.0125,0.01091,0.01156,7062051.26913
2023-01-30 00:00:00,1675036800,0.01156,0.0168,0.0111,0.01472,28465350.25259
2023-01-31 00:00:00,1675123200,0.01473,0.01849,0.0131,0.0137,40141963.5235
2023-02-01 00:00:00,1675209600,0.01372,0.01472,0.0128,0.01416,9184575.644
2023-02-02 00:00:00,1675296000,0.01416,0.0163,0.0139,0.0142,9387891.85159
2023-02-03 00:00:00,1675382400,0.0142,0.017,0.0138,0.01579,14030548.57203
2023-02-04 00:00:00,1675468800,0.01579,0.0184,0.01526,0.01733,16862887.82358
2023-02-05 00:00:00,1675555200,0.01732,0.02272,0.01709,0.01914,31401686.24694
2023-02-06 00:00:00,1675641600,0.01913,0.02096,0.01765,0.01811,13681562.49272
2023-02-07 00:00:00,1675728000,0.01814,0.01917,0.01765,0.01871,8506632.05324
2023-02-08 00:00:00,1675814400,0.01871,0.01922,0.01655,0.0174,6600856.82402
2023-02-09 00:00:00,1675900800,0.01742,0.01768,0.01444,0.01482,5755504.21639
2023-02-10 00:00:00,1675987200,0.01484,0.01624,0.01439,0.01557,6316814.47042
2023-02-11 00:00:00,1676073600,0.01556,0.01603,0.01505,0.01585,2125395.9496
2023-02-12 00:00:00,1676160000,0.01585,0.01758,0.01511,0.01568,9449296.49584
2023-02-13 00:00:00,1676246400,0.01568,0.01659,0.01475,0.0156,5748808.18372
2023-02-14 00:00:00,1676332800,0.0156,0.01622,0.01499,0.01585,3920675.4773
2023-02-15 00:00:00,1676419200,0.01586,0.01843,0.01551,0.01778,8584061.59683
2023-02-16 00:00:00,1676505600,0.01779,0.02812,0.01773,0.02009,67892646.5085
