datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.1634,0.1649,0.1615,0.1632,175800.07
2023-01-02 00:00:00,1672617600,0.1632,0.169,0.1587,0.167,317696.96
2023-01-03 00:00:00,1672704000,0.167,0.1721,0.1628,0.1647,360042.89
2023-01-04 00:00:00,1672790400,0.1647,0.1836,0.1642,0.1776,785996.97
2023-01-05 00:00:00,1672876800,0.1776,0.1889,0.1756,0.1837,1108796.53
2023-01-06 00:00:00,1672963200,0.1837,0.1991,0.1815,0.1908,1258441.2
2023-01-07 00:00:00,1673049600,0.1908,0.2109,0.1877,0.2084,1677568.33
2023-01-08 00:00:00,1673136000,0.2084,0.2333,0.1982,0.2144,2179355.37
2023-01-09 00:00:00,1673222400,0.2144,0.2335,0.2021,0.2037,1640509.9
2023-01-10 00:00:00,1673308800,0.2037,0.2452,0.1984,0.2332,3211088.52
2023-01-11 00:00:00,1673395200,0.2332,0.2459,0.2165,0.2228,2532664.09
2023-01-12 00:00:00,1673481600,0.2228,0.2555,0.2095,0.2477,2975050.59
2023-01-13 00:00:00,1673568000,0.2477,0.2675,0.2473,0.261,2914246.69
2023-01-14 00:00:00,1673654400,0.261,0.2975,0.2477,0.2636,2984113.61
2023-01-15 00:00:00,1673740800,0.2636,0.2753,0.2473,0.2658,1229546.15
2023-01-16 00:00:00,1673827200,0.2658,0.283,0.2448,0.2492,2200780.53
2023-01-17 00:00:00,1673913600,0.2492,0.3019,0.247,0.2821,4247350.72
2023-01-18 00:00:00,1674000000,0.2821,0.2879,0.2541,0.2732,2996216.31
2023-01-19 00:00:00,1674086400,0.2732,0.2877,0.258,0.2667,1978153.3
2023-01-20 00:00:00,1674172800,0.2667,0.2868,0.2604,0.284,2087213.99
2023-01-21 00:00:00,1674259200,0.284,0.3678,0.2772,0.3192,6698007.82
2023-01-22 00:00:00,1674345600,0.3192,0.3467,0.3096,0.3119,3709574.22
2023-01-23 00:00:00,1674432000,0.3119,0.3669,0.3115,0.356,4036076.83
2023-01-24 00:00:00,1674518400,0.356,0.3852,0.347,0.3625,4940611.85
2023-01-25 00:00:00,1674604800,0.3625,0.3737,0.3332,0.3622,2637056.3
2023-01-26 00:00:00,1674691200,0.3622,0.3855,0.3533,0.3715,2950834.55
2023-01-27 00:00:00,1674777600,0.3715,0.3984,0.3681,0.3866,2717747.12
2023-01-28 00:00:00,1674864000,0.3866,0.3992,0.3729,0.3887,1512063.13
2023-01-29 00:00:00,1674950400,0.3887,0.3893,0.3661,0.381,1750019.97
2023-01-30 00:00:00,1675036800,0.381,0.3847,0.3343,0.35,2257369.43
2023-01-31 00:00:00,1675123200,0.35,0.352,0.3483,0.3506,25321.14
