datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,4.52,4.6,4.46,4.59,175376.59
2023-01-02 00:00:00,1672617600,4.59,4.7,4.503,4.66,301996.68
2023-01-03 00:00:00,1672704000,4.66,4.8,4.64,4.69,113266.74
2023-01-04 00:00:00,1672790400,4.69,4.84,4.631,4.71,382328.81
2023-01-05 00:00:00,1672876800,4.71,4.77,4.461,4.5,77503.19
2023-01-06 00:00:00,1672963200,4.5,4.54,4.267,4.44,180751.49
2023-01-07 00:00:00,1673049600,4.44,4.589,4.421,4.53,129581.03
2023-01-08 00:00:00,1673136000,4.53,4.875,4.45,4.709,193737.95
2023-01-09 00:00:00,1673222400,4.709,4.979,4.709,4.89,465633.41
2023-01-10 00:00:00,1673308800,4.89,5.399,4.751,4.989,281775.9
2023-01-11 00:00:00,1673395200,4.989,5.059,4.79,5.04,110606.52
2023-01-12 00:00:00,1673481600,5.04,5.319,4.916,5.24,157925.11
2023-01-13 00:00:00,1673568000,5.24,5.559,5.166,5.559,259528.76
2023-01-14 00:00:00,1673654400,5.559,6.197,5.512,6.0,750540.6
2023-01-15 00:00:00,1673740800,6.0,6.226,5.759,6.03,600370.94
2023-01-16 00:00:00,1673827200,6.03,6.333,5.851,6.121,614437.34
2023-01-17 00:00:00,1673913600,6.121,6.339,5.973,6.032,487414.1
2023-01-18 00:00:00,1674000000,6.032,6.249,5.386,5.392,356408.04
2023-01-19 00:00:00,1674086400,5.392,5.54,5.302,5.471,132077.15
2023-01-20 00:00:00,1674172800,5.471,6.467,5.44,6.374,290419.9
2023-01-21 00:00:00,1674259200,6.374,6.715,6.219,6.31,505386.56
2023-01-22 00:00:00,1674345600,6.31,6.909,6.288,6.58,310745.59
2023-01-23 00:00:00,1674432000,6.58,6.848,6.522,6.69,244551.81
2023-01-24 00:00:00,1674518400,6.69,6.921,6.415,6.67,380082.93
2023-01-25 00:00:00,1674604800,6.67,9.129,6.276,7.495,2399882.6
2023-01-26 00:00:00,1674691200,7.495,7.804,7.299,7.545,521273.26
2023-01-27 00:00:00,1674777600,7.547,10.37,7.346,7.558,794644.39
2023-01-28 00:00:00,1674864000,7.589,7.758,7.281,7.35,189834.39
2023-01-29 00:00:00,1674950400,7.35,7.52,7.27,7.46,273593.49
2023-01-30 00:00:00,1675036800,7.46,7.56,6.852,7.15,475152.94
2023-01-31 00:00:00,1675123200,7.15,7.947,6.96,7.371,655287.02
2023-02-01 00:00:00,1675209600,7.371,7.612,6.89,7.521,526639.79
2023-02-02 00:00:00,1675296000,7.521,7.83,7.431,7.56,322424.15
2023-02-03 00:00:00,1675382400,7.56,8.701,7.427,8.382,1060524.16
2023-02-04 00:00:00,1675468800,8.382,8.681,8.33,8.53,694000.56
2023-02-05 00:00:00,1675555200,8.53,8.821,8.179,8.5,714000.57
2023-02-06 00:00:00,1675641600,8.5,9.227,8.5,8.9,622755.52
2023-02-07 00:00:00,1675728000,8.9,11.41,8.81,10.34,1933768.29
2023-02-08 00:00:00,1675814400,10.34,10.56,9.822,10.2,627268.19
2023-02-09 00:00:00,1675900800,10.2,10.76,8.412,8.819,1526919.51
2023-02-10 00:00:00,1675987200,8.819,9.305,8.418,8.982,458900.67
2023-02-11 00:00:00,1676073600,8.982,9.658,8.809,9.51,467301.03
2023-02-12 00:00:00,1676160000,9.51,9.53,8.924,9.05,189081.03
2023-02-13 00:00:00,1676246400,9.05,9.428,8.482,8.711,336453.41
2023-02-14 00:00:00,1676332800,8.711,9.405,8.71,9.121,503642.25
2023-02-15 00:00:00,1676419200,9.121,9.56,8.79,9.52,1516230.0
2023-02-16 00:00:00,1676505600,9.52,9.869,9.042,9.1,1426890.35
2023-02-17 00:00:00,1676592000,9.1,9.64,8.921,9.06,1298887.31
2023-02-18 00:00:00,1676678400,9.06,9.371,8.873,9.031,978797.44
2023-02-19 00:00:00,1676764800,9.031,9.289,8.7,8.92,1054905.27
2023-02-20 00:00:00,1676851200,8.92,9.27,8.772,9.03,901693.31
2023-02-21 00:00:00,1676937600,9.03,9.249,8.412,8.64,745781.84
2023-02-22 00:00:00,1677024000,8.64,8.759,8.105,8.401,382542.17
2023-02-23 00:00:00,1677110400,8.401,8.669,8.119,8.28,446185.04
2023-02-24 00:00:00,1677196800,8.28,8.449,7.473,7.64,1050088.35
2023-02-25 00:00:00,1677283200,7.64,7.72,7.131,7.51,1144625.05
2023-02-26 00:00:00,1677369600,7.51,7.87,7.442,7.811,103681.85
2023-02-27 00:00:00,1677456000,7.811,7.91,7.36,7.61,644992.13
2023-02-28 00:00:00,1677542400,7.61,7.643,7.011,7.03,826413.11
2023-03-01 00:00:00,1677628800,7.03,7.36,6.852,7.21,880582.63
2023-03-02 00:00:00,1677715200,7.21,7.29,6.751,6.97,829574.1
2023-03-03 00:00:00,1677801600,6.97,6.981,6.05,6.4,778707.65
2023-03-04 00:00:00,1677888000,6.4,6.46,5.865,6.01,581989.92
2023-03-05 00:00:00,1677974400,6.01,6.27,5.881,5.92,623460.72
2023-03-06 00:00:00,1678060800,5.92,6.2,5.82,6.17,634334.68
2023-03-07 00:00:00,1678147200,6.17,6.22,5.78,6.0,908387.9
2023-03-08 00:00:00,1678233600,6.0,6.02,5.531,5.64,969752.72
2023-03-09 00:00:00,1678320000,5.64,5.85,5.242,5.44,1249102.64
2023-03-10 00:00:00,1678406400,5.44,5.44,5.01,5.29,1222860.0
2023-03-11 00:00:00,1678492800,5.29,5.489,4.811,4.993,1976084.27
2023-03-12 00:00:00,1678579200,4.993,5.568,4.883,5.556,1587210.96
2023-03-13 00:00:00,1678665600,5.556,5.788,5.282,5.72,2742195.64
2023-03-14 00:00:00,1678752000,5.72,6.348,5.521,6.162,979522.02
2023-03-15 00:00:00,1678838400,6.162,6.301,5.564,5.67,789967.48
2023-03-16 00:00:00,1678924800,5.67,5.759,5.497,5.731,935288.11
2023-03-17 00:00:00,1679011200,5.731,6.429,5.643,6.34,847952.07
2023-03-18 00:00:00,1679097600,6.34,6.541,6.093,6.129,659307.94
2023-03-19 00:00:00,1679184000,6.129,6.55,6.05,6.351,458020.41
2023-03-20 00:00:00,1679270400,6.351,6.639,6.114,6.301,1247184.4
2023-03-21 00:00:00,1679356800,6.301,6.707,6.102,6.63,940764.77
2023-03-22 00:00:00,1679443200,6.63,6.714,5.99,6.14,840311.34
