datetime,timestamp,open,high,low,close,volume
2020-11-19 00:00:00,1605744000,1.3,6.59,1.3,3.9761,45918809.485613
2020-11-20 00:00:00,1605830400,3.9761,4.2755,3.4668,3.635,9518845.064498
2020-11-21 00:00:00,1605916800,3.635,3.7937,3.1869,3.2862,4146109.899376
2020-11-22 00:00:00,1606003200,3.286,3.7448,3.0,3.3164,5002682.23747
2020-11-23 00:00:00,1606089600,3.2984,3.7713,3.15,3.7057,4570446.465718
2020-11-24 00:00:00,1606176000,3.715,3.9053,3.2032,3.2734,3617817.455224
2020-11-25 00:00:00,1606262400,3.2787,3.5678,3.183,3.2781,1611179.911064
2020-11-26 00:00:00,1606348800,3.2705,3.2817,2.7,2.8609,1498414.456756
2020-11-27 00:00:00,1606435200,2.861,4.16,2.8118,3.8099,7570011.192658
2020-11-28 00:00:00,1606521600,3.8288,5.5799,3.7154,4.9571,18204926.074193
2020-11-29 00:00:00,1606608000,4.9571,5.5,4.4211,4.8174,7631554.285254
2020-11-30 00:00:00,1606694400,4.8101,5.14,4.1382,4.1456,5112022.392485
2020-12-01 00:00:00,1606780800,4.1444,4.41,3.8855,4.06,4650445.201549
2020-12-02 00:00:00,1606867200,4.0599,4.496,3.7284,4.4959,3775968.326886
2020-12-03 00:00:00,1606953600,4.4959,5.45,4.4,5.1812,7525247.38926
2020-12-04 00:00:00,1607040000,5.1795,6.2719,4.9701,5.1831,8818572.250222
2020-12-05 00:00:00,1607126400,5.1831,5.9853,5.0168,5.8488,3728497.593815
2020-12-06 00:00:00,1607212800,5.8481,7.7,5.753,7.1225,13596603.178859
2020-12-07 00:00:00,1607299200,7.1549,9.86,6.9454,9.7998,29914805.195172
2020-12-08 00:00:00,1607385600,9.8148,15.4,9.8148,11.164,90881941.855176
2020-12-09 00:00:00,1607472000,11.1699,14.34,9.5329,11.9092,50574978.905598
2020-12-10 00:00:00,1607558400,11.882,13.9836,11.5475,12.0396,28908352.660332
2020-12-11 00:00:00,1607644800,12.04,12.285,10.0228,10.476,17131658.410049
2020-12-12 00:00:00,1607731200,10.4753,12.5,10.4753,12.2716,12661636.701008
2020-12-13 00:00:00,1607817600,12.2814,14.35,12.2617,14.0644,28883327.535218
2020-12-14 00:00:00,1607904000,14.0501,14.1808,12.04,12.3933,14983700.475809
2020-12-15 00:00:00,1607990400,12.3995,12.9,11.4208,11.5234,10722789.070025
2020-12-16 00:00:00,1608076800,11.5216,11.95,10.125,10.8203,16297245.607391
2020-12-17 00:00:00,1608163200,10.834,11.35,9.2227,9.5266,14015182.21073
2020-12-18 00:00:00,1608249600,9.525,10.6556,9.0,9.9022,11514615.024333
2020-12-19 00:00:00,1608336000,9.92,10.2033,9.1423,9.252,7492315.201476
2020-12-20 00:00:00,1608422400,9.26,9.4088,7.77,8.0115,12391185.213213
2020-12-21 00:00:00,1608508800,8.0115,9.9999,7.7158,9.0,22994112.609532
2020-12-22 00:00:00,1608595200,9.0001,10.9991,8.2201,8.7,22845571.67736
2020-12-23 00:00:00,1608681600,8.6999,9.179,6.3,7.049,11727717.359221
2020-12-24 00:00:00,1608768000,7.1015,7.8866,6.55,7.6348,4047004.929237
2020-12-25 00:00:00,1608854400,7.6413,8.2,6.7447,7.1437,3632366.897192
2020-12-26 00:00:00,1608940800,7.1437,7.35,6.4375,6.7913,4219093.236393
2020-12-27 00:00:00,1609027200,6.7908,7.1998,6.1908,6.6153,5195009.834129
2020-12-28 00:00:00,1609113600,6.6153,7.6989,6.5158,7.5025,5129992.214796
2020-12-29 00:00:00,1609200000,7.4912,8.8345,6.3,6.697,14099831.975211
2020-12-30 00:00:00,1609286400,6.7199,7.0189,5.65,6.1611,3628669.578225
2020-12-31 00:00:00,1609372800,6.1608,6.1611,5.2836,5.3424,3851480.860205
