datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.2408,0.2447,0.2384,0.243,204229.85
2023-01-02 00:00:00,1672617600,0.243,0.2515,0.2371,0.2487,253131.35
2023-01-03 00:00:00,1672704000,0.2487,0.2502,0.2402,0.2447,224197.83
2023-01-04 00:00:00,1672790400,0.2447,0.2528,0.2434,0.2505,246699.35
2023-01-05 00:00:00,1672876800,0.2505,0.256,0.2479,0.2503,260254.26
2023-01-06 00:00:00,1672963200,0.2503,0.2577,0.2463,0.2559,233165.26
2023-01-07 00:00:00,1673049600,0.2559,0.2695,0.2557,0.2617,362682.7
2023-01-08 00:00:00,1673136000,0.2617,0.2782,0.2564,0.2771,553785.89
2023-01-09 00:00:00,1673222400,0.2771,0.3095,0.2756,0.2913,1136678.28
2023-01-10 00:00:00,1673308800,0.2913,0.2981,0.2837,0.2911,394533.89
2023-01-11 00:00:00,1673395200,0.2911,0.3023,0.2818,0.301,592384.98
2023-01-12 00:00:00,1673481600,0.301,0.3066,0.291,0.3041,898524.27
2023-01-13 00:00:00,1673568000,0.3041,0.3415,0.3002,0.3342,1424965.43
2023-01-14 00:00:00,1673654400,0.3342,0.3641,0.3229,0.3503,1684187.25
2023-01-15 00:00:00,1673740800,0.3503,0.365,0.333,0.3612,1408612.21
2023-01-16 00:00:00,1673827200,0.3612,0.3815,0.3477,0.3601,1676180.81
2023-01-17 00:00:00,1673913600,0.3601,0.3744,0.3507,0.3606,821117.06
2023-01-18 00:00:00,1674000000,0.3606,0.4289,0.3606,0.364,4529158.89
2023-01-19 00:00:00,1674086400,0.364,0.4601,0.3544,0.4121,5977882.25
2023-01-20 00:00:00,1674172800,0.4121,0.445,0.4072,0.436,3337506.31
2023-01-21 00:00:00,1674259200,0.436,0.4538,0.4122,0.4357,2870954.61
2023-01-22 00:00:00,1674345600,0.4357,0.4532,0.4172,0.4319,2334942.86
2023-01-23 00:00:00,1674432000,0.4319,0.4465,0.4249,0.4317,1379712.06
2023-01-24 00:00:00,1674518400,0.4317,0.4458,0.3942,0.4031,2170169.2
2023-01-25 00:00:00,1674604800,0.4031,0.4324,0.3937,0.426,1463517.96
2023-01-26 00:00:00,1674691200,0.426,0.4319,0.4093,0.417,843304.75
2023-01-27 00:00:00,1674777600,0.417,0.4264,0.4011,0.4249,852500.18
2023-01-28 00:00:00,1674864000,0.4249,0.5005,0.4249,0.4609,3950992.27
2023-01-29 00:00:00,1674950400,0.4609,0.478,0.448,0.4729,1330051.51
2023-01-30 00:00:00,1675036800,0.4729,0.476,0.4231,0.4376,1348924.35
2023-01-31 00:00:00,1675123200,0.4376,0.4573,0.428,0.4572,971807.89
2023-02-01 00:00:00,1675209600,0.4572,0.4755,0.4286,0.4725,2032721.43
2023-02-02 00:00:00,1675296000,0.4725,0.4868,0.4532,0.4591,1456477.92
2023-02-03 00:00:00,1675382400,0.4591,0.4734,0.4524,0.4719,725562.59
