datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,2.967,2.992,2.936,2.982,26512.55
2023-01-02 00:00:00,1672617600,2.982,3.076,2.944,3.034,68248.3
2023-01-03 00:00:00,1672704000,3.034,3.181,2.98,3.102,88387.21
2023-01-04 00:00:00,1672790400,3.102,3.511,3.028,3.36,227141.46
2023-01-05 00:00:00,1672876800,3.36,3.412,3.244,3.345,95773.61
2023-01-06 00:00:00,1672963200,3.345,3.356,3.021,3.243,102415.91
2023-01-07 00:00:00,1673049600,3.243,3.286,3.15,3.249,83943.48
2023-01-08 00:00:00,1673136000,3.249,3.322,3.164,3.287,74862.95
2023-01-09 00:00:00,1673222400,3.287,3.588,3.275,3.367,354449.55
2023-01-10 00:00:00,1673308800,3.367,3.567,3.259,3.387,253283.92
2023-01-11 00:00:00,1673395200,3.387,3.426,3.222,3.367,113929.02
2023-01-12 00:00:00,1673481600,3.367,3.522,3.283,3.431,278655.37
2023-01-13 00:00:00,1673568000,3.431,3.695,3.411,3.665,484903.52
2023-01-14 00:00:00,1673654400,3.665,4.018,3.446,3.785,427010.38
2023-01-15 00:00:00,1673740800,3.785,4.047,3.601,3.782,191817.69
2023-01-16 00:00:00,1673827200,3.782,4.019,3.595,3.832,451027.58
2023-01-17 00:00:00,1673913600,3.832,4.292,3.672,4.128,288877.47
2023-01-18 00:00:00,1674000000,4.128,4.217,3.802,3.874,453400.92
2023-01-19 00:00:00,1674086400,3.874,3.904,3.747,3.837,82737.77
2023-01-20 00:00:00,1674172800,3.837,4.06,3.776,4.044,124564.85
2023-01-21 00:00:00,1674259200,4.044,4.212,3.848,3.869,233952.27
2023-01-22 00:00:00,1674345600,3.869,4.2,3.869,4.048,174132.24
2023-01-23 00:00:00,1674432000,4.048,4.188,4.012,4.04,197090.75
2023-01-24 00:00:00,1674518400,4.04,4.148,3.756,3.756,125870.32
2023-01-25 00:00:00,1674604800,3.756,4.051,3.623,3.911,124652.99
2023-01-26 00:00:00,1674691200,3.911,3.974,3.718,3.796,99394.84
2023-01-27 00:00:00,1674777600,3.796,4.024,3.632,3.854,101597.71
2023-01-28 00:00:00,1674864000,3.854,3.913,3.852,3.904,3185.95
