datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,179.22,180.52,172.31,179.87,5050468.94
2022-01-02 00:00:00,1641081600,179.87,188.14,176.3,187.33,3964931.36
2022-01-03 00:00:00,1641168000,187.33,189.93,175.59,179.11,7098235.3
2022-01-04 00:00:00,1641254400,179.11,184.87,175.64,179.48,4903015.1
2022-01-05 00:00:00,1641340800,179.48,184.86,162.0,166.2,8252258.13
2022-01-06 00:00:00,1641427200,166.2,185.34,156.86,178.46,11444939.04
2022-01-07 00:00:00,1641513600,178.46,190.62,170.68,177.7,15238516.69
2022-01-08 00:00:00,1641600000,177.7,188.92,168.25,172.86,7647209.02
2022-01-09 00:00:00,1641686400,172.86,178.24,168.78,170.38,4059220.3
2022-01-10 00:00:00,1641772800,170.38,177.46,157.59,166.33,9389532.08
2022-01-11 00:00:00,1641859200,166.33,172.12,161.04,169.57,5738102.25
2022-01-12 00:00:00,1641945600,169.57,174.05,163.33,168.67,7080642.65
2022-01-13 00:00:00,1642032000,168.67,177.4,165.57,165.57,6373494.51
2022-01-14 00:00:00,1642118400,165.57,169.57,161.68,165.39,5303659.01
2022-01-15 00:00:00,1642204800,165.39,169.68,164.52,167.6,2523636.44
2022-01-16 00:00:00,1642291200,167.6,168.95,164.54,167.7,2485849.13
2022-01-17 00:00:00,1642377600,167.7,168.59,157.69,159.73,5237725.24
2022-01-18 00:00:00,1642464000,159.73,166.5,142.61,146.04,10349705.76
2022-01-19 00:00:00,1642550400,146.04,152.13,131.0,135.59,14433027.75
2022-01-20 00:00:00,1642636800,135.59,152.69,131.5,132.32,9580600.73
2022-01-21 00:00:00,1642723200,132.32,135.25,105.26,114.44,19668086.48
2022-01-22 00:00:00,1642809600,114.44,117.01,83.87,98.78,21834824.17
2022-01-23 00:00:00,1642896000,98.78,117.0,97.78,109.75,8272073.02
2022-01-24 00:00:00,1642982400,109.75,109.93,86.13,102.9,14449460.72
2022-01-25 00:00:00,1643068800,102.9,105.39,97.19,103.44,7330882.13
2022-01-26 00:00:00,1643155200,103.44,111.02,94.07,97.51,10826317.88
2022-01-27 00:00:00,1643241600,97.51,99.98,87.84,93.16,9874766.94
2022-01-28 00:00:00,1643328000,93.16,100.0,88.38,97.25,5659808.84
2022-01-29 00:00:00,1643414400,97.25,101.0,95.8,97.51,3925854.28
2022-01-30 00:00:00,1643500800,97.51,100.16,92.66,94.77,5534447.08
2022-01-31 00:00:00,1643587200,94.77,97.67,87.69,97.15,7216996.1
2022-02-01 00:00:00,1643673600,97.15,107.41,94.85,104.95,7275424.29
2022-02-02 00:00:00,1643760000,104.95,121.0,101.41,113.69,12361719.87
2022-02-03 00:00:00,1643846400,113.69,148.84,111.6,134.91,26532809.42
2022-02-04 00:00:00,1643932800,134.91,141.0,130.35,134.25,9735513.64
2022-02-05 00:00:00,1644019200,134.25,138.4,131.0,133.11,5126149.73
2022-02-06 00:00:00,1644105600,133.11,136.52,130.51,135.95,3207804.37
2022-02-07 00:00:00,1644192000,135.95,161.98,133.53,154.1,18677857.36
2022-02-08 00:00:00,1644278400,154.1,155.53,137.73,147.49,7964281.36
2022-02-09 00:00:00,1644364800,147.49,158.92,142.0,150.18,6880374.06
2022-02-10 00:00:00,1644451200,150.18,152.25,139.34,140.08,6632251.14
2022-02-11 00:00:00,1644537600,140.08,144.77,125.29,129.73,8619835.89
2022-02-12 00:00:00,1644624000,129.73,137.97,124.89,133.88,6292190.75
2022-02-13 00:00:00,1644710400,133.88,136.05,121.4,121.88,4975030.32
2022-02-14 00:00:00,1644796800,121.88,127.79,115.71,121.35,6102803.67
2022-02-15 00:00:00,1644883200,121.35,133.7,120.08,132.67,3637438.76
2022-02-16 00:00:00,1644969600,132.67,134.88,125.35,129.65,4564031.1
2022-02-17 00:00:00,1645056000,129.65,132.66,115.71,119.31,6139149.14
2022-02-18 00:00:00,1645142400,119.31,122.56,111.2,113.75,5827715.0
2022-02-19 00:00:00,1645228800,113.75,114.91,107.34,110.71,3954062.17
2022-02-20 00:00:00,1645315200,110.71,110.94,101.97,107.71,4392612.48
2022-02-21 00:00:00,1645401600,107.71,129.42,105.04,106.88,16238529.55
2022-02-22 00:00:00,1645488000,106.88,118.46,100.01,115.96,10422793.7
2022-02-23 00:00:00,1645574400,115.96,120.56,108.0,108.35,7437702.22
2022-02-24 00:00:00,1645660800,108.35,114.41,92.6,108.73,13946777.16
2022-02-25 00:00:00,1645747200,108.73,114.33,104.06,112.52,6089400.85
2022-02-26 00:00:00,1645833600,112.52,116.13,110.03,110.79,3333047.0
2022-02-27 00:00:00,1645920000,110.79,112.62,102.2,105.8,3727589.48
2022-02-28 00:00:00,1646006400,105.8,116.0,101.4,115.91,5574058.33
2022-03-01 00:00:00,1646092800,115.91,123.66,113.8,119.29,7855266.33
2022-03-02 00:00:00,1646179200,119.29,121.04,115.26,117.95,4044572.36
2022-03-03 00:00:00,1646265600,117.95,132.71,117.09,127.29,11035973.83
2022-03-04 00:00:00,1646352000,127.29,128.06,114.69,118.62,6447822.64
2022-03-05 00:00:00,1646438400,118.62,127.74,116.14,120.88,4181604.11
2022-03-06 00:00:00,1646524800,120.88,125.33,110.49,110.52,4403836.02
2022-03-07 00:00:00,1646611200,110.52,117.28,106.72,110.64,4653134.57
2022-03-08 00:00:00,1646697600,110.64,115.0,107.75,111.1,4275749.96
2022-03-09 00:00:00,1646784000,111.1,125.0,110.7,118.86,8927858.13
2022-03-10 00:00:00,1646870400,118.86,119.59,111.48,116.66,4656113.84
2022-03-11 00:00:00,1646956800,116.66,118.4,112.0,113.05,3243378.18
2022-03-12 00:00:00,1647043200,113.05,116.76,112.97,115.94,2138032.31
2022-03-13 00:00:00,1647129600,115.94,117.69,111.0,112.03,2193826.02
2022-03-14 00:00:00,1647216000,112.03,114.29,108.57,113.46,3281995.0
2022-03-15 00:00:00,1647302400,113.46,113.96,108.17,110.36,2954348.12
2022-03-16 00:00:00,1647388800,110.36,117.84,108.69,117.28,3920876.06
2022-03-17 00:00:00,1647475200,117.28,117.59,113.42,114.23,2030692.65
2022-03-18 00:00:00,1647561600,114.23,116.62,111.68,116.39,2396212.6
2022-03-19 00:00:00,1647648000,116.39,125.07,114.83,119.99,4527328.57
2022-03-20 00:00:00,1647734400,119.99,123.87,116.09,118.64,2518611.45
2022-03-21 00:00:00,1647820800,118.64,124.63,115.24,119.49,3201851.93
2022-03-22 00:00:00,1647907200,119.49,130.01,118.99,126.76,7490650.75
2022-03-23 00:00:00,1647993600,126.76,129.9,122.86,126.9,5982759.31
2022-03-24 00:00:00,1648080000,126.9,137.0,124.01,136.28,5117748.19
2022-03-25 00:00:00,1648166400,136.28,147.73,133.7,137.44,9568494.17
2022-03-26 00:00:00,1648252800,137.44,145.61,136.31,141.25,3784126.31
2022-03-27 00:00:00,1648339200,141.25,149.96,140.87,148.67,4585780.23
2022-03-28 00:00:00,1648425600,148.67,154.52,140.76,142.34,5682373.21
2022-03-29 00:00:00,1648512000,142.34,149.35,141.22,144.95,4120173.18
2022-03-30 00:00:00,1648598400,144.95,145.5,139.34,143.18,2996172.73
2022-03-31 00:00:00,1648684800,143.18,147.89,134.61,137.61,6741453.31
2022-04-01 00:00:00,1648771200,137.61,145.06,131.43,141.51,7788432.3
2022-04-02 00:00:00,1648857600,141.51,145.87,139.63,140.37,8010593.53
2022-04-03 00:00:00,1648944000,140.37,142.08,138.39,140.03,2268746.0
2022-04-04 00:00:00,1649030400,140.03,140.03,131.26,139.27,6470380.53
2022-04-05 00:00:00,1649116800,139.27,144.13,133.0,133.48,4548677.39
