datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,0.09564,0.1073,0.09218,0.1035,54008.58
2021-01-02 00:00:00,1609545600,0.1035,0.109,0.1015,0.1065,74548.67
2021-01-03 00:00:00,1609632000,0.1065,0.1134,0.1047,0.1106,50509.77
2021-01-04 00:00:00,1609718400,0.1106,0.1181,0.1066,0.1133,72269.18
2021-01-05 00:00:00,1609804800,0.1133,0.1272,0.1049,0.1264,88228.62
2021-01-06 00:00:00,1609891200,0.1264,0.1264,0.1116,0.123,38623.9
2021-01-07 00:00:00,1609977600,0.123,0.1305,0.1109,0.1152,45507.25
2021-01-08 00:00:00,1610064000,0.1152,0.1227,0.1082,0.1201,56850.06
2021-01-09 00:00:00,1610150400,0.1201,0.1273,0.1144,0.1237,62710.35
2021-01-10 00:00:00,1610236800,0.1237,0.1269,0.1178,0.1239,66015.22
2021-01-11 00:00:00,1610323200,0.1239,0.1358,0.1002,0.1358,113252.39
2021-01-12 00:00:00,1610409600,0.1358,0.1457,0.1196,0.1419,92522.55
2021-01-13 00:00:00,1610496000,0.1419,0.15,0.1284,0.1448,69064.4
2021-01-14 00:00:00,1610582400,0.1448,0.162,0.1414,0.1572,72820.4
2021-01-15 00:00:00,1610668800,0.1572,0.1623,0.1364,0.1438,62212.0
2021-01-16 00:00:00,1610755200,0.1438,0.1499,0.1334,0.1467,42205.31
2021-01-17 00:00:00,1610841600,0.1467,0.1606,0.1401,0.1585,43349.92
2021-01-18 00:00:00,1610928000,0.1585,0.168,0.1402,0.1472,67536.04
2021-01-19 00:00:00,1611014400,0.1472,0.1561,0.1388,0.1482,30616.65
2021-01-20 00:00:00,1611100800,0.1482,0.1495,0.1359,0.1422,23648.31
2021-01-21 00:00:00,1611187200,0.1422,0.1453,0.1174,0.1237,28823.3
2021-01-22 00:00:00,1611273600,0.1237,0.1378,0.1145,0.1353,69281.01
2021-01-23 00:00:00,1611360000,0.1353,0.145,0.129,0.1335,33621.02
2021-01-24 00:00:00,1611446400,0.1335,0.135,0.1232,0.1266,50586.59
2021-01-25 00:00:00,1611532800,0.1266,0.1351,0.1144,0.1299,84541.89
2021-01-26 00:00:00,1611619200,0.1299,0.1319,0.1201,0.1311,33698.0
2021-01-27 00:00:00,1611705600,0.1311,0.133,0.1153,0.1215,43890.99
2021-01-28 00:00:00,1611792000,0.1215,0.1352,0.1183,0.1295,42874.58
2021-01-29 00:00:00,1611878400,0.1295,0.1349,0.12,0.1252,72844.17
2021-01-30 00:00:00,1611964800,0.1252,0.1324,0.1182,0.1279,37614.83
2021-01-31 00:00:00,1612051200,0.1279,0.1281,0.1189,0.1205,41348.06
2021-02-01 00:00:00,1612137600,0.1205,0.125,0.1157,0.1243,40572.44
2021-02-02 00:00:00,1612224000,0.1243,0.1263,0.1075,0.1253,73302.52
2021-02-03 00:00:00,1612310400,0.1253,0.1401,0.1172,0.1401,89047.99
2021-02-04 00:00:00,1612396800,0.1401,0.1438,0.1214,0.1276,96729.89
2021-02-05 00:00:00,1612483200,0.1276,0.1575,0.1263,0.144,84105.63
2021-02-06 00:00:00,1612569600,0.144,0.1517,0.134,0.1387,71121.32
2021-02-07 00:00:00,1612656000,0.1387,0.1901,0.135,0.1737,164932.23
2021-02-08 00:00:00,1612742400,0.1737,0.2001,0.1622,0.1813,148209.42
2021-02-09 00:00:00,1612828800,0.1813,0.1967,0.1699,0.1926,120328.44
2021-02-10 00:00:00,1612915200,0.1926,0.2102,0.1811,0.1988,122725.82
2021-02-11 00:00:00,1613001600,0.1988,0.2284,0.1824,0.1972,89700.48
2021-02-12 00:00:00,1613088000,0.1972,0.2103,0.1904,0.1959,50289.08
2021-02-13 00:00:00,1613174400,0.1959,0.2,0.1818,0.1883,102853.61
2021-02-14 00:00:00,1613260800,0.1883,0.1983,0.1729,0.1961,111643.77
2021-02-15 00:00:00,1613347200,0.1961,0.21,0.1779,0.1986,66123.03
2021-02-16 00:00:00,1613433600,0.1986,0.2207,0.1861,0.1962,99429.71
2021-02-17 00:00:00,1613520000,0.1962,0.2381,0.193,0.2303,158866.19
2021-02-18 00:00:00,1613606400,0.2303,0.2414,0.2064,0.2355,128764.2
2021-02-19 00:00:00,1613692800,0.2355,0.25,0.2131,0.2434,152225.41
2021-02-20 00:00:00,1613779200,0.2434,0.2502,0.2159,0.2474,145535.27
2021-02-21 00:00:00,1613865600,0.2474,0.4588,0.2472,0.3687,335552.6
2021-02-22 00:00:00,1613952000,0.3687,0.3968,0.2931,0.3438,370897.33
2021-02-23 00:00:00,1614038400,0.3438,0.368,0.27,0.3308,256124.61
2021-02-24 00:00:00,1614124800,0.3308,0.3403,0.3032,0.3317,137691.15
2021-02-25 00:00:00,1614211200,0.3317,0.3719,0.3105,0.3221,130839.84
2021-02-26 00:00:00,1614297600,0.3221,0.328,0.3,0.3199,110263.58
2021-02-27 00:00:00,1614384000,0.3199,0.3375,0.3068,0.3204,76047.15
2021-02-28 00:00:00,1614470400,0.3204,0.3254,0.2665,0.3082,153190.86
2021-03-01 00:00:00,1614556800,0.3082,0.3249,0.2956,0.3189,90996.22
2021-03-02 00:00:00,1614643200,0.3189,0.3219,0.2818,0.302,94501.13
2021-03-03 00:00:00,1614729600,0.302,0.3205,0.2906,0.3001,77546.38
2021-03-04 00:00:00,1614816000,0.3001,0.3268,0.2875,0.2984,124271.13
2021-03-05 00:00:00,1614902400,0.2984,0.2987,0.2848,0.2941,114693.58
2021-03-06 00:00:00,1614988800,0.2941,0.2952,0.28,0.2892,80473.87
2021-03-07 00:00:00,1615075200,0.2892,0.2937,0.2755,0.2854,57125.92
2021-03-08 00:00:00,1615161600,0.2854,0.29,0.2477,0.2624,123789.68
2021-03-09 00:00:00,1615248000,0.2624,0.2919,0.2479,0.2879,182627.68
2021-03-10 00:00:00,1615334400,0.2879,0.3303,0.2742,0.3034,154318.41
2021-03-11 00:00:00,1615420800,0.3034,0.3224,0.2954,0.3157,77193.68
2021-03-12 00:00:00,1615507200,0.3157,0.3205,0.2788,0.2983,93594.06
2021-03-13 00:00:00,1615593600,0.2983,0.34,0.2801,0.3383,101739.48
2021-03-14 00:00:00,1615680000,0.3383,0.3499,0.3103,0.327,119297.44
2021-03-15 00:00:00,1615766400,0.327,0.3398,0.2889,0.3143,107943.6
2021-03-16 00:00:00,1615852800,0.3143,0.3175,0.29,0.3098,86130.36
2021-03-17 00:00:00,1615939200,0.3098,0.3298,0.2919,0.3237,112133.34
2021-03-18 00:00:00,1616025600,0.3237,0.328,0.3076,0.3238,56314.68
2021-03-19 00:00:00,1616112000,0.3238,0.3523,0.3123,0.3504,73212.87
2021-03-20 00:00:00,1616198400,0.3504,0.3589,0.2999,0.3268,130701.33
2021-03-21 00:00:00,1616284800,0.3268,0.35,0.3181,0.3379,89833.33
2021-03-22 00:00:00,1616371200,0.3379,0.3711,0.3284,0.3537,182215.42
2021-03-23 00:00:00,1616457600,0.3537,0.3712,0.3261,0.3571,153730.23
2021-03-24 00:00:00,1616544000,0.3571,0.3575,0.3158,0.3189,94933.81
2021-03-25 00:00:00,1616630400,0.3189,0.3192,0.2752,0.2969,176607.08
2021-03-26 00:00:00,1616716800,0.2969,0.3311,0.2938,0.3235,107473.42
2021-03-27 00:00:00,1616803200,0.3235,0.3662,0.3165,0.3549,111301.14
2021-03-28 00:00:00,1616889600,0.3549,0.4157,0.3399,0.3971,251396.84
