datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,2.43,3.466,2.491,3.054,121722.48
2022-01-02 00:00:00,1641081600,3.054,4.532,3.052,4.532,70993.98
2022-01-03 00:00:00,1641168000,4.532,4.642,3.389,3.729,94628.41
2022-01-04 00:00:00,1641254400,3.729,4.066,3.269,3.941,55184.18
2022-01-05 00:00:00,1641340800,3.941,3.682,2.879,3.439,39011.02
2022-01-06 00:00:00,1641427200,3.439,3.498,3.016,3.43,18357.11
2022-01-07 00:00:00,1641513600,3.43,3.318,2.712,3.017,22938.71
2022-01-08 00:00:00,1641600000,3.017,2.984,2.653,2.719,16723.58
2022-01-09 00:00:00,1641686400,2.719,3.444,2.781,3.444,13371.88
2022-01-10 00:00:00,1641772800,3.444,3.37,2.733,2.835,12056.74
2022-01-11 00:00:00,1641859200,2.835,3.204,2.931,3.102,3902.41
2022-01-12 00:00:00,1641945600,3.102,3.252,2.929,3.215,13525.68
2022-01-13 00:00:00,1642032000,3.215,3.275,2.942,2.986,5686.43
2022-01-14 00:00:00,1642118400,2.986,3.419,2.995,3.409,37601.84
2022-01-15 00:00:00,1642204800,3.409,3.788,3.308,3.562,66081.7
2022-01-16 00:00:00,1642291200,3.562,3.628,3.36,3.403,27465.62
2022-01-17 00:00:00,1642377600,3.403,3.307,2.993,3.016,30893.84
2022-01-18 00:00:00,1642464000,3.016,3.08,2.845,3.017,26102.43
2022-01-19 00:00:00,1642550400,3.017,2.998,2.756,2.933,39460.58
2022-01-20 00:00:00,1642636800,2.933,3.026,2.655,2.726,25759.68
2022-01-21 00:00:00,1642723200,2.726,2.593,2.09,2.149,33796.74
2022-01-22 00:00:00,1642809600,2.149,2.082,1.813,1.846,14548.97
2022-01-23 00:00:00,1642896000,1.846,2.14,1.812,1.959,18961.22
2022-01-24 00:00:00,1642982400,1.959,1.929,1.459,1.678,32166.97
2022-01-25 00:00:00,1643068800,1.678,1.826,1.549,1.62,35665.14
2022-01-26 00:00:00,1643155200,1.62,1.979,1.542,1.829,22202.46
2022-01-27 00:00:00,1643241600,1.829,1.845,1.582,1.721,24028.8
2022-01-28 00:00:00,1643328000,1.721,1.856,1.689,1.758,21434.35
2022-01-29 00:00:00,1643414400,1.758,1.971,1.717,1.854,23845.81
2022-01-30 00:00:00,1643500800,1.854,1.967,1.754,1.78,23238.61
2022-01-31 00:00:00,1643587200,1.78,1.942,1.744,1.879,24730.02
2022-02-01 00:00:00,1643673600,1.879,2.032,1.72,1.725,25705.37
2022-02-02 00:00:00,1643760000,1.725,1.741,1.53,1.555,26328.73
2022-02-03 00:00:00,1643846400,1.555,1.586,1.443,1.497,33809.67
2022-02-04 00:00:00,1643932800,1.497,1.884,1.622,1.82,46289.67
2022-02-05 00:00:00,1644019200,1.82,1.847,1.688,1.752,33782.05
2022-02-06 00:00:00,1644105600,1.752,1.812,1.681,1.728,36266.7
2022-02-07 00:00:00,1644192000,1.728,1.833,1.71,1.763,47080.29
2022-02-08 00:00:00,1644278400,1.763,1.875,1.697,1.741,38999.64
2022-02-09 00:00:00,1644364800,1.741,1.831,1.753,1.792,30670.94
2022-02-10 00:00:00,1644451200,1.792,2.384,1.695,2.096,93572.19
2022-02-11 00:00:00,1644537600,2.096,2.331,1.837,1.947,52368.99
2022-02-12 00:00:00,1644624000,1.947,2.248,1.94,2.12,53125.22
2022-02-13 00:00:00,1644710400,2.12,2.15,2.007,2.067,41934.86
2022-02-14 00:00:00,1644796800,2.067,2.144,1.942,2.0,62433.71
2022-02-15 00:00:00,1644883200,2.0,2.42,2.168,2.305,67459.38
2022-02-16 00:00:00,1644969600,2.305,2.339,2.097,2.205,63477.8
2022-02-17 00:00:00,1645056000,2.205,2.107,1.954,2.045,95558.8
2022-02-18 00:00:00,1645142400,2.045,2.041,1.837,1.837,50828.83
2022-02-19 00:00:00,1645228800,1.837,1.839,1.605,1.763,46439.07
2022-02-20 00:00:00,1645315200,1.763,1.702,1.502,1.645,47026.45
2022-02-21 00:00:00,1645401600,1.645,1.623,1.388,1.427,65157.37
