datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,4.506,5.48,4.5,5.069,4767827.5399
2022-01-02 00:00:00,1641081600,5.071,5.99,4.85,5.012,8042543.3271
2022-01-03 00:00:00,1641168000,5.011,5.099,4.603,4.777,1749501.7303
2022-01-04 00:00:00,1641254400,4.777,4.987,4.673,4.673,1094292.007
2022-01-05 00:00:00,1641340800,4.678,4.766,4.3,4.395,1121039.9952
2022-01-06 00:00:00,1641427200,4.387,4.79,4.194,4.338,1807908.9008
2022-01-07 00:00:00,1641513600,4.338,4.349,4.003,4.127,833546.37
2022-01-08 00:00:00,1641600000,4.117,4.855,3.911,4.303,1784006.3242
2022-01-09 00:00:00,1641686400,4.303,4.67,3.973,4.282,2750966.745
2022-01-10 00:00:00,1641772800,4.279,4.401,3.913,4.203,800015.0902
2022-01-11 00:00:00,1641859200,4.21,4.58,4.136,4.382,1508110.1901
2022-01-12 00:00:00,1641945600,4.382,4.501,4.311,4.416,692846.2169
2022-01-13 00:00:00,1642032000,4.416,4.49,4.165,4.18,657703.3518
2022-01-14 00:00:00,1642118400,4.196,4.409,4.037,4.269,1001186.1845
2022-01-15 00:00:00,1642204800,4.272,4.301,4.158,4.222,467995.415
2022-01-16 00:00:00,1642291200,4.223,4.269,4.141,4.161,372826.7171
2022-01-17 00:00:00,1642377600,4.176,4.3,4.038,4.188,908506.3735
2022-01-18 00:00:00,1642464000,4.172,4.202,3.969,4.117,418890.1935
2022-01-19 00:00:00,1642550400,4.11,4.128,3.921,3.956,283475.3222
2022-01-20 00:00:00,1642636800,3.949,4.2,3.81,3.861,466809.4669
2022-01-21 00:00:00,1642723200,3.86,3.981,3.335,3.392,1179652.24603
2022-01-22 00:00:00,1642809600,3.394,3.456,2.946,3.059,992543.651352
2022-01-23 00:00:00,1642896000,3.079,3.226,2.99,3.138,448967.6071
2022-01-24 00:00:00,1642982400,3.139,3.144,2.71,3.081,695136.37726
2022-01-25 00:00:00,1643068800,3.048,3.15,2.945,3.073,350360.3935
2022-01-26 00:00:00,1643155200,3.048,3.3,2.985,3.038,334586.6361
2022-01-27 00:00:00,1643241600,3.047,3.2,2.93,3.107,416627.134
2022-01-28 00:00:00,1643328000,3.125,3.968,3.094,3.294,2493866.7142
2022-01-29 00:00:00,1643414400,3.276,3.39,3.178,3.258,860269.3172
2022-01-30 00:00:00,1643500800,3.268,3.39,3.136,3.138,693611.8728
2022-01-31 00:00:00,1643587200,3.143,3.259,3.057,3.227,304027.8559
2022-02-01 00:00:00,1643673600,3.208,3.6,3.196,3.337,874242.8871
2022-02-02 00:00:00,1643760000,3.355,3.483,3.16,3.166,545781.1427
2022-02-03 00:00:00,1643846400,3.174,3.936,3.141,3.456,2057463.9865
2022-02-04 00:00:00,1643932800,3.453,3.585,3.373,3.56,518752.1855
2022-02-05 00:00:00,1644019200,3.567,3.715,3.53,3.6,539343.577
2022-02-06 00:00:00,1644105600,3.595,3.728,3.556,3.637,304958.8639
2022-02-07 00:00:00,1644192000,3.627,3.9,3.538,3.76,531449.0886
2022-02-08 00:00:00,1644278400,3.752,3.816,3.518,3.641,483740.0452
2022-02-09 00:00:00,1644364800,3.642,4.0,3.56,3.796,809993.8962
2022-02-10 00:00:00,1644451200,3.794,3.814,3.479,3.584,490048.9395
2022-02-11 00:00:00,1644537600,3.583,3.664,3.26,3.29,437207.5503
2022-02-12 00:00:00,1644624000,3.288,3.394,3.228,3.312,199220.1295
2022-02-13 00:00:00,1644710400,3.31,4.139,3.24,3.387,2122314.9837
2022-02-14 00:00:00,1644796800,3.395,3.471,3.285,3.33,445398.4796
2022-02-15 00:00:00,1644883200,3.352,3.65,3.338,3.581,382817.3719
2022-02-16 00:00:00,1644969600,3.575,3.583,3.387,3.514,305506.3199
2022-02-17 00:00:00,1645056000,3.524,3.597,3.264,3.268,354745.6192
2022-02-18 00:00:00,1645142400,3.26,3.37,3.141,3.181,254948.1646
2022-02-19 00:00:00,1645228800,3.185,3.541,3.163,3.281,587047.9584
2022-02-20 00:00:00,1645315200,3.28,3.301,3.017,3.107,507365.2241
2022-02-21 00:00:00,1645401600,3.103,3.224,2.872,2.889,319889.7716
2022-02-22 00:00:00,1645488000,2.904,3.075,2.835,2.996,223092.7142
2022-02-23 00:00:00,1645574400,3.008,3.078,2.85,2.878,183688.3792
2022-02-24 00:00:00,1645660800,2.862,2.877,2.476,2.747,453732.3162
2022-02-25 00:00:00,1645747200,2.746,2.999,2.733,2.9,246381.3466
2022-02-26 00:00:00,1645833600,2.9,2.971,2.859,2.874,176489.8823
2022-02-27 00:00:00,1645920000,2.884,3.35,2.749,3.002,1442216.0823
2022-02-28 00:00:00,1646006400,3.009,3.6,2.93,3.233,3140334.2223
2022-03-01 00:00:00,1646092800,3.233,3.349,3.149,3.203,659222.3623
2022-03-02 00:00:00,1646179200,3.208,3.235,3.048,3.114,270379.0981
2022-03-03 00:00:00,1646265600,3.118,3.203,2.89,2.941,442866.7129
2022-03-04 00:00:00,1646352000,2.941,3.12,2.805,2.877,854962.327
2022-03-05 00:00:00,1646438400,2.899,3.033,2.814,2.898,422436.0042
