datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.1465,0.1497,0.1337,0.1474,3584.93
2023-01-02 00:00:00,1672617600,0.1474,0.153,0.1334,0.1511,12914.19
2023-01-03 00:00:00,1672704000,0.1511,0.1553,0.1338,0.1467,5124.5
2023-01-04 00:00:00,1672790400,0.1467,0.1533,0.1186,0.1444,71471.92
2023-01-05 00:00:00,1672876800,0.1444,0.1488,0.1371,0.148,2568.7
2023-01-06 00:00:00,1672963200,0.148,0.1587,0.14,0.1442,6147.47
2023-01-07 00:00:00,1673049600,0.1442,0.1593,0.1405,0.1428,786.5
2023-01-08 00:00:00,1673136000,0.1428,0.1617,0.1402,0.1547,2838.66
2023-01-09 00:00:00,1673222400,0.1547,0.185,0.1487,0.1769,24799.48
2023-01-10 00:00:00,1673308800,0.1769,0.1769,0.1612,0.1624,17348.71
2023-01-11 00:00:00,1673395200,0.1624,0.2216,0.1614,0.2108,24368.65
2023-01-12 00:00:00,1673481600,0.2108,0.3033,0.2,0.2615,24203.13
2023-01-13 00:00:00,1673568000,0.2615,0.27,0.2163,0.2569,25046.25
2023-01-14 00:00:00,1673654400,0.2569,0.2577,0.2313,0.2512,10915.5
2023-01-15 00:00:00,1673740800,0.2512,0.2512,0.2244,0.2302,3728.23
2023-01-16 00:00:00,1673827200,0.2302,0.2453,0.2262,0.2347,8849.19
2023-01-17 00:00:00,1673913600,0.2347,0.262,0.2178,0.2391,14557.21
2023-01-18 00:00:00,1674000000,0.2391,0.2391,0.1699,0.2172,114532.35
2023-01-19 00:00:00,1674086400,0.2172,0.2172,0.201,0.2158,7882.59
2023-01-20 00:00:00,1674172800,0.2158,0.225,0.2036,0.225,13781.07
2023-01-21 00:00:00,1674259200,0.225,0.261,0.2238,0.2484,15195.29
2023-01-22 00:00:00,1674345600,0.2484,0.3424,0.2461,0.2876,78934.03
2023-01-23 00:00:00,1674432000,0.2876,0.322,0.2712,0.274,67903.22
2023-01-24 00:00:00,1674518400,0.274,0.2856,0.25,0.2536,38152.87
2023-01-25 00:00:00,1674604800,0.2536,0.2734,0.2433,0.2667,32415.42
2023-01-26 00:00:00,1674691200,0.2667,0.2703,0.2446,0.2558,20648.25
2023-01-27 00:00:00,1674777600,0.2558,0.2777,0.2558,0.2667,9615.27
2023-01-28 00:00:00,1674864000,0.2667,0.275,0.2667,0.2704,5837.47
2023-01-29 00:00:00,1674950400,0.2704,0.2787,0.2636,0.2768,9691.17
2023-01-30 00:00:00,1675036800,0.2768,0.2852,0.2648,0.2708,11716.48
2023-01-31 00:00:00,1675123200,0.2708,0.2708,0.257,0.2658,9245.02
2023-02-01 00:00:00,1675209600,0.2658,0.28,0.2467,0.279,15432.01
2023-02-02 00:00:00,1675296000,0.279,0.298,0.279,0.287,27490.61
2023-02-03 00:00:00,1675382400,0.287,0.37,0.2852,0.312,26329.88
2023-02-04 00:00:00,1675468800,0.312,0.3171,0.2898,0.292,9282.97
2023-02-05 00:00:00,1675555200,0.292,0.2969,0.2801,0.2865,7518.21
2023-02-06 00:00:00,1675641600,0.2865,0.32,0.2827,0.3018,7609.56
2023-02-07 00:00:00,1675728000,0.3018,0.305,0.2897,0.3016,30312.64
2023-02-08 00:00:00,1675814400,0.3016,0.305,0.29,0.3045,27172.79
2023-02-09 00:00:00,1675900800,0.3045,0.3045,0.2688,0.2688,8308.73
2023-02-10 00:00:00,1675987200,0.2688,0.269,0.2493,0.2547,9017.65
2023-02-11 00:00:00,1676073600,0.2547,0.2577,0.2529,0.2546,13617.16
2023-02-12 00:00:00,1676160000,0.2546,0.2546,0.2522,0.2526,13258.36
2023-02-13 00:00:00,1676246400,0.2526,0.2526,0.2411,0.243,7419.19
2023-02-14 00:00:00,1676332800,0.243,0.2546,0.243,0.2521,9292.99
2023-02-15 00:00:00,1676419200,0.2521,0.2696,0.2419,0.2656,56210.54
2023-02-16 00:00:00,1676505600,0.2656,0.2887,0.2656,0.2716,10954.56
2023-02-17 00:00:00,1676592000,0.2716,0.2903,0.2653,0.2804,5519.91
2023-02-18 00:00:00,1676678400,0.2804,0.3265,0.2792,0.2908,18636.9
