datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,5.483,6.027,5.483,5.977,3704048.41
2022-01-02 00:00:00,1641081600,5.977,6.328,5.854,6.241,4211527.8
2022-01-03 00:00:00,1641168000,6.241,7.213,6.12,7.195,16656488.78
2022-01-04 00:00:00,1641254400,7.195,7.416,6.563,6.596,18016504.39
2022-01-05 00:00:00,1641340800,6.596,7.453,5.917,6.369,20614222.06
2022-01-06 00:00:00,1641427200,6.369,6.418,5.839,5.961,7888033.99
2022-01-07 00:00:00,1641513600,5.961,5.991,5.27,5.398,6999620.72
2022-01-08 00:00:00,1641600000,5.398,5.599,4.919,5.02,6364149.39
2022-01-09 00:00:00,1641686400,5.02,5.267,4.972,5.09,3350980.81
2022-01-10 00:00:00,1641772800,5.09,5.157,4.605,4.878,4560318.25
2022-01-11 00:00:00,1641859200,4.878,5.116,4.823,5.081,2941923.88
2022-01-12 00:00:00,1641945600,5.081,5.486,5.052,5.43,3069063.6
2022-01-13 00:00:00,1642032000,5.43,5.506,5.067,5.076,3446629.81
2022-01-14 00:00:00,1642118400,5.076,5.249,4.924,5.222,2145745.5
2022-01-15 00:00:00,1642204800,5.222,5.41,5.202,5.271,1867137.13
2022-01-16 00:00:00,1642291200,5.271,5.447,5.175,5.387,1441793.17
2022-01-17 00:00:00,1642377600,5.387,5.456,4.913,4.98,2593021.11
2022-01-18 00:00:00,1642464000,4.98,5.09,4.862,5.028,3865809.4
2022-01-19 00:00:00,1642550400,5.028,5.106,4.851,4.898,5312451.2
2022-01-20 00:00:00,1642636800,4.898,5.093,4.71,4.782,3256484.98
2022-01-21 00:00:00,1642723200,4.782,4.839,4.073,4.17,8436004.3
2022-01-22 00:00:00,1642809600,4.17,4.249,3.522,3.772,6659658.49
2022-01-23 00:00:00,1642896000,3.772,4.008,3.692,3.937,1733935.91
2022-01-24 00:00:00,1642982400,3.937,4.245,3.528,4.217,6183008.31
2022-01-25 00:00:00,1643068800,4.217,4.368,4.019,4.284,3243082.45
2022-01-26 00:00:00,1643155200,4.284,4.858,4.254,4.631,6164915.75
2022-01-27 00:00:00,1643241600,4.631,4.996,4.384,4.571,4510037.93
2022-01-28 00:00:00,1643328000,4.571,4.719,4.44,4.57,3194429.02
2022-01-29 00:00:00,1643414400,4.57,5.487,4.56,5.4,6594019.63
2022-01-30 00:00:00,1643500800,5.4,5.53,5.111,5.251,5790359.95
2022-01-31 00:00:00,1643587200,5.251,5.806,5.031,5.73,8738153.31
2022-02-01 00:00:00,1643673600,5.73,5.731,5.359,5.37,3261125.81
2022-02-02 00:00:00,1643760000,5.37,5.998,5.28,5.329,9220093.84
2022-02-03 00:00:00,1643846400,5.329,5.429,4.922,5.089,4962724.94
2022-02-04 00:00:00,1643932800,5.089,5.546,4.949,5.529,4656190.4
2022-02-05 00:00:00,1644019200,5.529,6.023,5.471,5.759,5381985.43
2022-02-06 00:00:00,1644105600,5.759,5.888,5.521,5.809,2244303.85
2022-02-07 00:00:00,1644192000,5.809,5.978,5.619,5.901,3481476.44
2022-02-08 00:00:00,1644278400,5.901,6.07,5.36,5.531,3634912.22
2022-02-09 00:00:00,1644364800,5.531,5.901,5.363,5.839,2230448.59
2022-02-10 00:00:00,1644451200,5.839,5.844,5.221,5.229,3098934.4
2022-02-11 00:00:00,1644537600,5.229,5.37,4.743,4.898,3030846.31
2022-02-12 00:00:00,1644624000,4.898,5.07,4.7,4.89,2772712.59
2022-02-13 00:00:00,1644710400,4.89,4.959,4.453,4.469,2129019.69
2022-02-14 00:00:00,1644796800,4.469,4.61,4.358,4.582,2002418.3
2022-02-15 00:00:00,1644883200,4.582,5.089,4.573,5.089,2852856.79
2022-02-16 00:00:00,1644969600,5.089,5.129,4.823,4.904,3905804.81
2022-02-17 00:00:00,1645056000,4.904,4.983,4.531,4.591,3472043.14
2022-02-18 00:00:00,1645142400,4.591,4.689,4.314,4.37,1970551.77
2022-02-19 00:00:00,1645228800,4.37,4.45,4.199,4.371,1190510.96
2022-02-20 00:00:00,1645315200,4.371,4.371,3.96,4.058,2611139.82
2022-02-21 00:00:00,1645401600,4.058,4.275,3.713,3.722,3206874.16
2022-02-22 00:00:00,1645488000,3.722,4.016,3.629,4.004,2697638.41
2022-02-23 00:00:00,1645574400,4.004,4.166,3.733,3.748,2919281.29
2022-02-24 00:00:00,1645660800,3.748,3.966,3.392,3.94,8590399.86
2022-02-25 00:00:00,1645747200,3.94,4.113,3.889,4.017,3985287.69
2022-02-26 00:00:00,1645833600,4.017,4.163,3.842,3.872,2425753.55
2022-02-27 00:00:00,1645920000,3.872,4.113,3.658,3.736,2831617.43
2022-02-28 00:00:00,1646006400,3.736,4.158,3.631,4.158,2812075.41
2022-03-01 00:00:00,1646092800,4.158,4.324,4.036,4.181,3219974.61
2022-03-02 00:00:00,1646179200,4.181,4.208,3.943,3.97,2821899.52
2022-03-03 00:00:00,1646265600,3.97,4.016,3.738,3.806,2806303.65
2022-03-04 00:00:00,1646352000,3.806,3.811,3.552,3.618,2556786.76
2022-03-05 00:00:00,1646438400,3.618,3.917,3.518,3.861,4371457.28
2022-03-06 00:00:00,1646524800,3.861,3.899,3.545,3.551,3255915.19
2022-03-07 00:00:00,1646611200,3.551,3.781,3.458,3.624,3399478.58
2022-03-08 00:00:00,1646697600,3.624,3.978,3.587,3.91,5994865.17
2022-03-09 00:00:00,1646784000,3.91,4.827,3.891,4.745,12941958.04
2022-03-10 00:00:00,1646870400,4.745,4.957,4.381,4.469,10949225.39
2022-03-11 00:00:00,1646956800,4.469,4.879,4.087,4.168,8019308.56
2022-03-12 00:00:00,1647043200,4.168,4.345,4.113,4.182,2793637.62
2022-03-13 00:00:00,1647129600,4.182,4.287,3.85,3.901,2413034.32
2022-03-14 00:00:00,1647216000,3.901,4.027,3.874,3.967,3129066.21
2022-03-15 00:00:00,1647302400,3.967,4.076,3.793,3.938,3278045.11
2022-03-16 00:00:00,1647388800,3.938,4.307,3.864,4.215,4213013.31
2022-03-17 00:00:00,1647475200,4.215,4.59,4.153,4.378,5289875.96
2022-03-18 00:00:00,1647561600,4.378,5.232,4.345,5.021,14093975.59
2022-03-19 00:00:00,1647648000,5.021,5.633,5.011,5.167,14417449.88
2022-03-20 00:00:00,1647734400,5.167,5.499,4.909,5.204,7786130.87
2022-03-21 00:00:00,1647820800,5.204,5.373,4.953,4.971,7313015.92
2022-03-22 00:00:00,1647907200,4.971,5.386,4.926,5.176,7485988.04
2022-03-23 00:00:00,1647993600,5.176,5.385,4.993,5.379,7160815.5
2022-03-24 00:00:00,1648080000,5.379,5.536,5.147,5.282,6887431.17
2022-03-25 00:00:00,1648166400,5.282,5.433,4.975,5.051,5787889.56
2022-03-26 00:00:00,1648252800,5.051,5.271,5.018,5.126,3579930.32
2022-03-27 00:00:00,1648339200,5.126,5.438,5.109,5.412,4305954.25
2022-03-28 00:00:00,1648425600,5.412,5.768,5.263,5.357,9072071.64
2022-03-29 00:00:00,1648512000,5.357,5.943,5.337,5.718,10235249.1
2022-03-30 00:00:00,1648598400,5.718,6.707,5.678,6.642,18451591.63
2022-03-31 00:00:00,1648684800,6.642,7.316,6.557,6.812,27870786.27
2022-04-01 00:00:00,1648771200,6.812,8.174,6.629,7.714,27145005.29
2022-04-02 00:00:00,1648857600,7.714,7.799,7.073,7.195,14971570.74
2022-04-03 00:00:00,1648944000,7.195,7.467,7.03,7.318,11609003.73
2022-04-04 00:00:00,1649030400,7.318,7.411,6.668,6.957,12119468.64
2022-04-05 00:00:00,1649116800,6.957,7.0,6.1,6.13,12432879.41
2022-04-06 00:00:00,1649203200,6.13,6.14,5.371,5.388,12342588.58
2022-04-07 00:00:00,1649289600,5.388,5.841,5.279,5.678,8563313.43
2022-04-08 00:00:00,1649376000,5.678,5.79,5.164,5.22,9169827.5
2022-04-09 00:00:00,1649462400,5.22,5.429,5.15,5.414,4350193.7
2022-04-10 00:00:00,1649548800,5.414,5.433,5.077,5.084,3465919.09
2022-04-11 00:00:00,1649635200,5.084,5.138,4.442,4.498,6666761.52
2022-04-12 00:00:00,1649721600,4.498,5.076,4.459,4.953,11389949.24
2022-04-13 00:00:00,1649808000,4.953,5.202,4.835,5.155,7542597.67
2022-04-14 00:00:00,1649894400,5.155,5.62,5.118,5.204,9770688.1
2022-04-15 00:00:00,1649980800,5.204,5.775,5.169,5.368,9103017.43
2022-04-16 00:00:00,1650067200,5.368,5.55,5.182,5.214,3495647.81
2022-04-17 00:00:00,1650153600,5.214,5.329,4.986,5.004,3376769.98
2022-04-18 00:00:00,1650240000,5.004,5.184,4.757,5.176,5378211.58
2022-04-19 00:00:00,1650326400,5.176,6.295,5.07,6.166,11608427.91
2022-04-20 00:00:00,1650412800,6.166,7.183,5.973,6.607,26896758.6
2022-04-21 00:00:00,1650499200,6.607,6.928,5.855,5.868,15041071.72
2022-04-22 00:00:00,1650585600,5.868,6.03,5.417,5.478,9838796.92
2022-04-23 00:00:00,1650672000,5.478,5.891,5.379,5.819,9947173.07
2022-04-24 00:00:00,1650758400,5.819,6.201,5.612,5.869,13881363.15
2022-04-25 00:00:00,1650844800,5.869,6.236,5.305,6.162,13485108.88
2022-04-26 00:00:00,1650931200,6.162,6.742,5.367,5.416,30725197.24
2022-04-27 00:00:00,1651017600,5.416,6.009,5.396,5.855,11319898.05
2022-04-28 00:00:00,1651104000,5.855,5.862,5.465,5.538,7405950.51
2022-04-29 00:00:00,1651190400,5.538,5.772,4.91,4.984,9604206.32
2022-04-30 00:00:00,1651276800,4.984,5.139,4.24,4.377,6888259.01
2022-05-01 00:00:00,1651363200,4.377,4.907,4.275,4.822,6006368.71
2022-05-02 00:00:00,1651449600,4.822,4.894,4.385,4.73,6836542.75
2022-05-03 00:00:00,1651536000,4.73,4.964,4.511,4.642,5341046.86
2022-05-04 00:00:00,1651622400,4.642,5.089,4.599,5.075,6000924.27
2022-05-05 00:00:00,1651708800,5.075,5.23,4.396,4.532,7439325.54
2022-05-06 00:00:00,1651795200,4.532,4.766,4.308,4.596,8226582.66
2022-05-07 00:00:00,1651881600,4.596,4.752,4.247,4.316,5554410.04
2022-05-08 00:00:00,1651968000,4.316,4.382,4.173,4.215,4742731.89
2022-05-09 00:00:00,1652054400,4.215,4.364,3.196,3.237,13480460.11
2022-05-10 00:00:00,1652140800,3.237,3.777,3.124,3.281,12407637.24
2022-05-11 00:00:00,1652227200,3.281,3.416,2.289,2.497,14139010.94
2022-05-12 00:00:00,1652313600,2.497,2.624,2.126,2.478,10546370.85
2022-05-13 00:00:00,1652400000,2.478,2.987,2.362,2.607,6084137.78
2022-05-14 00:00:00,1652486400,2.607,2.771,2.393,2.753,2522054.89
2022-05-15 00:00:00,1652572800,2.753,3.06,2.591,3.052,3514458.18
2022-05-16 00:00:00,1652659200,3.052,3.099,2.664,2.721,5210906.3
2022-05-17 00:00:00,1652745600,2.721,2.987,2.643,2.883,4376735.25
2022-05-18 00:00:00,1652832000,2.883,2.922,2.466,2.487,3835625.48
2022-05-19 00:00:00,1652918400,2.487,2.73,2.355,2.668,3498840.57
2022-05-20 00:00:00,1653004800,2.668,2.777,2.466,2.525,3004151.02
2022-05-21 00:00:00,1653091200,2.525,2.662,2.479,2.592,1682262.4
2022-05-22 00:00:00,1653177600,2.592,2.808,2.571,2.724,2342676.53
2022-05-23 00:00:00,1653264000,2.724,2.915,2.557,2.587,4099763.96
2022-05-24 00:00:00,1653350400,2.587,2.787,2.487,2.624,3396383.88
2022-05-25 00:00:00,1653436800,2.624,2.757,2.512,2.55,2395780.98
2022-05-26 00:00:00,1653523200,2.55,2.669,2.339,2.383,4452848.37
2022-05-27 00:00:00,1653609600,2.383,2.507,2.314,2.454,4779814.23
2022-05-28 00:00:00,1653696000,2.454,2.539,2.389,2.478,2494725.74
2022-05-29 00:00:00,1653782400,2.478,2.655,2.424,2.6,2044149.94
2022-05-30 00:00:00,1653868800,2.6,3.395,2.566,3.352,8495106.47
2022-05-31 00:00:00,1653955200,3.352,3.438,3.005,3.123,9524772.08
2022-06-01 00:00:00,1654041600,3.123,3.347,2.827,2.851,5538343.83
2022-06-02 00:00:00,1654128000,2.851,3.112,2.763,3.017,4479810.61
2022-06-03 00:00:00,1654214400,3.017,3.018,2.675,2.72,3699635.93
2022-06-04 00:00:00,1654300800,2.72,2.728,2.581,2.683,3184057.29
2022-06-05 00:00:00,1654387200,2.683,2.755,2.545,2.609,2837107.51
2022-06-06 00:00:00,1654473600,2.609,2.904,2.593,2.768,2486994.24
2022-06-07 00:00:00,1654560000,2.768,2.79,2.505,2.72,4140394.95
2022-06-08 00:00:00,1654646400,2.72,2.786,2.561,2.636,2250999.79
2022-06-09 00:00:00,1654732800,2.636,2.787,2.594,2.694,1523417.71
2022-06-10 00:00:00,1654819200,2.694,2.739,2.438,2.45,2243405.44
2022-06-11 00:00:00,1654905600,2.45,2.539,2.27,2.332,2190741.14
2022-06-12 00:00:00,1654992000,2.332,2.342,2.185,2.214,4458036.33
2022-06-13 00:00:00,1655078400,2.214,2.272,1.738,1.911,7273416.83
2022-06-14 00:00:00,1655164800,1.911,1.942,1.687,1.856,2975845.39
2022-06-15 00:00:00,1655251200,1.856,1.982,1.626,1.95,3021074.3
2022-06-16 00:00:00,1655337600,1.95,2.014,1.715,1.742,1507292.69
2022-06-17 00:00:00,1655424000,1.742,1.806,1.703,1.717,1210590.46
2022-06-18 00:00:00,1655510400,1.717,1.748,1.427,1.555,1728291.79
2022-06-19 00:00:00,1655596800,1.555,2.188,1.486,2.086,5162504.98
2022-06-20 00:00:00,1655683200,2.086,3.473,1.969,3.258,23151641.33
2022-06-21 00:00:00,1655769600,3.258,3.33,2.88,3.121,16169019.84
2022-06-22 00:00:00,1655856000,3.121,3.638,2.958,2.965,21882748.54
2022-06-23 00:00:00,1655942400,2.965,3.235,2.936,3.112,7217081.68
2022-06-24 00:00:00,1656028800,3.112,3.333,2.954,3.03,7495000.03
2022-06-25 00:00:00,1656115200,3.03,3.066,2.779,2.858,4835848.74
2022-06-26 00:00:00,1656201600,2.858,2.982,2.654,2.669,3803311.32
2022-06-27 00:00:00,1656288000,2.669,2.799,2.4,2.428,9527435.52
2022-06-28 00:00:00,1656374400,2.428,2.614,2.286,2.48,13953588.2
2022-06-29 00:00:00,1656460800,2.48,2.7,2.369,2.376,9763112.11
2022-06-30 00:00:00,1656547200,2.376,2.406,2.101,2.281,7471488.22
2022-07-01 00:00:00,1656633600,2.281,2.332,2.158,2.226,2713572.9
2022-07-02 00:00:00,1656720000,2.226,2.657,2.203,2.602,7749176.54
