datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,31.4,32.56,31.4,32.46,258788.95
2022-01-02 00:00:00,1641081600,32.46,32.79,31.57,32.18,347909.31
2022-01-03 00:00:00,1641168000,32.18,32.77,31.56,31.64,397920.13
2022-01-04 00:00:00,1641254400,31.64,32.3,31.22,31.27,663718.48
2022-01-05 00:00:00,1641340800,31.27,32.27,28.99,29.76,671842.09
2022-01-06 00:00:00,1641427200,29.76,30.19,28.83,29.35,441937.95
2022-01-07 00:00:00,1641513600,29.35,29.5,27.86,27.94,806563.02
2022-01-08 00:00:00,1641600000,27.94,28.51,26.97,27.94,468484.09
2022-01-09 00:00:00,1641686400,27.94,29.0,27.36,28.07,273517.02
2022-01-10 00:00:00,1641772800,28.07,28.41,26.66,27.36,531073.18
2022-01-11 00:00:00,1641859200,27.36,28.98,26.99,28.42,353492.65
2022-01-12 00:00:00,1641945600,28.42,29.25,28.05,28.89,252309.07
2022-01-13 00:00:00,1642032000,28.89,28.94,27.72,27.72,185297.95
2022-01-14 00:00:00,1642118400,27.72,28.56,27.44,28.42,185622.17
2022-01-15 00:00:00,1642204800,28.42,29.01,28.16,28.79,199511.03
2022-01-16 00:00:00,1642291200,28.79,28.79,28.28,28.43,203140.72
2022-01-17 00:00:00,1642377600,28.43,28.58,27.47,27.95,269345.09
2022-01-18 00:00:00,1642464000,27.95,28.04,27.14,27.26,206059.4
2022-01-19 00:00:00,1642550400,27.26,27.58,26.52,26.81,206311.56
2022-01-20 00:00:00,1642636800,26.81,27.47,25.41,25.43,294521.28
2022-01-21 00:00:00,1642723200,25.43,25.83,23.23,23.31,477785.94
2022-01-22 00:00:00,1642809600,23.31,23.48,20.47,21.51,420768.5
2022-01-23 00:00:00,1642896000,21.55,25.37,22.1,22.3,1125574.78
2022-01-24 00:00:00,1642982400,22.3,22.86,19.02,20.79,552174.35
2022-01-25 00:00:00,1643068800,20.85,22.33,20.4,20.42,29148939.52
2022-01-26 00:00:00,1643155200,20.45,22.05,20.19,20.41,588993.1
2022-01-27 00:00:00,1643241600,20.41,34.48,19.57,26.76,13294850.92
2022-01-28 00:00:00,1643328000,26.76,33.75,25.99,27.6,10066987.49
2022-01-29 00:00:00,1643414400,27.6,29.79,26.24,26.24,1561600.13
2022-01-30 00:00:00,1643500800,26.24,27.86,25.58,25.75,1374747.32
2022-01-31 00:00:00,1643587200,25.75,26.06,24.63,25.2,695527.49
