datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,3.984,4.041,4.041,4.041,0.0
2021-01-02 00:00:00,1609545600,4.041,4.428,4.428,4.428,0.0
2021-01-03 00:00:00,1609632000,4.428,4.546,4.546,4.546,0.0
2021-01-04 00:00:00,1609718400,4.546,4.404,4.404,4.404,0.0
2021-01-05 00:00:00,1609804800,4.404,4.68,4.68,4.68,0.0
2021-01-06 00:00:00,1609891200,4.68,5.067,5.067,5.067,0.0
2021-01-07 00:00:00,1609977600,5.067,5.428,5.428,5.428,0.0
2021-01-08 00:00:00,1610064000,5.428,5.587,5.587,5.587,0.0
2021-01-09 00:00:00,1610150400,5.587,5.533,5.533,5.533,0.0
2021-01-10 00:00:00,1610236800,5.533,5.253,5.253,5.253,0.0
2021-01-11 00:00:00,1610323200,5.253,4.881,4.881,4.881,0.0
2021-01-12 00:00:00,1610409600,4.881,4.683,4.683,4.683,0.0
2021-01-13 00:00:00,1610496000,4.683,5.14,5.14,5.14,0.0
2021-01-14 00:00:00,1610582400,5.14,5.384,5.384,5.384,0.0
2021-01-15 00:00:00,1610668800,5.384,5.059,5.059,5.059,0.0
2021-01-16 00:00:00,1610755200,5.059,4.953,4.953,4.953,0.0
2021-01-17 00:00:00,1610841600,4.953,4.928,4.928,4.928,0.0
2021-01-18 00:00:00,1610928000,4.928,5.036,5.036,5.036,0.0
2021-01-19 00:00:00,1611014400,5.036,4.941,4.941,4.941,0.0
2021-01-20 00:00:00,1611100800,4.941,4.881,4.881,4.881,0.0
2021-01-21 00:00:00,1611187200,4.881,4.241,4.241,4.241,0.0
2021-01-22 00:00:00,1611273600,4.241,4.539,4.539,4.539,0.0
2021-01-23 00:00:00,1611360000,4.539,4.415,4.415,4.415,0.0
2021-01-24 00:00:00,1611446400,4.415,4.439,4.439,4.439,0.0
2021-01-25 00:00:00,1611532800,4.439,4.438,4.438,4.438,0.0
2021-01-26 00:00:00,1611619200,4.438,4.471,4.471,4.471,0.0
2021-01-27 00:00:00,1611705600,4.471,4.183,4.183,4.183,0.0
2021-01-28 00:00:00,1611792000,4.183,4.599,4.599,4.599,0.0
2021-01-29 00:00:00,1611878400,4.599,4.71,4.71,4.71,0.0
2021-01-30 00:00:00,1611964800,4.71,4.719,4.719,4.719,0.0
2021-01-31 00:00:00,1612051200,4.719,4.557,4.557,4.557,0.0
2021-02-01 00:00:00,1612137600,4.557,4.611,4.611,4.611,0.0
2021-02-02 00:00:00,1612224000,4.611,4.885,4.885,4.885,0.0
2021-02-03 00:00:00,1612310400,4.885,5.181,5.181,5.181,0.0
2021-02-04 00:00:00,1612396800,5.181,5.085,5.085,5.085,0.0
2021-02-05 00:00:00,1612483200,5.085,5.268,5.268,5.268,0.0
2021-02-06 00:00:00,1612569600,5.268,5.399,5.399,5.399,0.0
2021-02-07 00:00:00,1612656000,5.399,5.344,5.344,5.344,0.0
2021-02-08 00:00:00,1612742400,5.344,6.385,6.385,6.385,0.0
2021-02-09 00:00:00,1612828800,6.385,6.395,6.395,6.395,0.0
2021-02-10 00:00:00,1612915200,6.395,6.168,6.168,6.168,0.0
2021-02-11 00:00:00,1613001600,6.168,6.601,6.601,6.601,0.0
2021-02-12 00:00:00,1613088000,6.601,6.522,6.522,6.522,0.0
2021-02-13 00:00:00,1613174400,6.522,6.493,6.493,6.493,0.0
2021-02-14 00:00:00,1613260800,6.493,6.69,6.69,6.69,0.0
2021-02-15 00:00:00,1613347200,6.69,6.591,6.591,6.591,0.0
2021-02-16 00:00:00,1613433600,6.591,6.763,6.763,6.763,0.0
2021-02-17 00:00:00,1613520000,6.763,7.171,7.171,7.171,0.0
2021-02-18 00:00:00,1613606400,7.171,7.094,7.094,7.094,0.0
2021-02-19 00:00:00,1613692800,7.094,7.691,7.691,7.691,0.0
2021-02-20 00:00:00,1613779200,7.691,7.686,7.686,7.686,0.0
2021-02-21 00:00:00,1613865600,7.686,7.902,7.902,7.902,0.0
2021-02-22 00:00:00,1613952000,7.902,7.442,7.442,7.442,0.0
2021-02-23 00:00:00,1614038400,7.442,6.724,6.724,6.724,0.0
2021-02-24 00:00:00,1614124800,6.724,6.839,6.839,6.839,0.0
2021-02-25 00:00:00,1614211200,6.839,6.474,6.474,6.474,0.0
2021-02-26 00:00:00,1614297600,6.474,6.37,6.37,6.37,0.0
2021-02-27 00:00:00,1614384000,6.37,6.351,6.351,6.351,0.0
2021-02-28 00:00:00,1614470400,6.351,6.223,6.223,6.223,0.0
2021-03-01 00:00:00,1614556800,6.223,6.825,6.825,6.825,0.0
2021-03-02 00:00:00,1614643200,6.825,6.669,6.669,6.669,0.0
2021-03-03 00:00:00,1614729600,6.669,6.929,6.929,6.929,0.0
2021-03-04 00:00:00,1614816000,6.929,6.65,6.65,6.65,0.0
2021-03-05 00:00:00,1614902400,6.65,6.707,6.707,6.707,0.0
2021-03-06 00:00:00,1614988800,6.707,6.723,6.723,6.723,0.0
2021-03-07 00:00:00,1615075200,6.723,7.008,7.008,7.008,0.0
2021-03-08 00:00:00,1615161600,7.008,7.206,7.206,7.206,0.0
2021-03-09 00:00:00,1615248000,7.206,7.553,7.553,7.553,0.0
2021-03-10 00:00:00,1615334400,7.553,7.685,7.685,7.685,0.0
2021-03-11 00:00:00,1615420800,7.685,7.949,7.949,7.949,0.0
2021-03-12 00:00:00,1615507200,7.949,7.873,7.873,7.873,0.0
2021-03-13 00:00:00,1615593600,7.873,8.412,8.412,8.412,0.0
2021-03-14 00:00:00,1615680000,8.412,8.112,8.112,8.112,0.0
2021-03-15 00:00:00,1615766400,8.112,7.654,7.654,7.654,0.0
2021-03-16 00:00:00,1615852800,7.654,7.827,7.827,7.827,0.0
2021-03-17 00:00:00,1615939200,7.827,8.1,8.1,8.1,0.0
2021-03-18 00:00:00,1616025600,8.1,7.926,7.926,7.926,0.0
2021-03-19 00:00:00,1616112000,7.926,7.983,7.983,7.983,0.0
2021-03-20 00:00:00,1616198400,7.983,7.989,7.989,7.989,0.0
2021-03-21 00:00:00,1616284800,7.989,7.889,7.889,7.889,0.0
2021-03-22 00:00:00,1616371200,7.889,7.438,7.438,7.438,0.0
2021-03-23 00:00:00,1616457600,7.438,7.474,7.474,7.474,0.0
2021-03-24 00:00:00,1616544000,7.474,7.192,7.192,7.192,0.0
2021-03-25 00:00:00,1616630400,7.192,7.059,7.059,7.059,0.0
2021-03-26 00:00:00,1616716800,7.059,7.57,7.57,7.57,0.0
2021-03-27 00:00:00,1616803200,7.57,7.681,7.681,7.681,0.0
2021-03-28 00:00:00,1616889600,7.681,7.67,7.67,7.67,0.0
2021-03-29 00:00:00,1616976000,7.67,7.924,7.924,7.924,0.0
2021-03-30 00:00:00,1617062400,7.924,8.082,8.082,8.082,0.0
2021-03-31 00:00:00,1617148800,8.082,8.084,8.084,8.084,0.0
2021-04-01 00:00:00,1617235200,8.084,8.075,8.075,8.075,0.0
2021-04-02 00:00:00,1617321600,8.075,8.111,8.111,8.111,0.0
2021-04-03 00:00:00,1617408000,8.111,7.848,7.848,7.848,0.0
2021-04-04 00:00:00,1617494400,7.848,8.005,8.005,8.005,0.0
2021-04-05 00:00:00,1617580800,8.005,8.129,8.129,8.129,0.0
2021-04-06 00:00:00,1617667200,8.129,7.976,7.976,7.976,0.0
2021-04-07 00:00:00,1617753600,7.976,7.693,7.693,7.693,0.0
2021-04-08 00:00:00,1617840000,7.693,7.987,7.987,7.987,0.0
2021-04-09 00:00:00,1617926400,7.987,7.99,7.99,7.99,0.0
2021-04-10 00:00:00,1618012800,7.99,8.22,8.22,8.22,0.0
2021-04-11 00:00:00,1618099200,8.22,8.247,8.247,8.247,0.0
2021-04-12 00:00:00,1618185600,8.247,8.229,8.229,8.229,0.0
2021-04-13 00:00:00,1618272000,8.229,8.739,8.739,8.739,0.0
2021-04-14 00:00:00,1618358400,8.739,8.658,8.658,8.658,0.0
2021-04-15 00:00:00,1618444800,8.658,8.695,8.695,8.695,0.0
2021-04-16 00:00:00,1618531200,8.695,8.445,8.445,8.445,0.0
2021-04-17 00:00:00,1618617600,8.445,8.258,8.258,8.258,0.0
2021-04-18 00:00:00,1618704000,8.258,7.734,7.734,7.734,0.0
2021-04-19 00:00:00,1618790400,7.734,7.656,7.656,7.656,0.0
2021-04-20 00:00:00,1618876800,7.656,7.768,7.768,7.768,0.0
2021-04-21 00:00:00,1618963200,7.768,7.398,7.398,7.398,0.0
2021-04-22 00:00:00,1619049600,7.398,7.111,7.111,7.111,0.0
2021-04-23 00:00:00,1619136000,7.111,7.037,7.037,7.037,0.0
2021-04-24 00:00:00,1619222400,7.037,6.891,6.891,6.891,0.0
2021-04-25 00:00:00,1619308800,6.891,6.754,6.754,6.754,0.0
2021-04-26 00:00:00,1619395200,6.754,7.434,7.434,7.434,0.0
2021-04-27 00:00:00,1619481600,7.434,7.573,7.573,7.573,0.0
2021-04-28 00:00:00,1619568000,7.573,7.546,7.546,7.546,0.0
2021-04-29 00:00:00,1619654400,7.546,7.367,7.367,7.367,0.0
2021-04-30 00:00:00,1619740800,7.367,7.942,7.942,7.942,0.0
2021-05-01 00:00:00,1619827200,7.942,7.953,7.953,7.953,0.0
2021-05-02 00:00:00,1619913600,7.953,7.786,7.786,7.786,0.0
2021-05-03 00:00:00,1620000000,7.786,7.864,7.864,7.864,0.0
2021-05-04 00:00:00,1620086400,7.864,7.321,7.321,7.321,0.0
2021-05-05 00:00:00,1620172800,7.321,7.907,7.907,7.907,0.0
2021-05-06 00:00:00,1620259200,7.907,7.761,7.761,7.761,0.0
2021-05-07 00:00:00,1620345600,7.761,7.889,7.889,7.889,0.0
2021-05-08 00:00:00,1620432000,7.889,8.105,8.105,8.105,0.0
2021-05-09 00:00:00,1620518400,8.105,8.015,8.015,8.015,0.0
2021-05-10 00:00:00,1620604800,8.015,7.682,7.682,7.682,0.0
2021-05-11 00:00:00,1620691200,7.682,7.803,7.803,7.803,0.0
2021-05-12 00:00:00,1620777600,7.803,6.807,6.807,6.807,0.0
2021-05-13 00:00:00,1620864000,6.807,6.834,6.834,6.834,0.0
2021-05-14 00:00:00,1620950400,6.834,6.86,6.86,6.86,0.0
2021-05-15 00:00:00,1621036800,6.86,6.432,6.432,6.432,0.0
2021-05-16 00:00:00,1621123200,6.432,6.392,6.392,6.392,0.0
2021-05-17 00:00:00,1621209600,6.392,5.988,5.988,5.988,0.0
2021-05-18 00:00:00,1621296000,5.988,5.897,5.897,5.897,0.0
2021-05-19 00:00:00,1621382400,5.897,5.056,5.056,5.056,0.0
2021-05-20 00:00:00,1621468800,5.056,5.582,5.582,5.582,0.0
2021-05-21 00:00:00,1621555200,5.582,5.136,5.136,5.136,0.0
2021-05-22 00:00:00,1621641600,5.136,5.155,5.155,5.155,0.0
2021-05-23 00:00:00,1621728000,5.155,4.774,4.774,4.774,0.0
2021-05-24 00:00:00,1621814400,4.774,5.34,5.34,5.34,0.0
2021-05-25 00:00:00,1621900800,5.34,5.278,5.278,5.278,0.0
2021-05-26 00:00:00,1621987200,5.278,5.403,5.403,5.403,0.0
2021-05-27 00:00:00,1622073600,5.403,5.299,5.299,5.299,0.0
2021-05-28 00:00:00,1622160000,5.299,4.906,4.906,4.906,0.0
2021-05-29 00:00:00,1622246400,4.906,4.759,4.759,4.759,0.0
2021-05-30 00:00:00,1622332800,4.759,4.904,4.904,4.904,0.0
2021-05-31 00:00:00,1622419200,4.904,5.127,5.127,5.127,0.0
2021-06-01 00:00:00,1622505600,5.127,5.044,5.044,5.044,0.0
2021-06-02 00:00:00,1622592000,5.044,5.167,5.167,5.167,0.0
2021-06-03 00:00:00,1622678400,5.167,5.394,5.394,5.394,0.0
2021-06-04 00:00:00,1622764800,5.394,5.068,5.068,5.068,0.0
2021-06-05 00:00:00,1622851200,5.068,4.887,4.887,4.887,0.0
2021-06-06 00:00:00,1622937600,4.887,4.922,4.922,4.922,0.0
2021-06-07 00:00:00,1623024000,4.922,4.618,4.618,4.618,0.0
2021-06-08 00:00:00,1623110400,4.618,4.594,4.594,4.594,0.0
2021-06-09 00:00:00,1623196800,4.594,5.141,5.141,5.141,0.0
2021-06-10 00:00:00,1623283200,5.141,5.044,5.044,5.044,0.0
2021-06-11 00:00:00,1623369600,5.044,5.134,5.134,5.134,0.0
2021-06-12 00:00:00,1623456000,5.134,4.887,4.887,4.887,0.0
2021-06-13 00:00:00,1623542400,4.887,5.365,5.365,5.365,0.0
2021-06-14 00:00:00,1623628800,5.365,5.572,5.572,5.572,0.0
2021-06-15 00:00:00,1623715200,5.572,5.522,5.522,5.522,0.0
2021-06-16 00:00:00,1623801600,5.522,5.272,5.272,5.272,0.0
2021-06-17 00:00:00,1623888000,5.272,5.236,5.236,5.236,0.0
2021-06-18 00:00:00,1623974400,5.236,4.927,4.927,4.927,0.0
2021-06-19 00:00:00,1624060800,4.927,4.883,4.883,4.883,0.0
2021-06-20 00:00:00,1624147200,4.883,4.895,4.895,4.895,0.0
2021-06-21 00:00:00,1624233600,4.895,4.352,4.352,4.352,0.0
2021-06-22 00:00:00,1624320000,4.352,4.474,4.474,4.474,0.0
2021-06-23 00:00:00,1624406400,4.474,4.631,4.631,4.631,0.0
2021-06-24 00:00:00,1624492800,4.631,4.764,4.764,4.764,0.0
2021-06-25 00:00:00,1624579200,4.764,4.344,4.344,4.344,0.0
2021-06-26 00:00:00,1624665600,4.344,4.442,4.442,4.442,0.0
2021-06-27 00:00:00,1624752000,4.442,4.773,4.773,4.773,0.0
2021-06-28 00:00:00,1624838400,4.773,4.742,4.742,4.742,0.0
2021-06-29 00:00:00,1624924800,4.742,4.936,4.936,4.936,0.0
2021-06-30 00:00:00,1625011200,4.936,4.82,4.82,4.82,0.0
2021-07-01 00:00:00,1625097600,4.82,4.612,4.612,4.612,0.0
2021-07-02 00:00:00,1625184000,4.612,4.648,4.648,4.648,0.0
2021-07-03 00:00:00,1625270400,4.648,4.769,4.769,4.769,0.0
2021-07-04 00:00:00,1625356800,4.769,4.852,4.852,4.852,0.0
2021-07-05 00:00:00,1625443200,4.852,4.634,4.634,4.634,0.0
2021-07-06 00:00:00,1625529600,4.634,4.708,4.708,4.708,0.0
2021-07-07 00:00:00,1625616000,4.708,4.659,4.659,4.659,0.0
2021-07-08 00:00:00,1625702400,4.659,4.52,4.52,4.52,0.0
2021-07-09 00:00:00,1625788800,4.52,4.648,4.648,4.648,0.0
2021-07-10 00:00:00,1625875200,4.648,4.608,4.608,4.608,0.0
2021-07-11 00:00:00,1625961600,4.608,4.709,4.709,4.709,0.0
2021-07-12 00:00:00,1626048000,4.709,4.55,4.55,4.55,0.0
2021-07-13 00:00:00,1626134400,4.55,4.501,4.501,4.501,0.0
2021-07-14 00:00:00,1626220800,4.501,4.513,4.513,4.513,0.0
2021-07-15 00:00:00,1626307200,4.513,4.382,4.382,4.382,0.0
2021-07-16 00:00:00,1626393600,4.382,4.318,4.318,4.318,0.0
2021-07-17 00:00:00,1626480000,4.318,4.338,4.338,4.338,0.0
2021-07-18 00:00:00,1626566400,4.338,4.373,4.373,4.373,0.0
2021-07-19 00:00:00,1626652800,4.373,4.242,4.242,4.242,0.0
2021-07-20 00:00:00,1626739200,4.242,4.097,4.097,4.097,0.0
2021-07-21 00:00:00,1626825600,4.097,4.419,4.419,4.419,0.0
2021-07-22 00:00:00,1626912000,4.419,4.441,4.441,4.441,0.0
2021-07-23 00:00:00,1626998400,4.441,4.625,4.625,4.625,0.0
2021-07-24 00:00:00,1627084800,4.625,4.714,4.714,4.714,0.0
2021-07-25 00:00:00,1627171200,4.714,4.863,4.863,4.863,0.0
2021-07-26 00:00:00,1627257600,4.863,5.125,5.125,5.125,0.0
2021-07-27 00:00:00,1627344000,5.125,5.431,5.431,5.431,0.0
2021-07-28 00:00:00,1627430400,5.431,5.504,5.504,5.504,0.0
2021-07-29 00:00:00,1627516800,5.504,5.504,5.504,5.504,0.0
2021-07-30 00:00:00,1627603200,5.504,5.807,5.807,5.807,0.0
2021-07-31 00:00:00,1627689600,5.807,5.703,5.703,5.703,0.0
2021-08-01 00:00:00,1627776000,5.703,5.482,5.482,5.482,0.0
2021-08-02 00:00:00,1627862400,5.482,5.384,5.384,5.384,0.0
2021-08-03 00:00:00,1627948800,5.384,5.251,5.251,5.251,0.0
2021-08-04 00:00:00,1628035200,5.251,5.464,5.464,5.464,0.0
2021-08-05 00:00:00,1628121600,5.464,5.622,5.622,5.622,0.0
2021-08-06 00:00:00,1628208000,5.622,5.892,5.892,5.892,0.0
