datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.6508,0.68,0.6465,0.6728,73698.10605
2020-01-02 00:00:00,1577923200,0.6727,0.6757,0.6228,0.6268,76052.64643
2020-01-03 00:00:00,1578009600,0.6241,0.6671,0.6214,0.6617,71992.574019
2020-01-04 00:00:00,1578096000,0.6629,0.6632,0.6458,0.656,36583.725318
2020-01-05 00:00:00,1578182400,0.6577,0.6776,0.6536,0.6604,80993.619438
2020-01-06 00:00:00,1578268800,0.6583,0.7012,0.6583,0.6886,211083.07351
2020-01-07 00:00:00,1578355200,0.6917,0.6944,0.6413,0.6516,384577.921987
2020-01-08 00:00:00,1578441600,0.652,0.6888,0.6154,0.632,326477.407608
2020-01-09 00:00:00,1578528000,0.626,0.6327,0.611,0.6177,228703.398156
2020-01-10 00:00:00,1578614400,0.6141,0.6238,0.5934,0.6226,181254.041857
2020-01-11 00:00:00,1578700800,0.6201,0.6577,0.6162,0.6294,274665.871914
2020-01-12 00:00:00,1578787200,0.6296,0.6405,0.6219,0.6329,73104.668559
2020-01-13 00:00:00,1578873600,0.6329,0.633,0.6171,0.6196,99800.172303
2020-01-14 00:00:00,1578960000,0.6206,0.6771,0.6194,0.6643,418792.334775
2020-01-15 00:00:00,1579046400,0.6644,0.744,0.6539,0.698,633456.829536
2020-01-16 00:00:00,1579132800,0.6994,0.7058,0.6546,0.6908,242511.192166
2020-01-17 00:00:00,1579219200,0.6908,0.773,0.6839,0.7387,521023.637937
2020-01-18 00:00:00,1579305600,0.7387,0.7556,0.7025,0.7381,244781.139465
2020-01-19 00:00:00,1579392000,0.734,0.734,0.661,0.6798,351789.271162
2020-01-20 00:00:00,1579478400,0.6841,0.6887,0.6555,0.6773,119948.772149
2020-01-21 00:00:00,1579564800,0.6773,0.7187,0.669,0.6966,193518.737578
2020-01-22 00:00:00,1579651200,0.6939,0.7124,0.6844,0.701,113788.617013
2020-01-23 00:00:00,1579737600,0.7016,0.7099,0.6571,0.6714,139699.675777
2020-01-24 00:00:00,1579824000,0.6763,0.6833,0.642,0.6655,144250.645758
2020-01-25 00:00:00,1579910400,0.6613,0.6812,0.646,0.6666,74974.208322
2020-01-26 00:00:00,1579996800,0.6649,0.6906,0.6583,0.6899,67664.443236
2020-01-27 00:00:00,1580083200,0.6899,0.7,0.68,0.6877,202039.698403
