datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,5.6576,5.8614,5.594,5.6938,6845946.954042
2021-01-02 00:00:00,1609545600,5.6962,5.9604,5.5725,5.7763,11839040.828193
2021-01-03 00:00:00,1609632000,5.7765,6.6676,5.7594,6.5678,35862746.480188
2021-01-04 00:00:00,1609718400,6.569,7.6398,6.25,7.0374,71164631.777662
2021-01-05 00:00:00,1609804800,7.0333,7.4169,6.6902,7.271,39111892.405065
2021-01-06 00:00:00,1609891200,7.2715,7.7564,6.974,7.5723,36545720.053635
2021-01-07 00:00:00,1609977600,7.5777,7.754,6.9959,7.2142,40334053.489745
2021-01-08 00:00:00,1610064000,7.2125,7.3192,6.6324,6.9565,41542705.963741
2021-01-09 00:00:00,1610150400,6.9547,8.0763,6.7144,7.763,60444644.403667
2021-01-10 00:00:00,1610236800,7.7684,9.98,7.7684,8.8346,143655155.880287
2021-01-11 00:00:00,1610323200,8.8378,8.8812,6.2678,7.2221,112918028.900181
2021-01-12 00:00:00,1610409600,7.2198,7.6762,6.8236,7.0544,50035298.428397
2021-01-13 00:00:00,1610496000,7.0521,7.668,6.8553,7.595,32483997.273951
2021-01-14 00:00:00,1610582400,7.595,8.135,7.3538,7.788,40075947.570861
2021-01-15 00:00:00,1610668800,7.795,8.0357,7.1228,7.567,50302716.673497
2021-01-16 00:00:00,1610755200,7.5626,8.1822,7.3911,7.7799,43710083.393218
2021-01-17 00:00:00,1610841600,7.7768,7.9584,7.337,7.684,31420797.099448
2021-01-18 00:00:00,1610928000,7.6877,7.8943,7.4214,7.7078,27259276.789619
2021-01-19 00:00:00,1611014400,7.7057,8.5186,7.661,7.8177,57776891.72999
2021-01-20 00:00:00,1611100800,7.8085,8.0479,7.3905,7.9,35597981.130956
2021-01-21 00:00:00,1611187200,7.9046,8.1941,7.001,7.1346,39444520.206743
2021-01-22 00:00:00,1611273600,7.1345,7.5191,6.63,7.4292,31039670.875795
2021-01-23 00:00:00,1611360000,7.4303,7.5951,7.2203,7.4488,24162075.08819
2021-01-24 00:00:00,1611446400,7.4469,7.8156,7.3784,7.6294,22353712.956451
2021-01-25 00:00:00,1611532800,7.6289,7.9821,7.3737,7.4976,26341973.543756
2021-01-26 00:00:00,1611619200,7.5004,7.6068,7.0817,7.4342,16634416.577253
2021-01-27 00:00:00,1611705600,7.4349,7.442,6.6359,6.8713,17334269.72913
2021-01-28 00:00:00,1611792000,6.8758,8.5,6.7615,7.6533,62682758.46646
2021-01-29 00:00:00,1611878400,7.6555,8.054,7.3894,7.6132,49263758.407814
2021-01-30 00:00:00,1611964800,7.6088,7.8276,7.31,7.5859,23313294.009698
2021-01-31 00:00:00,1612051200,7.5858,7.7102,7.1811,7.4155,20219149.297182
