datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,0.53779,0.62359,0.51169,0.5931,3815702.122141
2021-01-02 00:00:00,1609545600,0.59309,0.62813,0.52867,0.54275,4994432.137992
2021-01-03 00:00:00,1609632000,0.53924,0.58346,0.52166,0.56523,2365405.587501
2021-01-04 00:00:00,1609718400,0.56816,0.6162,0.5101,0.56082,3179218.372291
2021-01-05 00:00:00,1609804800,0.56311,0.58679,0.51944,0.55605,2233446.512759
2021-01-06 00:00:00,1609891200,0.5576,0.63,0.53418,0.60086,3749434.020364
2021-01-07 00:00:00,1609977600,0.60343,0.74,0.59072,0.60403,7553638.202777
2021-01-08 00:00:00,1610064000,0.60329,0.64391,0.5342,0.59363,4155046.620505
2021-01-09 00:00:00,1610150400,0.59261,0.6382,0.55736,0.60144,3158312.272836
2021-01-10 00:00:00,1610236800,0.6019,0.66123,0.526,0.57292,3259180.384111
2021-01-11 00:00:00,1610323200,0.57171,0.57264,0.4099,0.49958,2682783.744851
2021-01-12 00:00:00,1610409600,0.49932,0.51487,0.43888,0.44957,1434461.422531
2021-01-13 00:00:00,1610496000,0.4502,0.51,0.43657,0.50223,1705982.332874
2021-01-14 00:00:00,1610582400,0.50223,0.5498,0.48101,0.53431,1849283.519654
2021-01-15 00:00:00,1610668800,0.53436,0.574,0.49532,0.54322,3101198.850872
2021-01-16 00:00:00,1610755200,0.54365,0.63,0.54248,0.58347,3743811.179959
2021-01-17 00:00:00,1610841600,0.58258,0.64699,0.56171,0.61396,3187997.351575
2021-01-18 00:00:00,1610928000,0.61372,0.6832,0.57802,0.68269,5230793.825099
2021-01-19 00:00:00,1611014400,0.68293,0.7099,0.62033,0.629,3091853.383278
2021-01-20 00:00:00,1611100800,0.62956,0.66497,0.57533,0.63369,2362754.073459
2021-01-21 00:00:00,1611187200,0.63387,0.73,0.59803,0.64438,9503616.201181
2021-01-22 00:00:00,1611273600,0.64517,0.6789,0.535,0.63708,4867162.026628
2021-01-23 00:00:00,1611360000,0.63398,0.7491,0.601,0.695,5800691.758492
2021-01-24 00:00:00,1611446400,0.69578,0.82222,0.68341,0.7351,5897816.449372
2021-01-25 00:00:00,1611532800,0.7351,0.87841,0.72001,0.83543,5639615.188178
2021-01-26 00:00:00,1611619200,0.83577,0.996,0.81418,0.94674,12676996.514356
2021-01-27 00:00:00,1611705600,0.94789,1.189,0.86,0.87323,12669389.152677
2021-01-28 00:00:00,1611792000,0.86973,0.94436,0.80757,0.81555,8125971.245147
2021-01-29 00:00:00,1611878400,0.8173,0.83799,0.73842,0.81172,6501862.329148
2021-01-30 00:00:00,1611964800,0.81418,0.88,0.76281,0.84069,4552665.452446
2021-01-31 00:00:00,1612051200,0.84095,0.87417,0.76,0.80531,2762385.000867
