datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,0.0507,0.0525,0.0525,0.0525,0.0
2019-01-02 00:00:00,1546387200,0.0525,0.05359,0.05359,0.05359,0.0
2019-01-03 00:00:00,1546473600,0.05359,0.0519,0.0519,0.0519,0.0
2019-01-04 00:00:00,1546560000,0.0519,0.05242,0.05242,0.05242,0.0
2019-01-05 00:00:00,1546646400,0.05242,0.05216,0.05216,0.05216,0.0
2019-01-06 00:00:00,1546732800,0.05216,0.05551,0.05551,0.05551,0.0
2019-01-07 00:00:00,1546819200,0.05551,0.0548,0.0548,0.0548,0.0
2019-01-08 00:00:00,1546905600,0.0548,0.05467,0.05467,0.05467,0.0
2019-01-09 00:00:00,1546992000,0.05467,0.05477,0.05477,0.05477,0.0
2019-01-10 00:00:00,1547078400,0.05477,0.04963,0.04963,0.04963,0.0
2019-01-11 00:00:00,1547164800,0.04963,0.04964,0.04964,0.04964,0.0
2019-01-12 00:00:00,1547251200,0.04964,0.04958,0.04958,0.04958,0.0
2019-01-13 00:00:00,1547337600,0.04958,0.04805,0.04805,0.04805,0.0
2019-01-14 00:00:00,1547424000,0.04805,0.05011,0.05011,0.05011,0.0
2019-01-15 00:00:00,1547510400,0.05011,0.049,0.049,0.049,0.0
2019-01-16 00:00:00,1547596800,0.049,0.0493,0.0493,0.0493,0.0
2019-01-17 00:00:00,1547683200,0.0493,0.04986,0.04986,0.04986,0.0
2019-01-18 00:00:00,1547769600,0.04986,0.04936,0.04936,0.04936,0.0
2019-01-19 00:00:00,1547856000,0.04936,0.05046,0.05046,0.05046,0.0
2019-01-20 00:00:00,1547942400,0.05046,0.04827,0.04827,0.04827,0.0
2019-01-21 00:00:00,1548028800,0.04827,0.04833,0.04833,0.04833,0.0
2019-01-22 00:00:00,1548115200,0.04833,0.04874,0.04874,0.04874,0.0
2019-01-23 00:00:00,1548201600,0.04874,0.04833,0.04833,0.04833,0.0
2019-01-24 00:00:00,1548288000,0.04833,0.04869,0.04869,0.04869,0.0
2019-01-25 00:00:00,1548374400,0.04869,0.04848,0.04848,0.04848,0.0
2019-01-26 00:00:00,1548460800,0.04848,0.04866,0.04866,0.04866,0.0
2019-01-27 00:00:00,1548547200,0.04866,0.04824,0.04824,0.04824,0.0
2019-01-28 00:00:00,1548633600,0.04824,0.04672,0.04672,0.04672,0.0
2019-01-29 00:00:00,1548720000,0.04672,0.04625,0.04625,0.04625,0.0
2019-01-30 00:00:00,1548806400,0.04625,0.04691,0.04691,0.04691,0.0
2019-01-31 00:00:00,1548892800,0.04691,0.04646,0.04646,0.04646,0.0
2019-02-01 00:00:00,1548979200,0.04646,0.04684,0.04684,0.04684,0.0
2019-02-02 00:00:00,1549065600,0.04684,0.04747,0.04747,0.04747,0.0
2019-02-03 00:00:00,1549152000,0.04747,0.04667,0.04667,0.04667,0.0
2019-02-04 00:00:00,1549238400,0.04667,0.04642,0.04642,0.04642,0.0
2019-02-05 00:00:00,1549324800,0.04642,0.04665,0.04665,0.04665,0.0
2019-02-06 00:00:00,1549411200,0.04665,0.04593,0.04593,0.04593,0.0
2019-02-07 00:00:00,1549497600,0.04593,0.04567,0.04567,0.04567,0.0
2019-02-08 00:00:00,1549584000,0.04567,0.04952,0.04952,0.04952,0.0
2019-02-09 00:00:00,1549670400,0.04952,0.04942,0.04942,0.04942,0.0
2019-02-10 00:00:00,1549756800,0.04942,0.04986,0.04986,0.04986,0.0
2019-02-11 00:00:00,1549843200,0.04986,0.04886,0.04886,0.04886,0.0
2019-02-12 00:00:00,1549929600,0.04886,0.04894,0.04894,0.04894,0.0
2019-02-13 00:00:00,1550016000,0.04894,0.04879,0.04879,0.04879,0.0
2019-02-14 00:00:00,1550102400,0.04879,0.04856,0.04856,0.04856,0.0
2019-02-15 00:00:00,1550188800,0.04856,0.04862,0.04862,0.04862,0.0
2019-02-16 00:00:00,1550275200,0.04862,0.04894,0.04894,0.04894,0.0
2019-02-17 00:00:00,1550361600,0.04894,0.04967,0.04967,0.04967,0.0
2019-02-18 00:00:00,1550448000,0.04967,0.05294,0.05294,0.05294,0.0
2019-02-19 00:00:00,1550534400,0.05294,0.05309,0.05309,0.05309,0.0
2019-02-20 00:00:00,1550620800,0.05309,0.05377,0.05377,0.05377,0.0
2019-02-21 00:00:00,1550707200,0.05377,0.05327,0.05327,0.05327,0.0
2019-02-22 00:00:00,1550793600,0.05327,0.0539,0.0539,0.0539,0.0
2019-02-23 00:00:00,1550880000,0.0539,0.05614,0.05614,0.05614,0.0
2019-02-24 00:00:00,1550966400,0.05614,0.05103,0.05103,0.05103,0.0
2019-02-25 00:00:00,1551052800,0.05103,0.05203,0.05203,0.05203,0.0
2019-02-26 00:00:00,1551139200,0.05203,0.05166,0.05166,0.05166,0.0
2019-02-27 00:00:00,1551225600,0.05166,0.05183,0.05183,0.05183,0.0
2019-02-28 00:00:00,1551312000,0.05183,0.05173,0.05173,0.05173,0.0
2019-03-01 00:00:00,1551398400,0.05173,0.05184,0.05184,0.05184,0.0
2019-03-02 00:00:00,1551484800,0.05184,0.05199,0.05199,0.05199,0.0
2019-03-03 00:00:00,1551571200,0.05199,0.05158,0.05158,0.05158,0.0
2019-03-04 00:00:00,1551657600,0.05158,0.05048,0.05048,0.05048,0.0
2019-03-05 00:00:00,1551744000,0.05048,0.05242,0.05242,0.05242,0.0
2019-03-06 00:00:00,1551830400,0.05242,0.05243,0.05243,0.05243,0.0
2019-03-07 00:00:00,1551916800,0.05243,0.05253,0.05253,0.05253,0.0
2019-03-08 00:00:00,1552003200,0.05253,0.05233,0.05233,0.05233,0.0
2019-03-09 00:00:00,1552089600,0.05233,0.05341,0.05341,0.05341,0.0
2019-03-10 00:00:00,1552176000,0.05341,0.05317,0.05317,0.05317,0.0
2019-03-11 00:00:00,1552262400,0.05317,0.05243,0.05243,0.05243,0.0
2019-03-12 00:00:00,1552348800,0.05243,0.05261,0.05261,0.05261,0.0
2019-03-13 00:00:00,1552435200,0.05261,0.05248,0.05248,0.05248,0.0
2019-03-14 00:00:00,1552521600,0.05248,0.05252,0.05252,0.05252,0.0
2019-03-15 00:00:00,1552608000,0.05252,0.05313,0.05313,0.05313,0.0
2019-03-16 00:00:00,1552694400,0.05313,0.05449,0.05449,0.05449,0.0
2019-03-17 00:00:00,1552780800,0.05449,0.05409,0.05409,0.05409,0.0
2019-03-18 00:00:00,1552867200,0.05409,0.05397,0.05397,0.05397,0.0
2019-03-19 00:00:00,1552953600,0.05397,0.05445,0.05445,0.05445,0.0
2019-03-20 00:00:00,1553040000,0.05445,0.05489,0.05489,0.05489,0.0
2019-03-21 00:00:00,1553126400,0.05489,0.05408,0.05408,0.05408,0.0
2019-03-22 00:00:00,1553212800,0.05408,0.05413,0.05413,0.05413,0.0
2019-03-23 00:00:00,1553299200,0.05413,0.05422,0.05422,0.05422,0.0
2019-03-24 00:00:00,1553385600,0.05422,0.05404,0.05404,0.05404,0.0
2019-03-25 00:00:00,1553472000,0.05404,0.0531,0.0531,0.0531,0.0
2019-03-26 00:00:00,1553558400,0.0531,0.05334,0.05334,0.05334,0.0
2019-03-27 00:00:00,1553644800,0.05334,0.05474,0.05474,0.05474,0.0
2019-03-28 00:00:00,1553731200,0.05474,0.05461,0.05461,0.05461,0.0
2019-03-29 00:00:00,1553817600,0.05461,0.05563,0.05563,0.05563,0.0
2019-03-30 00:00:00,1553904000,0.05563,0.05572,0.05572,0.05572,0.0
2019-03-31 00:00:00,1553990400,0.05572,0.05564,0.05564,0.05564,0.0
2019-04-01 00:00:00,1554076800,0.05564,0.05617,0.05617,0.05617,0.0
2019-04-02 00:00:00,1554163200,0.05617,0.06639,0.06639,0.06639,0.0
2019-04-03 00:00:00,1554249600,0.06639,0.06733,0.06733,0.06733,0.0
2019-04-04 00:00:00,1554336000,0.06733,0.06648,0.06648,0.06648,0.0
2019-04-05 00:00:00,1554422400,0.06648,0.06829,0.06829,0.06829,0.0
2019-04-06 00:00:00,1554508800,0.06829,0.06842,0.06842,0.06842,0.0
2019-04-07 00:00:00,1554595200,0.06842,0.07037,0.07037,0.07037,0.0
2019-04-08 00:00:00,1554681600,0.07037,0.07163,0.07163,0.07163,0.0
2019-04-09 00:00:00,1554768000,0.07163,0.07037,0.07037,0.07037,0.0
2019-04-10 00:00:00,1554854400,0.07037,0.07196,0.07196,0.07196,0.0
2019-04-11 00:00:00,1554940800,0.07196,0.06831,0.06831,0.06831,0.0
2019-04-12 00:00:00,1555027200,0.06831,0.06875,0.06875,0.06875,0.0
2019-04-13 00:00:00,1555113600,0.06875,0.06874,0.06874,0.06874,0.0
2019-04-14 00:00:00,1555200000,0.06874,0.06989,0.06989,0.06989,0.0
2019-04-15 00:00:00,1555286400,0.06989,0.06815,0.06815,0.06815,0.0
2019-04-16 00:00:00,1555372800,0.06815,0.07053,0.07053,0.07053,0.0
2019-04-17 00:00:00,1555459200,0.07053,0.07085,0.07085,0.07085,0.0
2019-04-18 00:00:00,1555545600,0.07085,0.07157,0.07157,0.07157,0.0
2019-04-19 00:00:00,1555632000,0.07157,0.07165,0.07165,0.07165,0.0
2019-04-20 00:00:00,1555718400,0.07165,0.07206,0.07206,0.07206,0.0
2019-04-21 00:00:00,1555804800,0.07206,0.07179,0.07179,0.07179,0.0
2019-04-22 00:00:00,1555891200,0.07179,0.07299,0.07299,0.07299,0.0
2019-04-23 00:00:00,1555977600,0.07299,0.07494,0.07494,0.07494,0.0
2019-04-24 00:00:00,1556064000,0.07494,0.0738,0.0738,0.0738,0.0
2019-04-25 00:00:00,1556150400,0.0738,0.06985,0.06985,0.06985,0.0
2019-04-26 00:00:00,1556236800,0.06985,0.07082,0.07082,0.07082,0.0
2019-04-27 00:00:00,1556323200,0.07082,0.07075,0.07075,0.07075,0.0
2019-04-28 00:00:00,1556409600,0.07081,0.07134,0.07134,0.07134,0.0
2019-04-29 00:00:00,1556496000,0.07134,0.07087,0.07087,0.07087,0.0
2019-04-30 00:00:00,1556582400,0.07087,0.07239,0.07239,0.07239,0.0
2019-05-01 00:00:00,1556668800,0.07239,0.07292,0.07292,0.07292,0.0
2019-05-02 00:00:00,1556755200,0.07292,0.07442,0.07442,0.07442,0.0
2019-05-03 00:00:00,1556841600,0.07442,0.07784,0.07784,0.07784,0.0
2019-05-04 00:00:00,1556928000,0.07784,0.07902,0.07902,0.07902,0.0
2019-05-05 00:00:00,1557014400,0.07902,0.07839,0.07839,0.07839,0.0
2019-05-06 00:00:00,1557100800,0.07839,0.07777,0.07777,0.07777,0.0
