datetime,timestamp,open,high,low,close,volume
2021-03-31 00:00:00,1617148800,1.9745,3.63,1.922125,2.58925,7961725.44725
2021-04-01 00:00:00,1617235200,2.58925,2.59925,1.54425,2.29475,2883074.63175
2021-04-02 00:00:00,1617321600,2.29475,2.8325,2.2255,2.554,1035394.111
2021-04-03 00:00:00,1617408000,2.554,3.09975,2.35,2.945,1843774.15125
2021-04-04 00:00:00,1617494400,2.945,3.5,2.7685,3.18675,1663558.20875
2021-04-05 00:00:00,1617580800,3.18675,3.7,2.85,3.1335,1901209.0435
2021-04-06 00:00:00,1617667200,3.1335,4.201,3.10725,3.7535,2232718.937
2021-04-07 00:00:00,1617753600,3.7535,4.133,3.5,3.704,2364916.74075
2021-04-08 00:00:00,1617840000,3.704,5.12,3.52075,5.0635,5231852.02425
2021-04-09 00:00:00,1617926400,5.0635,5.26,4.207,4.588,2522982.84025
2021-04-10 00:00:00,1618012800,4.588,5.801,4.46,5.214,3061354.1215
2021-04-11 00:00:00,1618099200,5.214,5.97,5.07225,5.59775,2313350.152
2021-04-12 00:00:00,1618185600,5.59775,5.753,5.03975,5.624,2388048.53125
2021-04-13 00:00:00,1618272000,5.624,5.95,5.28,5.54,1950378.52775
2021-04-14 00:00:00,1618358400,5.54,5.99,4.53,5.01575,3214768.3575
2021-04-15 00:00:00,1618444800,5.01575,5.04,4.53,4.811,1028778.602
2021-04-16 00:00:00,1618531200,4.811,5.0,4.238,4.31875,1857655.79875
2021-04-17 00:00:00,1618617600,4.31875,4.94975,4.2,4.8295,1929351.216
2021-04-18 00:00:00,1618704000,4.8295,5.0,3.69,4.209,2813494.17875
2021-04-19 00:00:00,1618790400,4.209,4.26475,3.7705,3.81425,1794180.466
2021-04-20 00:00:00,1618876800,3.81425,4.8325,3.35,4.38075,3975270.6355
2021-04-21 00:00:00,1618963200,4.38075,5.0155,4.23575,4.87925,3529436.2585
2021-04-22 00:00:00,1619049600,4.87925,5.4035,4.6,4.82575,3040541.06825
2021-04-23 00:00:00,1619136000,4.82575,5.0,4.09525,4.86025,3131150.41275
2021-04-24 00:00:00,1619222400,4.86025,5.574,4.35,5.2,3891843.1745
2021-04-25 00:00:00,1619308800,5.2,5.8155,4.2015,4.37,7881275.297
2021-04-26 00:00:00,1619395200,4.37,5.92,4.234,5.13225,10149846.254
