datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.127,0.133,0.1269,0.133,37960.66
2023-01-02 00:00:00,1672617600,0.133,0.137,0.131,0.1353,25865.91
2023-01-03 00:00:00,1672704000,0.1353,0.1438,0.132,0.1334,19652.56
2023-01-04 00:00:00,1672790400,0.1334,0.14,0.1334,0.138,27614.61
2023-01-05 00:00:00,1672876800,0.138,0.139,0.135,0.1352,15369.21
2023-01-06 00:00:00,1672963200,0.1352,0.1476,0.134,0.1429,36847.89
2023-01-07 00:00:00,1673049600,0.1429,0.1452,0.138,0.143,34081.08
2023-01-08 00:00:00,1673136000,0.143,0.1508,0.1401,0.1501,16856.65
2023-01-09 00:00:00,1673222400,0.1501,0.1629,0.1494,0.1554,71451.72
2023-01-10 00:00:00,1673308800,0.1554,0.1618,0.1549,0.1589,53962.36
2023-01-11 00:00:00,1673395200,0.1589,0.1628,0.1542,0.1628,39219.49
2023-01-12 00:00:00,1673481600,0.1628,0.1682,0.157,0.167,48737.51
2023-01-13 00:00:00,1673568000,0.167,0.1753,0.166,0.1744,150110.63
2023-01-14 00:00:00,1673654400,0.1744,0.1964,0.1729,0.1857,178074.95
2023-01-15 00:00:00,1673740800,0.1857,0.1937,0.1778,0.1907,88256.96
2023-01-16 00:00:00,1673827200,0.1907,0.199,0.183,0.187,117782.59
2023-01-17 00:00:00,1673913600,0.187,0.19,0.1821,0.1829,126662.84
2023-01-18 00:00:00,1674000000,0.1817,0.1852,0.1815,0.1831,264.45
