datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,1.222,1.255,1.209,1.253,7643861.4343
2022-01-02 00:00:00,1641081600,1.252,1.271,1.212,1.261,8534369.9673
2022-01-03 00:00:00,1641168000,1.261,1.275,1.202,1.222,9353969.1953
2022-01-04 00:00:00,1641254400,1.223,1.233,1.172,1.206,8170255.8346
2022-01-05 00:00:00,1641340800,1.206,1.249,1.044,1.098,16675884.5631
2022-01-06 00:00:00,1641427200,1.098,1.129,1.054,1.118,9107540.0644
2022-01-07 00:00:00,1641513600,1.117,1.121,1.015,1.049,14234587.85781
2022-01-08 00:00:00,1641600000,1.05,1.092,0.953,0.986,8735389.052817
2022-01-09 00:00:00,1641686400,0.985,1.042,0.973,1.015,5485971.2732
2022-01-10 00:00:00,1641772800,1.014,1.024,0.903,0.95,9178454.133878
2022-01-11 00:00:00,1641859200,0.95,0.988,0.935,0.979,7476522.0006
2022-01-12 00:00:00,1641945600,0.979,1.049,0.978,1.041,6873405.5326
2022-01-13 00:00:00,1642032000,1.042,1.073,0.994,1.0,7044953.4315
2022-01-14 00:00:00,1642118400,1.0,1.117,0.986,1.038,13563832.6415
2022-01-15 00:00:00,1642204800,1.039,1.067,1.03,1.053,5327345.1695
2022-01-16 00:00:00,1642291200,1.053,1.068,1.031,1.062,3397665.6687
2022-01-17 00:00:00,1642377600,1.062,1.063,0.967,0.989,5166798.688
2022-01-18 00:00:00,1642464000,0.99,0.999,0.926,0.961,4021887.7088
2022-01-19 00:00:00,1642550400,0.961,0.964,0.906,0.921,4718772.1683
2022-01-20 00:00:00,1642636800,0.92,0.979,0.873,0.881,4576494.34962
2022-01-21 00:00:00,1642723200,0.88,0.889,0.727,0.754,11652730.21333
2022-01-22 00:00:00,1642809600,0.754,0.767,0.618,0.683,16400089.12027
2022-01-23 00:00:00,1642896000,0.683,0.729,0.669,0.704,5544395.5231
2022-01-24 00:00:00,1642982400,0.704,0.739,0.589,0.665,10466819.739166
2022-01-25 00:00:00,1643068800,0.665,0.685,0.634,0.682,3569263.6006
2022-01-26 00:00:00,1643155200,0.682,0.756,0.668,0.687,5306574.3938
2022-01-27 00:00:00,1643241600,0.687,0.71,0.658,0.69,4890424.8316
2022-01-28 00:00:00,1643328000,0.689,0.73,0.672,0.707,27780491.5612
2022-01-29 00:00:00,1643414400,0.706,0.772,0.704,0.742,6859779.6467
2022-01-30 00:00:00,1643500800,0.742,0.755,0.706,0.729,3905332.5108
2022-01-31 00:00:00,1643587200,0.729,0.762,0.693,0.753,5873946.2749
2022-02-01 00:00:00,1643673600,0.753,0.765,0.732,0.749,5609584.9909
2022-02-02 00:00:00,1643760000,0.748,0.759,0.702,0.709,4317835.9198
2022-02-03 00:00:00,1643846400,0.708,0.737,0.683,0.732,3356144.4082
2022-02-04 00:00:00,1643932800,0.733,0.818,0.726,0.811,8002286.1802
2022-02-05 00:00:00,1644019200,0.811,0.86,0.803,0.828,5444187.1111
2022-02-06 00:00:00,1644105600,0.827,0.877,0.811,0.871,4805283.6626
2022-02-07 00:00:00,1644192000,0.871,0.916,0.84,0.905,5906367.2147
2022-02-08 00:00:00,1644278400,0.906,0.92,0.828,0.867,7086097.1738
2022-02-09 00:00:00,1644364800,0.866,0.877,0.829,0.873,4183891.7208
2022-02-10 00:00:00,1644451200,0.873,0.88,0.812,0.822,6169465.6802
2022-02-11 00:00:00,1644537600,0.822,0.843,0.755,0.762,6654080.7203
2022-02-12 00:00:00,1644624000,0.762,0.78,0.724,0.763,3702737.549
2022-02-13 00:00:00,1644710400,0.762,0.768,0.72,0.738,1960919.7353
2022-02-14 00:00:00,1644796800,0.739,0.754,0.711,0.741,2504521.5975
2022-02-15 00:00:00,1644883200,0.741,0.794,0.74,0.791,3241846.151
2022-02-16 00:00:00,1644969600,0.791,0.844,0.786,0.825,8064793.414
