datetime,timestamp,open,high,low,close,volume
2021-10-08 00:00:00,1633651200,0.06001,4.75,0.06001,3.23,1180746732.4733
2021-10-09 00:00:00,1633737600,3.2331,4.5,3.15953,3.4519,698134099.84219
2021-10-10 00:00:00,1633824000,3.45191,3.76,3.16635,3.17,126037716.10298
2021-10-11 00:00:00,1633910400,3.17,3.35,2.54179,2.72332,119706359.76851
2021-10-12 00:00:00,1633996800,2.72054,2.89665,2.46,2.74879,79716326.6025
2021-10-13 00:00:00,1634083200,2.74685,2.76,2.26,2.368,57860337.76229
2021-10-14 00:00:00,1634169600,2.37253,2.66481,2.3,2.37003,65984589.18404
2021-10-15 00:00:00,1634256000,2.37041,2.45,2.097,2.19761,47192212.45429
2021-10-16 00:00:00,1634342400,2.1986,2.37,2.16,2.167,26891489.79884
2021-10-17 00:00:00,1634428800,2.16696,2.8325,2.1,2.39391,139061187.68797
2021-10-18 00:00:00,1634515200,2.39434,2.5703,2.23,2.26306,31877025.95239
2021-10-19 00:00:00,1634601600,2.26306,2.33422,2.18223,2.2,16519526.48915
2021-10-20 00:00:00,1634688000,2.2,2.29877,2.1831,2.21998,17008297.48613
2021-10-21 00:00:00,1634774400,2.21726,2.2948,2.01,2.08089,29975189.81316
2021-10-22 00:00:00,1634860800,2.07498,2.10299,1.875,1.92728,21163972.07081
2021-10-23 00:00:00,1634947200,1.92733,1.96855,1.79943,1.80925,12173140.34919
2021-10-24 00:00:00,1635033600,1.80795,1.935,1.65162,1.72681,20992572.91502
2021-10-25 00:00:00,1635120000,1.7254,2.05531,1.70444,1.80036,51690451.19568
2021-10-26 00:00:00,1635206400,1.80265,1.95967,1.76716,1.78373,18829144.76273
2021-10-27 00:00:00,1635292800,1.78109,1.8269,1.6,1.61862,18822838.33802
2021-10-28 00:00:00,1635379200,1.61862,1.70196,1.54763,1.59563,16991112.4404
2021-10-29 00:00:00,1635465600,1.59258,1.97266,1.58041,1.80396,31251906.31325
2021-10-30 00:00:00,1635552000,1.79993,1.95708,1.72834,1.73611,20152652.59818
2021-10-31 00:00:00,1635638400,1.73603,1.77389,1.65,1.69824,10843138.12559
2021-11-01 00:00:00,1635724800,1.69953,2.13992,1.64704,1.8615,49268866.08389
2021-11-02 00:00:00,1635811200,1.86083,1.9592,1.8,1.84523,12974848.14262
2021-11-03 00:00:00,1635897600,1.84523,2.64982,1.81573,2.39903,145918759.96675
2021-11-04 00:00:00,1635984000,2.39603,2.48,1.84383,2.01749,58204741.34492
2021-11-05 00:00:00,1636070400,2.0175,2.01954,1.751,1.78606,18519116.01273
2021-11-06 00:00:00,1636156800,1.78291,1.84628,1.67161,1.74423,10281950.97723
2021-11-07 00:00:00,1636243200,1.74332,1.821,1.699,1.73568,8117177.48573
2021-11-08 00:00:00,1636329600,1.73289,1.77999,1.65857,1.67882,8426868.46416
2021-11-09 00:00:00,1636416000,1.67781,1.75,1.64802,1.69352,10908282.55603
2021-11-10 00:00:00,1636502400,1.69306,1.69999,1.37,1.41498,27364191.92718
2021-11-11 00:00:00,1636588800,1.42021,1.49999,1.37609,1.40702,18676031.93684
2021-11-12 00:00:00,1636675200,1.40841,1.44257,1.26787,1.3271,11338683.84791
2021-11-13 00:00:00,1636761600,1.32921,1.55768,1.3005,1.44683,28370172.3769
2021-11-14 00:00:00,1636848000,1.44689,1.46,1.35,1.40509,9737230.13136
2021-11-15 00:00:00,1636934400,1.40391,1.4059,1.3,1.31724,7677137.42573
2021-11-16 00:00:00,1637020800,1.31847,1.31847,1.13,1.1506,15878017.29366
2021-11-17 00:00:00,1637107200,1.15138,1.24467,1.08328,1.18767,14551888.94728
2021-11-18 00:00:00,1637193600,1.18435,1.239,1.0558,1.08135,9409054.64662
2021-11-19 00:00:00,1637280000,1.08136,1.32,1.0597,1.24985,21135993.42656
2021-11-20 00:00:00,1637366400,1.2485,1.394,1.20318,1.2929,17874256.77988
2021-11-21 00:00:00,1637452800,1.29289,1.37899,1.2,1.22792,13525565.88343
2021-11-22 00:00:00,1637539200,1.22733,1.2367,1.12177,1.13542,8076906.16507
2021-11-23 00:00:00,1637625600,1.13538,1.19666,1.0,1.15431,25529223.19388
2021-11-24 00:00:00,1637712000,1.15549,1.3,1.05,1.1194,23750111.52614
2021-11-25 00:00:00,1637798400,1.12088,1.29,1.08,1.23622,20958426.08113
2021-11-26 00:00:00,1637884800,1.23684,1.40014,1.11838,1.13627,34131474.77509
2021-11-27 00:00:00,1637971200,1.13611,1.28,1.13006,1.17451,21120101.57822
2021-11-28 00:00:00,1638057600,1.17446,1.36999,1.1158,1.21134,35824895.30593
2021-11-29 00:00:00,1638144000,1.21137,1.45,1.19005,1.34552,38787297.70204
2021-11-30 00:00:00,1638230400,1.34515,1.37258,1.195,1.25496,19609811.98628
2021-12-01 00:00:00,1638316800,1.25174,1.48333,1.23803,1.41356,42206166.54593
2021-12-02 00:00:00,1638403200,1.40982,1.65,1.27482,1.28822,90019370.24151
2021-12-03 00:00:00,1638489600,1.2883,1.2999,1.12116,1.16103,45097185.27485
2021-12-04 00:00:00,1638576000,1.15992,1.17022,0.848,0.91322,18237808.56259
2021-12-05 00:00:00,1638662400,0.91242,0.98549,0.8,0.84409,15553939.31896
