datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,10.33,11.02,9.787,10.69,5398545.53
2018-01-02 00:00:00,1514851200,10.66,12.79,11.07,11.51,6909357.04
2018-01-03 00:00:00,1514937600,11.51,12.8,10.61,11.12,6967039.69
2018-01-04 00:00:00,1515024000,11.12,11.95,9.861,10.29,6424355.7
2018-01-05 00:00:00,1515110400,10.18,13.05,9.837,10.41,8811416.15
2018-01-06 00:00:00,1515196800,10.45,11.9,9.704,11.13,5311389.54
2018-01-07 00:00:00,1515283200,11.13,12.3,10.43,12.3,7191094.27
2018-01-08 00:00:00,1515369600,12.31,12.79,10.55,11.96,11593284.59
2018-01-09 00:00:00,1515456000,11.96,12.89,10.95,12.33,9206665.17
2018-01-10 00:00:00,1515542400,12.3,14.32,12.09,13.76,13883215.71
2018-01-11 00:00:00,1515628800,13.76,12.85,11.03,12.14,10026149.65
2018-01-12 00:00:00,1515715200,12.24,13.13,12.23,12.64,4620522.23
2018-01-13 00:00:00,1515801600,12.64,13.49,12.26,12.76,5019706.05
2018-01-14 00:00:00,1515888000,12.76,12.27,11.38,11.55,2719940.89
2018-01-15 00:00:00,1515974400,11.55,12.25,11.15,11.77,3735558.01
2018-01-16 00:00:00,1516060800,11.93,9.872,7.466,8.102,4298133.55
2018-01-17 00:00:00,1516147200,8.102,9.785,7.549,9.113,4003251.35
2018-01-18 00:00:00,1516233600,9.157,9.771,8.706,9.072,951646.72
2018-01-19 00:00:00,1516320000,9.073,9.787,8.958,9.452,1732604.0
2018-01-20 00:00:00,1516406400,9.453,11.03,9.684,10.14,2594823.85
2018-01-21 00:00:00,1516492800,10.14,9.2,8.296,8.467,2042281.01
2018-01-22 00:00:00,1516579200,8.467,9.255,7.769,8.888,5337306.76
2018-01-23 00:00:00,1516665600,8.89,15.47,8.55,12.11,39936642.84
2018-01-24 00:00:00,1516752000,12.1,13.12,10.54,10.85,10357099.59
2018-01-25 00:00:00,1516838400,10.85,10.63,9.901,10.2,3686278.5
2018-01-26 00:00:00,1516924800,10.33,10.32,9.339,9.741,2203876.39
2018-01-27 00:00:00,1517011200,9.741,10.15,9.674,10.02,1627170.67
2018-01-28 00:00:00,1517097600,10.02,10.3,9.672,10.02,2014172.42
2018-01-29 00:00:00,1517184000,10.02,9.593,9.134,9.23,1263813.97
2018-01-30 00:00:00,1517270400,9.23,8.414,7.524,7.585,1989584.73
2018-01-31 00:00:00,1517356800,7.665,8.587,7.294,8.124,2594679.71
2018-02-01 00:00:00,1517443200,8.124,7.552,6.302,6.509,1932470.42
2018-02-02 00:00:00,1517529600,6.533,6.474,4.999,6.032,3239785.71
2018-02-03 00:00:00,1517616000,5.987,8.069,5.896,6.962,4195850.21
2018-02-04 00:00:00,1517702400,6.867,6.291,5.588,5.643,988581.69
