datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,5.638,7.593,5.483,5.515,192200.82
2020-01-02 00:00:00,1577923200,5.515,5.525,5.341,5.361,207677.34
2020-01-03 00:00:00,1578009600,5.361,5.822,5.061,5.061,194276.1
2020-01-04 00:00:00,1578096000,5.061,5.882,5.073,5.765,135332.26
2020-01-05 00:00:00,1578182400,5.765,7.949,5.464,5.464,203094.06
2020-01-06 00:00:00,1578268800,5.464,8.648,5.074,5.994,257212.44
2020-01-07 00:00:00,1578355200,5.994,8.084,6.154,6.378,217099.42
2020-01-08 00:00:00,1578441600,6.378,6.309,6.146,6.237,208931.85
2020-01-09 00:00:00,1578528000,6.237,8.466,6.001,6.001,147677.33
2020-01-10 00:00:00,1578614400,6.001,6.805,6.208,6.208,163773.58
2020-01-11 00:00:00,1578700800,6.208,6.607,6.083,6.166,183896.71
2020-01-12 00:00:00,1578787200,6.166,6.603,6.152,6.152,136143.61
2020-01-13 00:00:00,1578873600,6.152,6.853,6.095,6.123,170962.7
2020-01-14 00:00:00,1578960000,6.123,7.072,6.662,6.737,220429.19
2020-01-15 00:00:00,1579046400,6.737,7.111,6.729,6.923,159644.56
2020-01-16 00:00:00,1579132800,6.923,7.084,6.55,6.55,192407.2
2020-01-17 00:00:00,1579219200,6.55,7.287,6.582,7.103,214571.04
2020-01-18 00:00:00,1579305600,7.103,9.684,6.579,7.166,140021.88
2020-01-19 00:00:00,1579392000,7.166,7.323,6.671,6.93,214645.66
2020-01-20 00:00:00,1579478400,6.93,9.368,6.77,6.838,189362.24
2020-01-21 00:00:00,1579564800,6.838,7.228,6.581,6.841,167455.61
2020-01-22 00:00:00,1579651200,6.841,6.796,6.103,6.482,186326.65
2020-01-23 00:00:00,1579737600,6.482,9.015,6.278,6.83,188317.3
2020-01-24 00:00:00,1579824000,6.83,6.86,6.15,6.15,129318.14
2020-01-25 00:00:00,1579910400,6.15,8.454,6.087,6.343,178550.81
2020-01-26 00:00:00,1579996800,10.01,10.17,10.01,10.17,802524.87
2020-01-27 00:00:00,1580083200,6.611,7.059,6.703,6.813,224308.95
2020-01-28 00:00:00,1580169600,6.813,10.09,6.675,6.675,206995.96
2020-01-29 00:00:00,1580256000,6.675,7.452,6.6,7.01,184787.29
2020-01-30 00:00:00,1580342400,7.01,9.853,7.173,7.305,208643.18
2020-01-31 00:00:00,1580428800,7.305,7.391,6.811,7.324,198378.23
2020-02-01 00:00:00,1580515200,7.324,7.524,6.476,6.982,181020.88
2020-02-02 00:00:00,1580601600,6.982,7.282,6.83,7.243,191114.5
2020-02-03 00:00:00,1580688000,7.243,10.12,7.049,7.218,177044.71
2020-02-04 00:00:00,1580774400,7.218,7.996,6.707,7.574,221356.01
2020-02-05 00:00:00,1580860800,7.574,8.753,7.697,7.711,158758.82
2020-02-06 00:00:00,1580947200,7.711,8.209,7.524,7.652,187763.89
2020-02-07 00:00:00,1581033600,7.652,8.91,6.8,8.032,172371.99
2020-02-08 00:00:00,1581120000,8.032,8.358,7.929,7.929,267879.28
2020-02-09 00:00:00,1581206400,7.929,8.757,7.985,8.137,182657.31
2020-02-10 00:00:00,1581292800,8.137,8.281,7.897,8.235,198333.26
2020-02-11 00:00:00,1581379200,8.235,8.618,8.401,8.541,138216.79
2020-02-12 00:00:00,1581465600,8.541,8.606,8.311,8.374,279786.93
2020-02-13 00:00:00,1581552000,8.374,10.96,8.074,8.368,145646.16
2020-02-14 00:00:00,1581638400,8.368,10.21,8.175,8.709,233920.04
2020-02-15 00:00:00,1581724800,8.709,10.7,7.888,10.29,266761.54
2020-02-16 00:00:00,1581811200,10.29,10.31,7.825,7.933,233965.75
2020-02-17 00:00:00,1581897600,7.933,8.076,7.471,7.882,140603.35
2020-02-18 00:00:00,1581984000,7.882,11.03,7.771,8.456,217492.19
2020-02-19 00:00:00,1582070400,8.456,10.55,7.549,7.886,178631.2
2020-02-20 00:00:00,1582156800,7.886,8.355,7.553,8.016,194326.71
2020-02-21 00:00:00,1582243200,8.016,8.955,7.723,7.723,178493.39
2020-02-22 00:00:00,1582329600,7.723,7.702,7.021,7.021,191512.71
2020-02-23 00:00:00,1582416000,7.021,7.969,7.236,7.795,174644.89
2020-02-24 00:00:00,1582502400,7.795,7.787,6.956,7.224,173672.83
2020-02-25 00:00:00,1582588800,7.224,7.433,6.477,7.074,212881.74
2020-02-26 00:00:00,1582675200,7.074,7.146,6.299,6.299,197418.95
2020-02-27 00:00:00,1582761600,6.299,6.987,6.319,6.465,176590.06
2020-02-28 00:00:00,1582848000,6.464,7.009,6.389,6.931,174347.07
2020-02-29 00:00:00,1582934400,9.591,9.4,6.203,6.728,172715.91
2020-03-01 00:00:00,1583020800,6.728,8.142,6.498,6.498,154594.47
2020-03-02 00:00:00,1583107200,6.498,7.514,6.78,6.821,188272.75
2020-03-03 00:00:00,1583193600,6.821,6.935,6.505,6.935,178831.18
2020-03-04 00:00:00,1583280000,6.935,7.286,5.38,6.803,132211.54
2020-03-05 00:00:00,1583366400,6.803,8.256,6.859,7.676,161798.96
2020-03-06 00:00:00,1583452800,7.676,8.338,7.069,7.069,177390.33
2020-03-07 00:00:00,1583539200,7.069,6.871,6.256,6.675,169498.22
2020-03-08 00:00:00,1583625600,6.675,6.673,5.943,6.43,195471.08
2020-03-09 00:00:00,1583712000,6.43,7.644,6.34,7.265,203143.44
2020-03-10 00:00:00,1583798400,7.265,7.22,5.945,6.189,153146.82
2020-03-11 00:00:00,1583884800,6.189,6.499,3.398,6.41,170062.87
2020-03-12 00:00:00,1583971200,6.41,4.11,2.957,3.973,101600.27
2020-03-13 00:00:00,1584057600,3.973,4.874,2.871,4.36,67303.26
2020-03-14 00:00:00,1584144000,4.36,4.163,2.844,4.105,94499.73
2020-03-15 00:00:00,1584230400,4.105,4.285,3.152,4.219,72467.31
2020-03-16 00:00:00,1584316800,4.219,4.279,3.097,3.498,62633.58
2020-03-17 00:00:00,1584403200,10.17,10.17,9.12,9.12,4321493.76
2020-03-18 00:00:00,1584489600,3.271,5.705,3.318,4.461,102494.45
2020-03-19 00:00:00,1584576000,4.461,5.822,3.743,4.373,99593.85
2020-03-20 00:00:00,1584662400,4.373,4.829,4.23,4.236,105340.45
2020-03-21 00:00:00,1584748800,4.236,6.394,3.925,4.037,55150.0
2020-03-22 00:00:00,1584835200,9.12,10.22,9.12,10.22,1511589.1
2020-03-23 00:00:00,1584921600,4.185,6.887,3.926,6.887,147806.75
2020-03-24 00:00:00,1585008000,10.22,10.29,10.22,10.29,7033873.56
2020-03-25 00:00:00,1585094400,4.421,6.701,3.563,6.44,166884.61
2020-03-26 00:00:00,1585180800,6.44,6.502,3.638,4.347,88212.72
2020-03-27 00:00:00,1585267200,4.347,4.105,3.2,3.862,53988.83
2020-03-28 00:00:00,1585353600,3.862,4.39,2.885,3.545,55081.75
2020-03-29 00:00:00,1585440000,3.545,3.426,2.692,3.221,35910.74
2020-03-30 00:00:00,1585526400,10.29,10.29,10.12,10.12,838856.92
2020-03-31 00:00:00,1585612800,6.717,6.738,2.636,2.636,23335.87
2020-04-01 00:00:00,1585699200,2.636,4.773,2.624,4.429,26331.48
2020-04-02 00:00:00,1585785600,4.429,5.205,2.649,3.525,24748.78
2020-04-03 00:00:00,1585872000,3.525,5.526,2.652,4.957,27863.48
2020-04-04 00:00:00,1585958400,4.957,5.055,2.367,4.939,46651.28
2020-04-05 00:00:00,1586044800,4.939,7.283,2.49,3.773,23222.12
2020-04-06 00:00:00,1586131200,3.773,8.053,4.064,5.441,31718.09
2020-04-07 00:00:00,1586217600,5.441,6.234,2.478,4.62,31580.49
2020-04-08 00:00:00,1586304000,4.62,6.03,4.598,5.294,16813.45
2020-04-09 00:00:00,1586390400,5.294,6.91,2.918,3.608,25659.17
2020-04-10 00:00:00,1586476800,3.608,4.73,2.409,2.633,8237.84
2020-04-11 00:00:00,1586563200,2.633,5.865,2.637,5.406,14064.77
2020-04-12 00:00:00,1586649600,5.406,7.515,4.669,7.515,27336.0
2020-04-13 00:00:00,1586736000,7.515,7.456,2.552,2.552,8022.66
2020-04-14 00:00:00,1586822400,2.552,5.499,2.528,5.235,16640.93
2020-04-15 00:00:00,1586908800,5.235,5.045,2.335,3.276,9930.35
2020-04-16 00:00:00,1586995200,10.12,11.17,10.12,11.17,1416601.74
2020-04-17 00:00:00,1587081600,1.987,7.832,1.729,7.832,14244.87
2020-04-18 00:00:00,1587168000,7.832,8.085,1.607,1.77,4312.29
2020-04-19 00:00:00,1587254400,1.77,1.738,1.439,1.439,3796.43
2020-04-20 00:00:00,1587340800,1.439,7.616,1.38,7.616,14485.34
2020-04-21 00:00:00,1587427200,7.616,7.63,1.44,1.516,6769.25
2020-04-22 00:00:00,1587513600,11.17,11.17,11.0,11.0,6214336.48
2020-04-23 00:00:00,1587600000,11.0,11.02,11.0,11.02,7841479.36
2020-04-24 00:00:00,1587686400,1.925,8.35,1.603,1.734,5297.07
2020-04-25 00:00:00,1587772800,11.02,11.03,11.02,11.03,18345143.2
2020-04-26 00:00:00,1587859200,11.03,11.28,11.03,11.28,14413139.57
2020-04-27 00:00:00,1587945600,11.28,11.28,11.22,11.22,22080084.84
2020-04-28 00:00:00,1588032000,11.22,11.28,10.87,10.87,25106830.32
2020-04-29 00:00:00,1588118400,10.87,11.28,10.87,10.93,28949619.4
2020-04-30 00:00:00,1588204800,10.93,11.47,10.87,11.47,16079380.08
2020-05-01 00:00:00,1588291200,11.47,11.47,10.87,11.22,14526578.88
2020-05-02 00:00:00,1588377600,11.22,11.47,10.87,11.07,15079177.62
2020-05-03 00:00:00,1588464000,11.07,11.47,10.87,11.12,24328291.52
2020-05-04 00:00:00,1588550400,11.12,11.47,10.87,11.22,20112927.12
2020-05-05 00:00:00,1588636800,11.22,12.0,10.92,11.67,28318134.7
2020-05-06 00:00:00,1588723200,11.67,12.0,11.07,11.17,25320826.2
2020-05-07 00:00:00,1588809600,11.17,12.0,11.07,11.33,37487062.22
2020-05-08 00:00:00,1588896000,11.33,12.0,11.02,11.02,16535707.96
2020-05-09 00:00:00,1588982400,11.02,12.0,11.02,11.06,9505782.44
2020-05-10 00:00:00,1589068800,11.06,12.0,11.02,11.04,6556214.4
2020-05-11 00:00:00,1589155200,11.04,12.0,10.78,11.06,6426032.38
2020-05-12 00:00:00,1589241600,11.06,11.74,11.0,11.74,2076791.62
2020-05-13 00:00:00,1589328000,1.047,1.106,0.7668,0.7817,5455.79
2020-05-14 00:00:00,1589414400,0.7817,1.005,0.8001,0.9108,4789.75
2020-05-15 00:00:00,1589500800,0.9108,0.866,0.8334,0.8334,2499.06
2020-05-16 00:00:00,1589587200,0.8334,1.177,0.766,1.137,9723.44
