datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.001724,0.001726,0.001726,0.001726,0.0
2020-01-02 00:00:00,1577923200,0.001726,0.001672,0.001672,0.001672,0.0
2020-01-03 00:00:00,1578009600,0.001672,0.001762,0.001762,0.001762,0.0
2020-01-04 00:00:00,1578096000,0.001762,0.001766,0.001766,0.001766,0.0
2020-01-05 00:00:00,1578182400,0.001766,0.001766,0.001766,0.001766,0.0
2020-01-06 00:00:00,1578268800,0.001766,0.001863,0.001863,0.001863,0.0
2020-01-07 00:00:00,1578355200,0.001863,0.001958,0.001958,0.001958,0.0
2020-01-08 00:00:00,1578441600,0.001958,0.001931,0.001931,0.001931,0.0
2020-01-09 00:00:00,1578528000,0.001931,0.001876,0.001876,0.001876,0.0
2020-01-10 00:00:00,1578614400,0.001876,0.001966,0.001966,0.001966,0.0
2020-01-11 00:00:00,1578700800,0.001966,0.001926,0.001926,0.001926,0.0
2020-01-12 00:00:00,1578787200,0.001926,0.001964,0.001964,0.001964,0.0
2020-01-13 00:00:00,1578873600,0.001964,0.001946,0.001946,0.001946,0.0
2020-01-14 00:00:00,1578960000,0.001946,0.002117,0.002117,0.002117,0.0
2020-01-15 00:00:00,1579046400,0.002117,0.002115,0.002115,0.002115,0.0
2020-01-16 00:00:00,1579132800,0.002115,0.002093,0.002093,0.002093,0.0
2020-01-17 00:00:00,1579219200,0.002093,0.002135,0.002135,0.002135,0.0
2020-01-18 00:00:00,1579305600,0.002135,0.002138,0.002138,0.002138,0.0
2020-01-19 00:00:00,1579392000,0.002138,0.002089,0.002089,0.002089,0.0
2020-01-20 00:00:00,1579478400,0.002089,0.002072,0.002072,0.002072,0.0
2020-01-21 00:00:00,1579564800,0.002072,0.002094,0.002094,0.002094,0.0
2020-01-22 00:00:00,1579651200,0.002094,0.00208,0.00208,0.00208,0.0
2020-01-23 00:00:00,1579737600,0.00208,0.002015,0.002015,0.002015,0.0
2020-01-24 00:00:00,1579824000,0.002015,0.002024,0.002024,0.002024,0.0
2020-01-25 00:00:00,1579910400,0.002024,0.002003,0.002003,0.002003,0.0
2020-01-26 00:00:00,1579996800,0.002003,0.002065,0.002065,0.002065,0.0
2020-01-27 00:00:00,1580083200,0.002065,0.002136,0.002136,0.002136,0.0
2020-01-28 00:00:00,1580169600,0.002136,0.002254,0.002254,0.002254,0.0
2020-01-29 00:00:00,1580256000,0.002254,0.002229,0.002229,0.002229,0.0
2020-01-30 00:00:00,1580342400,0.002229,0.00228,0.00228,0.00228,0.0
2020-01-31 00:00:00,1580428800,0.00228,0.002242,0.002242,0.002242,0.0
2020-02-01 00:00:00,1580515200,0.002242,0.002252,0.002252,0.002252,0.0
2020-02-02 00:00:00,1580601600,0.002252,0.00224,0.00224,0.00224,0.0
2020-02-03 00:00:00,1580688000,0.00224,0.002229,0.002229,0.002229,0.0
2020-02-04 00:00:00,1580774400,0.002229,0.002201,0.002201,0.002201,0.0
2020-02-05 00:00:00,1580860800,0.002201,0.002307,0.002307,0.002307,0.0
2020-02-06 00:00:00,1580947200,0.002307,0.002341,0.002341,0.002341,0.0
2020-02-07 00:00:00,1581033600,0.002341,0.002354,0.002354,0.002354,0.0
2020-02-08 00:00:00,1581120000,0.002354,0.002376,0.002376,0.002376,0.0
2020-02-09 00:00:00,1581206400,0.002376,0.002438,0.002438,0.002438,0.0
2020-02-10 00:00:00,1581292800,0.002438,0.002366,0.002366,0.002366,0.0
2020-02-11 00:00:00,1581379200,0.002366,0.002465,0.002465,0.002465,0.0
2020-02-12 00:00:00,1581465600,0.002465,0.002484,0.002484,0.002484,0.0
2020-02-13 00:00:00,1581552000,0.002484,0.002456,0.002456,0.002456,0.0
2020-02-14 00:00:00,1581638400,0.002456,0.002486,0.002486,0.002486,0.0
2020-02-15 00:00:00,1581724800,0.002486,0.002377,0.002377,0.002377,0.0
2020-02-16 00:00:00,1581811200,0.002377,0.002382,0.002382,0.002382,0.0
2020-02-17 00:00:00,1581897600,0.002382,0.002329,0.002329,0.002329,0.0
2020-02-18 00:00:00,1581984000,0.002329,0.002444,0.002444,0.002444,0.0
2020-02-19 00:00:00,1582070400,0.002444,0.002305,0.002305,0.002305,0.0
2020-02-20 00:00:00,1582156800,0.002305,0.002306,0.002306,0.002306,0.0
2020-02-21 00:00:00,1582243200,0.002306,0.002327,0.002327,0.002327,0.0
2020-02-22 00:00:00,1582329600,0.002327,0.002321,0.002321,0.002321,0.0
2020-02-23 00:00:00,1582416000,0.002321,0.002395,0.002395,0.002395,0.0
2020-02-24 00:00:00,1582502400,0.002395,0.002319,0.002319,0.002319,0.0
2020-02-25 00:00:00,1582588800,0.002319,0.002236,0.002236,0.002236,0.0
2020-02-26 00:00:00,1582675200,0.002236,0.00211,0.00211,0.00211,0.0
2020-02-27 00:00:00,1582761600,0.00211,0.002117,0.002117,0.002117,0.0
2020-02-28 00:00:00,1582848000,0.002117,0.002093,0.002093,0.002093,0.0
2020-02-29 00:00:00,1582934400,0.002093,0.002051,0.002051,0.002051,0.0
2020-03-01 00:00:00,1583020800,0.002051,0.002052,0.002052,0.002052,0.0
2020-03-02 00:00:00,1583107200,0.002052,0.002141,0.002141,0.002141,0.0
2020-03-03 00:00:00,1583193600,0.002141,0.002104,0.002104,0.002104,0.0
2020-03-04 00:00:00,1583280000,0.002104,0.002106,0.0001755,0.0001755,179.22
2020-03-05 00:00:00,1583366400,0.0001755,0.0001815,9.075e-05,0.0001815,235.12
2020-03-06 00:00:00,1583452800,0.002031,0.002182,0.0002187,0.0002408,12.34
2020-03-07 00:00:00,1583539200,0.0002408,0.0002592,0.000233,0.0002592,7.386
2020-03-08 00:00:00,1583625600,0.0002592,0.0002177,0.0001917,0.0002157,0.2172
2020-03-09 00:00:00,1583712000,0.0002157,0.0002193,0.0002193,0.0002193,2.193
2020-03-10 00:00:00,1583798400,7.944e-05,0.0001579,7.895e-05,0.0001579,147.09
2020-03-11 00:00:00,1583884800,0.0001579,0.0001589,0.0001589,0.0001589,322.3
2020-03-12 00:00:00,1583971200,0.0001589,9.834e-05,4.917e-05,9.834e-05,1437.37
2020-03-13 00:00:00,1584057600,0.0001186,0.0001463,0.0001016,0.0001016,3.496
2020-03-14 00:00:00,1584144000,0.0001016,0.0001299,9.194e-05,0.0001299,0.1301
2020-03-15 00:00:00,1584230400,0.0001036,0.0001607,5.357e-05,0.0001607,276.58
2020-03-16 00:00:00,1584316800,0.0001309,0.0001191,9.462e-05,0.0001002,0.6737
2020-03-17 00:00:00,1584403200,0.0001009,0.0001068,5.338e-05,0.0001068,1070.42
2020-03-18 00:00:00,1584489600,0.0001068,0.0001083,5.413e-05,0.0001083,130.87
2020-03-19 00:00:00,1584576000,0.0001068,0.0001394,0.000123,0.0001394,0.976
2020-03-20 00:00:00,1584662400,0.0001237,0.0001241,6.206e-05,0.0001241,194.22
2020-03-21 00:00:00,1584748800,0.0001241,0.0001239,6.195e-05,0.0001239,21.94
2020-03-22 00:00:00,1584835200,0.0001354,0.0001249,0.0001224,0.0001249,0.2594
2020-03-23 00:00:00,1584921600,0.0001249,0.0001395,0.0001395,0.0001395,1.118
2020-03-24 00:00:00,1585008000,0.0001395,0.0001419,0.0001391,0.0001405,1.545
2020-03-25 00:00:00,1585094400,0.0001405,0.0001376,0.0001376,0.0001376,0.3075
2020-03-26 00:00:00,1585180800,0.0001339,0.0001352,6.758e-05,0.0001352,0.9048
2020-03-27 00:00:00,1585267200,0.0001352,0.0001277,6.383e-05,6.383e-05,130.2
2020-03-28 00:00:00,1585353600,0.0001315,0.0001313,8.668e-05,0.0001235,17.49
2020-03-29 00:00:00,1585440000,0.0001235,0.0001171,0.0001071,0.0001071,0.02486
