datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,2.233,2.28,2.198,2.198,72016.53
2023-01-02 00:00:00,1672617600,2.198,2.199,2.072,2.081,72833.55
2023-01-03 00:00:00,1672704000,2.081,2.09,2.02,2.083,61584.94
2023-01-04 00:00:00,1672790400,2.083,2.195,2.083,2.181,86356.83
2023-01-05 00:00:00,1672876800,2.18,2.206,2.134,2.149,112409.89
2023-01-06 00:00:00,1672963200,2.149,2.196,2.069,2.095,120330.61
2023-01-07 00:00:00,1673049600,2.095,2.136,2.081,2.098,103078.98
2023-01-08 00:00:00,1673136000,2.098,2.215,2.074,2.196,108595.55
2023-01-09 00:00:00,1673222400,2.201,2.393,2.192,2.321,128351.24
2023-01-10 00:00:00,1673308800,2.323,2.466,2.308,2.36,133345.22
2023-01-11 00:00:00,1673395200,2.36,2.447,2.339,2.409,76745.03
2023-01-12 00:00:00,1673481600,2.409,2.55,2.349,2.381,107894.57
2023-01-13 00:00:00,1673568000,2.381,2.629,2.511,2.575,148942.84
2023-01-14 00:00:00,1673654400,2.575,2.793,2.569,2.67,598339.64
2023-01-15 00:00:00,1673740800,2.67,2.794,2.574,2.698,222495.53
2023-01-16 00:00:00,1673827200,2.696,2.801,2.588,2.676,112120.97
2023-01-17 00:00:00,1673913600,2.676,2.742,2.58,2.58,127464.79
2023-01-18 00:00:00,1674000000,2.58,2.632,2.359,2.474,197657.6
2023-01-19 00:00:00,1674086400,2.474,2.73,2.471,2.7,185052.33
2023-01-20 00:00:00,1674172800,2.7,2.989,2.669,2.952,217564.27
2023-01-21 00:00:00,1674259200,2.952,3.07,2.92,2.98,249962.87
2023-01-22 00:00:00,1674345600,2.98,3.112,2.973,3.024,120454.19
2023-01-23 00:00:00,1674432000,3.024,3.156,2.934,3.06,133282.96
2023-01-24 00:00:00,1674518400,3.06,3.083,2.817,2.875,84427.6
2023-01-25 00:00:00,1674604800,2.875,2.949,2.792,2.919,103718.48
2023-01-26 00:00:00,1674691200,2.919,3.001,2.867,3.001,57183.7
2023-01-27 00:00:00,1674777600,3.001,3.082,2.897,3.021,91009.62
2023-01-28 00:00:00,1674864000,3.032,3.105,2.93,2.936,90068.27
2023-01-29 00:00:00,1674950400,2.93,3.044,2.89,3.034,44525.56
2023-01-30 00:00:00,1675036800,3.034,3.148,2.9,3.073,329922.91
2023-01-31 00:00:00,1675123200,3.073,3.233,3.066,3.207,195728.95
2023-02-01 00:00:00,1675209600,3.207,3.211,2.926,3.086,244613.44
2023-02-02 00:00:00,1675296000,3.086,3.295,3.067,3.096,238505.45
2023-02-03 00:00:00,1675382400,3.096,3.16,3.004,3.141,134957.63
2023-02-04 00:00:00,1675468800,3.141,3.203,3.08,3.094,267520.6
2023-02-05 00:00:00,1675555200,3.094,3.058,2.852,2.918,332891.44
2023-02-06 00:00:00,1675641600,2.918,2.925,2.834,2.879,194779.72
2023-02-07 00:00:00,1675728000,2.879,3.078,2.873,3.069,165314.19
2023-02-08 00:00:00,1675814400,3.069,3.119,2.869,2.966,132250.76
2023-02-09 00:00:00,1675900800,2.966,3.033,2.645,2.708,138354.28
2023-02-10 00:00:00,1675987200,2.713,2.992,2.59,2.841,523397.18
2023-02-11 00:00:00,1676073600,2.832,2.913,2.81,2.842,70908.34
2023-02-12 00:00:00,1676160000,2.844,2.855,2.739,2.748,88469.59
2023-02-13 00:00:00,1676246400,2.75,2.77,2.561,2.718,61586.14
2023-02-14 00:00:00,1676332800,2.713,2.827,2.745,2.809,55902.84
2023-02-15 00:00:00,1676419200,2.81,2.983,2.771,2.96,66983.52
2023-02-16 00:00:00,1676505600,2.96,3.021,2.793,2.795,104615.75
2023-02-17 00:00:00,1676592000,2.791,3.065,2.915,3.048,96989.55
2023-02-18 00:00:00,1676678400,3.048,3.122,2.994,3.016,113761.92
2023-02-19 00:00:00,1676764800,3.016,3.102,2.941,3.055,130614.25
2023-02-20 00:00:00,1676851200,3.05,3.15,2.995,3.084,64076.32
2023-02-21 00:00:00,1676937600,3.095,3.061,2.868,2.927,160904.34
2023-02-22 00:00:00,1677024000,2.92,2.959,2.837,2.959,94923.32
2023-02-23 00:00:00,1677110400,2.958,3.0,2.909,2.99,74497.28
2023-02-24 00:00:00,1677196800,2.99,2.95,2.813,2.864,252308.43
2023-02-25 00:00:00,1677283200,2.865,2.867,2.754,2.847,27074.73
2023-02-26 00:00:00,1677369600,2.85,2.942,2.806,2.806,201573.22
2023-02-27 00:00:00,1677456000,2.802,2.81,2.643,2.664,64883.2
2023-02-28 00:00:00,1677542400,2.664,2.729,2.66,2.67,24802.23
2023-03-01 00:00:00,1677628800,2.67,2.75,2.638,2.747,47575.9
2023-03-02 00:00:00,1677715200,2.747,2.766,2.638,2.66,43867.09
2023-03-03 00:00:00,1677801600,2.664,2.538,2.406,2.478,94837.03
2023-03-04 00:00:00,1677888000,2.469,2.501,2.357,2.398,56735.43
2023-03-05 00:00:00,1677974400,2.398,2.9,2.348,2.357,131026.4
