datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.009698,0.009706,0.0087,0.009131,1128.19
2020-01-02 00:00:00,1577923200,0.009131,0.008846,0.008359,0.008359,6854.27
2020-01-03 00:00:00,1578009600,0.008359,0.009688,0.008294,0.009101,8106.27
2020-01-04 00:00:00,1578096000,0.009101,0.009123,0.008535,0.008535,1894.31
2020-01-05 00:00:00,1578182400,0.008535,0.009421,0.00817,0.008464,13883.18
2020-01-06 00:00:00,1578268800,0.008464,0.009936,0.008927,0.009393,9086.97
2020-01-07 00:00:00,1578355200,0.009393,0.01061,0.008976,0.00914,17736.03
2020-01-08 00:00:00,1578441600,0.00914,0.01022,0.007643,0.008528,918.83
2020-01-09 00:00:00,1578528000,0.008528,0.009381,0.008286,0.008834,3379.4
2020-01-10 00:00:00,1578614400,0.008834,0.009255,0.008682,0.008682,839.9
2020-01-11 00:00:00,1578700800,0.008682,0.008506,0.008506,0.008506,0.0
2020-01-12 00:00:00,1578787200,0.008506,0.008918,0.008672,0.008672,504.51
2020-01-13 00:00:00,1578873600,0.008672,0.008593,0.008593,0.008593,859.3
2020-01-14 00:00:00,1578960000,0.008593,0.01032,0.007321,0.008645,23815.55
2020-01-15 00:00:00,1579046400,0.008645,0.01075,0.007491,0.007932,6879.19
2020-01-16 00:00:00,1579132800,0.007932,0.00872,0.00776,0.00872,39.16
2020-01-17 00:00:00,1579219200,0.00872,0.009429,0.007827,0.009162,1876.33
2020-01-18 00:00:00,1579305600,0.009162,0.009978,0.008909,0.009978,1772.96
2020-01-19 00:00:00,1579392000,0.009978,0.009747,0.009051,0.009051,379.25
2020-01-20 00:00:00,1579478400,0.009051,0.01183,0.008979,0.009411,12543.9
2020-01-21 00:00:00,1579564800,0.009411,0.01056,0.009248,0.009772,537.45
2020-01-22 00:00:00,1579651200,0.009772,0.01014,0.007801,0.009447,8459.78
2020-01-23 00:00:00,1579737600,0.009447,0.00915,0.00915,0.00915,0.0
2020-01-24 00:00:00,1579824000,0.00915,0.009191,0.009191,0.009191,0.0
2020-01-25 00:00:00,1579910400,0.009191,0.009514,0.007344,0.00918,13488.52
2020-01-26 00:00:00,1579996800,0.00918,0.009463,0.009205,0.009205,24.64
2020-01-27 00:00:00,1580083200,0.009205,0.009522,0.008009,0.008009,1960.34
2020-01-28 00:00:00,1580169600,0.008009,0.01052,0.008171,0.01005,16256.65
2020-01-29 00:00:00,1580256000,0.01005,0.009936,0.009936,0.009936,412.78
2020-01-30 00:00:00,1580342400,0.009936,0.01017,0.009121,0.009121,9.121
