datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.01,0.0103,0.0099,0.0102,124237.95
2023-01-02 00:00:00,1672617600,0.0102,0.0104,0.0099,0.0103,56862.06
2023-01-03 00:00:00,1672704000,0.0103,0.0104,0.01,0.0102,127981.9
2023-01-04 00:00:00,1672790400,0.0102,0.0108,0.0102,0.0106,138586.44
2023-01-05 00:00:00,1672876800,0.0106,0.0107,0.0103,0.0104,45845.04
2023-01-06 00:00:00,1672963200,0.0104,0.0108,0.0102,0.0107,84208.76
2023-01-07 00:00:00,1673049600,0.0107,0.0109,0.0106,0.0108,54082.36
2023-01-08 00:00:00,1673136000,0.0108,0.0121,0.0106,0.0119,366420.84
2023-01-09 00:00:00,1673222400,0.0119,0.0125,0.0117,0.0121,493536.12
2023-01-10 00:00:00,1673308800,0.0121,0.0126,0.0119,0.0124,278376.66
2023-01-11 00:00:00,1673395200,0.0124,0.0137,0.0119,0.0137,312545.36
2023-01-12 00:00:00,1673481600,0.0137,0.0142,0.013,0.0136,490673.03
2023-01-13 00:00:00,1673568000,0.0136,0.015,0.0133,0.0148,447069.32
2023-01-14 00:00:00,1673654400,0.0148,0.0181,0.0148,0.0176,1694611.05
2023-01-15 00:00:00,1673740800,0.0176,0.0177,0.0164,0.0173,616046.27
2023-01-16 00:00:00,1673827200,0.0173,0.0196,0.017,0.0175,1068874.43
2023-01-17 00:00:00,1673913600,0.0175,0.0181,0.0171,0.0172,610591.22
2023-01-18 00:00:00,1674000000,0.0172,0.0177,0.0157,0.0162,957900.06
2023-01-19 00:00:00,1674086400,0.0162,0.0162,0.0154,0.0161,528689.13
2023-01-20 00:00:00,1674172800,0.0161,0.0176,0.0156,0.0176,1031068.16
2023-01-21 00:00:00,1674259200,0.0176,0.0182,0.0171,0.0171,815154.5
2023-01-22 00:00:00,1674345600,0.0171,0.0188,0.0171,0.0178,995353.62
2023-01-23 00:00:00,1674432000,0.0178,0.0202,0.0178,0.0194,1150651.44
2023-01-24 00:00:00,1674518400,0.0194,0.0206,0.0185,0.0189,1130966.61
2023-01-25 00:00:00,1674604800,0.0189,0.0206,0.0182,0.0199,1104666.39
2023-01-26 00:00:00,1674691200,0.0199,0.0204,0.0194,0.0195,914300.96
2023-01-27 00:00:00,1674777600,0.0195,0.0215,0.0189,0.0213,1163759.98
2023-01-28 00:00:00,1674864000,0.0213,0.0215,0.0202,0.0203,850652.3
2023-01-29 00:00:00,1674950400,0.0203,0.0236,0.02,0.0231,1722801.5
2023-01-30 00:00:00,1675036800,0.0231,0.0235,0.0214,0.0219,2400671.84
2023-01-31 00:00:00,1675123200,0.0219,0.0233,0.0205,0.0226,2064218.63
2023-02-01 00:00:00,1675209600,0.0226,0.0249,0.0206,0.0237,2303796.83
2023-02-02 00:00:00,1675296000,0.0237,0.0258,0.0236,0.0241,2988415.13
2023-02-03 00:00:00,1675382400,0.0241,0.0296,0.0238,0.0278,5359918.84
2023-02-04 00:00:00,1675468800,0.0278,0.029,0.0273,0.028,3018099.78
2023-02-05 00:00:00,1675555200,0.028,0.0293,0.0257,0.0266,2958498.87
2023-02-06 00:00:00,1675641600,0.0266,0.0276,0.0251,0.0252,1190212.49
2023-02-07 00:00:00,1675728000,0.0252,0.0284,0.025,0.0282,1800970.19
2023-02-08 00:00:00,1675814400,0.0282,0.0287,0.0256,0.0271,2465257.44
2023-02-09 00:00:00,1675900800,0.0271,0.028,0.0271,0.0274,159402.7
