datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.3829,0.3896,0.3752,0.3884,11101413.5353
2023-01-02 00:00:00,1672617600,0.3884,0.4148,0.3795,0.4097,17479420.3004
2023-01-03 00:00:00,1672704000,0.4097,0.4195,0.4016,0.4178,14524684.3934
2023-01-04 00:00:00,1672790400,0.4179,0.452,0.4139,0.4326,22922929.0167
2023-01-05 00:00:00,1672876800,0.4326,0.4445,0.4213,0.4258,18599079.8225
2023-01-06 00:00:00,1672963200,0.4258,0.4339,0.407,0.4318,17223826.1497
2023-01-07 00:00:00,1673049600,0.4318,0.4737,0.4305,0.4541,33496649.1726
2023-01-08 00:00:00,1673136000,0.4543,0.5161,0.4428,0.4943,55444169.2565
2023-01-09 00:00:00,1673222400,0.4943,0.5636,0.4873,0.5142,63752672.4563
2023-01-10 00:00:00,1673308800,0.5146,0.531,0.5002,0.5188,30662975.4383
2023-01-11 00:00:00,1673395200,0.5189,0.5254,0.4874,0.5232,21297923.2102
2023-01-12 00:00:00,1673481600,0.5232,0.5454,0.4935,0.5346,35768335.7075
2023-01-13 00:00:00,1673568000,0.5344,0.631,0.5246,0.6265,54415809.1353
2023-01-14 00:00:00,1673654400,0.6266,0.7143,0.6018,0.6642,82624009.484
2023-01-15 00:00:00,1673740800,0.6642,0.755,0.6176,0.7219,72078086.7661
2023-01-16 00:00:00,1673827200,0.7218,0.7339,0.6662,0.7002,56765012.1516
2023-01-17 00:00:00,1673913600,0.7005,0.76,0.68,0.6993,40197055.1036
2023-01-18 00:00:00,1674000000,0.6994,0.755,0.6644,0.6859,49560019.0466
2023-01-19 00:00:00,1674086400,0.6855,0.7235,0.6753,0.7043,24773969.9675
2023-01-20 00:00:00,1674172800,0.7047,0.7756,0.678,0.7689,30288116.0569
2023-01-21 00:00:00,1674259200,0.7689,0.837,0.757,0.7882,58329241.0704
2023-01-22 00:00:00,1674345600,0.7883,0.8508,0.7653,0.8076,38059835.8513
2023-01-23 00:00:00,1674432000,0.8078,0.836,0.7777,0.7938,31573891.6652
2023-01-24 00:00:00,1674518400,0.7936,0.8064,0.7109,0.729,23474498.1059
2023-01-25 00:00:00,1674604800,0.7287,0.7776,0.7044,0.7547,25581855.0585
2023-01-26 00:00:00,1674691200,0.7547,0.7669,0.7167,0.7406,20948475.6245
2023-01-27 00:00:00,1674777600,0.7405,0.7584,0.7079,0.7432,16589125.1191
2023-01-28 00:00:00,1674864000,0.7433,0.778,0.7221,0.7352,23950551.1222
2023-01-29 00:00:00,1674950400,0.7353,0.8037,0.7252,0.8013,42255174.4998
2023-01-30 00:00:00,1675036800,0.8011,0.8077,0.7,0.7219,31772853.8019
2023-01-31 00:00:00,1675123200,0.7218,0.7391,0.7104,0.7298,17572137.8541
2023-02-01 00:00:00,1675209600,0.7298,0.7745,0.685,0.7646,28097266.2555
2023-02-02 00:00:00,1675296000,0.7645,0.7985,0.7345,0.7472,30008341.3521
2023-02-03 00:00:00,1675382400,0.7473,0.7767,0.7382,0.7653,22567953.6496
2023-02-04 00:00:00,1675468800,0.7655,0.809,0.7476,0.7739,24232127.2414
2023-02-05 00:00:00,1675555200,0.7739,0.7804,0.7156,0.7324,24956586.8582
2023-02-06 00:00:00,1675641600,0.7326,0.7448,0.6965,0.7081,27726070.3432
2023-02-07 00:00:00,1675728000,0.7079,0.9304,0.7052,0.9113,82125940.0885
2023-02-08 00:00:00,1675814400,0.9112,0.9417,0.8117,0.8538,114291056.5233
2023-02-09 00:00:00,1675900800,0.8537,0.8565,0.7075,0.7301,60948514.7893
2023-02-10 00:00:00,1675987200,0.7301,0.7572,0.7119,0.7316,33288388.5863
2023-02-11 00:00:00,1676073600,0.7314,0.7516,0.7231,0.7463,18102420.3956
2023-02-12 00:00:00,1676160000,0.7464,0.7467,0.6826,0.7034,26520312.7521
2023-02-13 00:00:00,1676246400,0.7035,0.7065,0.6509,0.6868,29230868.8895
2023-02-14 00:00:00,1676332800,0.6867,0.7247,0.662,0.7125,36609856.706
2023-02-15 00:00:00,1676419200,0.7125,0.78,0.6928,0.7631,55487170.0058
2023-02-16 00:00:00,1676505600,0.7631,0.81,0.7151,0.7203,79360600.0408
2023-02-17 00:00:00,1676592000,0.7202,0.7771,0.7156,0.7613,45162739.3682
2023-02-18 00:00:00,1676678400,0.7613,0.7889,0.7523,0.7625,27765594.8563
2023-02-19 00:00:00,1676764800,0.7625,0.8338,0.7561,0.7818,54887260.4758
2023-02-20 00:00:00,1676851200,0.7814,0.8926,0.7467,0.8326,110613213.869
2023-02-21 00:00:00,1676937600,0.8325,0.8474,0.7618,0.7825,65570103.5133
2023-02-22 00:00:00,1677024000,0.7826,0.7876,0.7311,0.7675,45978166.4764
2023-02-23 00:00:00,1677110400,0.7674,0.7808,0.7423,0.7638,29066207.6146
2023-02-24 00:00:00,1677196800,0.7638,0.7663,0.7008,0.7227,33434401.4751
2023-02-25 00:00:00,1677283200,0.7226,0.7246,0.67,0.7087,25659327.1579
2023-02-26 00:00:00,1677369600,0.7085,0.7237,0.7014,0.7191,15239048.7092
2023-02-27 00:00:00,1677456000,0.719,0.7326,0.6944,0.7121,22304923.5366
2023-02-28 00:00:00,1677542400,0.7118,0.7187,0.6742,0.684,19901953.461
2023-03-01 00:00:00,1677628800,0.684,0.7145,0.6757,0.7053,17667541.6179
2023-03-02 00:00:00,1677715200,0.7052,0.7058,0.705,0.7052,36177.463
