datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,1.185,1.221,1.183,1.216,2685472.4273
2022-01-02 00:00:00,1641081600,1.215,1.247,1.202,1.21,3550025.4964
2022-01-03 00:00:00,1641168000,1.21,1.249,1.17,1.204,3588430.0291
2022-01-04 00:00:00,1641254400,1.204,1.211,1.162,1.165,3909407.1206
2022-01-05 00:00:00,1641340800,1.164,1.201,1.05,1.109,5642784.3474
2022-01-06 00:00:00,1641427200,1.109,1.123,1.06,1.099,4301559.3308
2022-01-07 00:00:00,1641513600,1.099,1.101,1.009,1.045,4702500.5862
2022-01-08 00:00:00,1641600000,1.045,1.081,0.999,1.016,3191222.608
2022-01-09 00:00:00,1641686400,1.016,1.047,1.008,1.027,3347816.3852
2022-01-10 00:00:00,1641772800,1.027,1.036,0.944,1.003,4571479.622768
2022-01-11 00:00:00,1641859200,1.004,1.037,0.977,1.035,3927382.293
2022-01-12 00:00:00,1641945600,1.034,1.091,1.033,1.08,2867478.7196
2022-01-13 00:00:00,1642032000,1.079,1.14,1.053,1.058,4220881.1124
2022-01-14 00:00:00,1642118400,1.058,1.099,1.044,1.082,3149681.5834
2022-01-15 00:00:00,1642204800,1.083,1.098,1.067,1.086,2025180.1576
2022-01-16 00:00:00,1642291200,1.085,1.102,1.073,1.087,2285736.6009
2022-01-17 00:00:00,1642377600,1.088,1.09,1.035,1.052,2299648.2339
2022-01-18 00:00:00,1642464000,1.051,1.069,1.01,1.038,3456904.7036
2022-01-19 00:00:00,1642550400,1.038,1.053,1.0,1.029,3300445.1563
2022-01-20 00:00:00,1642636800,1.029,1.051,0.977,0.98,3567077.8876
2022-01-21 00:00:00,1642723200,0.98,0.994,0.84,0.855,7195172.881303
2022-01-22 00:00:00,1642809600,0.853,0.875,0.684,0.752,7022108.795335
2022-01-23 00:00:00,1642896000,0.751,0.829,0.748,0.798,3093041.5739
2022-01-24 00:00:00,1642982400,0.798,0.798,0.684,0.763,4242285.2525
2022-01-25 00:00:00,1643068800,0.764,0.82,0.757,0.806,2942171.5225
2022-01-26 00:00:00,1643155200,0.808,0.853,0.782,0.803,3181293.5231
2022-01-27 00:00:00,1643241600,0.802,0.811,0.767,0.791,2456957.8609
2022-01-28 00:00:00,1643328000,0.79,0.809,0.773,0.806,1876827.802
2022-01-29 00:00:00,1643414400,0.805,0.822,0.795,0.808,1594516.3005
2022-01-30 00:00:00,1643500800,0.807,0.815,0.776,0.786,1603798.2196
2022-01-31 00:00:00,1643587200,0.786,0.817,0.761,0.807,2284923.0832
2022-02-01 00:00:00,1643673600,0.807,1.206,0.802,0.986,52075134.098
2022-02-02 00:00:00,1643760000,0.986,1.045,0.907,0.915,12068494.6484
2022-02-03 00:00:00,1643846400,0.913,0.951,0.874,0.905,4601170.5395
2022-02-04 00:00:00,1643932800,0.906,0.97,0.894,0.965,4327393.0429
2022-02-05 00:00:00,1644019200,0.965,1.022,0.953,0.971,4433808.2251
2022-02-06 00:00:00,1644105600,0.972,0.988,0.948,0.978,4023692.5175
2022-02-07 00:00:00,1644192000,0.978,1.04,0.954,1.0,6621734.0829
2022-02-08 00:00:00,1644278400,0.999,1.02,0.94,0.979,5718411.0301
