datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.473,0.4832,0.464,0.48,178141.56
2023-01-02 00:00:00,1672617600,0.48,0.4981,0.47,0.491,151732.17
2023-01-03 00:00:00,1672704000,0.491,0.51,0.487,0.51,175829.88
2023-01-04 00:00:00,1672790400,0.51,0.519,0.496,0.507,273566.84
2023-01-05 00:00:00,1672876800,0.507,0.511,0.49,0.492,349617.83
2023-01-06 00:00:00,1672963200,0.492,0.518,0.475,0.517,313311.74
2023-01-07 00:00:00,1673049600,0.517,0.5298,0.5041,0.51,212183.57
2023-01-08 00:00:00,1673136000,0.51,0.5249,0.502,0.523,147482.11
2023-01-09 00:00:00,1673222400,0.523,0.5617,0.519,0.54,425873.72
2023-01-10 00:00:00,1673308800,0.54,0.563,0.527,0.559,362448.56
2023-01-11 00:00:00,1673395200,0.559,0.5729,0.532,0.569,384202.45
2023-01-12 00:00:00,1673481600,0.569,0.582,0.5471,0.578,509532.17
2023-01-13 00:00:00,1673568000,0.578,0.6089,0.571,0.603,289112.74
2023-01-14 00:00:00,1673654400,0.603,0.6669,0.5926,0.631,845951.23
2023-01-15 00:00:00,1673740800,0.631,0.6509,0.6111,0.632,587848.97
2023-01-16 00:00:00,1673827200,0.632,0.774,0.632,0.723,2611140.4
2023-01-17 00:00:00,1673913600,0.723,0.723,0.679,0.681,399478.41
2023-01-18 00:00:00,1674000000,0.681,0.7049,0.6122,0.627,558176.79
2023-01-19 00:00:00,1674086400,0.627,0.637,0.6082,0.635,210791.43
2023-01-20 00:00:00,1674172800,0.635,0.688,0.619,0.685,470011.13
2023-01-21 00:00:00,1674259200,0.685,0.7559,0.6771,0.685,814599.97
2023-01-22 00:00:00,1674345600,0.685,0.711,0.665,0.685,385477.15
2023-01-23 00:00:00,1674432000,0.685,0.8268,0.685,0.7491,2244948.05
2023-01-24 00:00:00,1674518400,0.7491,0.7659,0.6792,0.6909,809433.25
2023-01-25 00:00:00,1674604800,0.6909,0.7388,0.66,0.7282,635505.25
2023-01-26 00:00:00,1674691200,0.7282,0.818,0.7282,0.796,1886952.62
2023-01-27 00:00:00,1674777600,0.796,0.815,0.7571,0.8039,850074.3
2023-01-28 00:00:00,1674864000,0.8039,0.812,0.758,0.775,443081.94
2023-01-29 00:00:00,1674950400,0.775,0.79,0.764,0.787,476975.98
2023-01-30 00:00:00,1675036800,0.787,0.798,0.693,0.706,851511.41
2023-01-31 00:00:00,1675123200,0.706,0.743,0.696,0.732,438688.79
2023-02-01 00:00:00,1675209600,0.732,0.77,0.682,0.759,604510.99
2023-02-02 00:00:00,1675296000,0.759,0.782,0.737,0.746,759280.77
2023-02-03 00:00:00,1675382400,0.746,0.796,0.745,0.792,446749.24
2023-02-04 00:00:00,1675468800,0.792,0.815,0.7651,0.805,599158.89
2023-02-05 00:00:00,1675555200,0.805,0.8249,0.7448,0.764,1022711.99
2023-02-06 00:00:00,1675641600,0.764,0.8398,0.764,0.793,1140865.08
2023-02-07 00:00:00,1675728000,0.793,0.8211,0.764,0.817,864531.19
2023-02-08 00:00:00,1675814400,0.817,0.8485,0.7822,0.8379,1094414.15
2023-02-09 00:00:00,1675900800,0.8379,0.8419,0.7015,0.723,1217657.18
2023-02-10 00:00:00,1675987200,0.723,0.7308,0.7,0.713,575226.96
2023-02-11 00:00:00,1676073600,0.713,0.789,0.706,0.788,431931.17
2023-02-12 00:00:00,1676160000,0.788,0.8899,0.76,0.795,2292155.01
2023-02-13 00:00:00,1676246400,0.795,0.805,0.711,0.744,931666.71
2023-02-14 00:00:00,1676332800,0.744,0.7609,0.713,0.758,652359.05
2023-02-15 00:00:00,1676419200,0.758,0.8289,0.739,0.816,908413.99
2023-02-16 00:00:00,1676505600,0.816,0.834,0.751,0.755,1024640.3
2023-02-17 00:00:00,1676592000,0.755,0.842,0.752,0.832,1005672.5
2023-02-18 00:00:00,1676678400,0.832,0.862,0.826,0.836,606938.66
2023-02-19 00:00:00,1676764800,0.836,0.86,0.8061,0.839,797716.41
2023-02-20 00:00:00,1676851200,0.839,0.9207,0.8372,0.907,1507710.27
2023-02-21 00:00:00,1676937600,0.907,0.908,0.828,0.853,680194.11
2023-02-22 00:00:00,1677024000,0.853,0.856,0.782,0.829,781625.41
2023-02-23 00:00:00,1677110400,0.829,0.837,0.794,0.804,284674.16
2023-02-24 00:00:00,1677196800,0.804,0.818,0.7573,0.78,362364.68
2023-02-25 00:00:00,1677283200,0.78,0.8039,0.7542,0.785,471609.62
2023-02-26 00:00:00,1677369600,0.785,0.803,0.7739,0.799,164929.4
2023-02-27 00:00:00,1677456000,0.799,0.8,0.758,0.773,276928.11
2023-02-28 00:00:00,1677542400,0.773,0.7809,0.7434,0.7463,457122.06
2023-03-01 00:00:00,1677628800,0.7463,0.7845,0.7424,0.78,355401.13
2023-03-02 00:00:00,1677715200,0.78,0.7809,0.7312,0.75,554569.94
2023-03-03 00:00:00,1677801600,0.75,0.75,0.6546,0.693,525566.04
2023-03-04 00:00:00,1677888000,0.693,0.697,0.662,0.671,64993.25
2023-03-05 00:00:00,1677974400,0.671,0.7133,0.671,0.689,461568.0
2023-03-06 00:00:00,1678060800,0.689,0.689,0.66,0.672,317179.49
2023-03-07 00:00:00,1678147200,0.672,0.677,0.6261,0.641,328465.35
2023-03-08 00:00:00,1678233600,0.641,0.645,0.583,0.593,475696.3
2023-03-09 00:00:00,1678320000,0.593,0.6169,0.5443,0.555,456305.64
2023-03-10 00:00:00,1678406400,0.555,0.581,0.521,0.575,368147.27
2023-03-11 00:00:00,1678492800,0.575,0.591,0.516,0.541,782310.73
2023-03-12 00:00:00,1678579200,0.541,0.5857,0.51,0.5801,470189.85
2023-03-13 00:00:00,1678665600,0.5801,0.615,0.5483,0.611,755262.14
2023-03-14 00:00:00,1678752000,0.611,0.658,0.5911,0.64,546205.27
2023-03-15 00:00:00,1678838400,0.64,0.663,0.5731,0.592,741657.23
2023-03-16 00:00:00,1678924800,0.592,0.62,0.583,0.611,591024.05
2023-03-17 00:00:00,1679011200,0.611,0.662,0.605,0.662,377151.44
2023-03-18 00:00:00,1679097600,0.662,0.67,0.6261,0.634,525056.37
2023-03-19 00:00:00,1679184000,0.634,0.6878,0.6241,0.6711,340622.65
2023-03-20 00:00:00,1679270400,0.6711,0.681,0.6232,0.631,635783.01
2023-03-21 00:00:00,1679356800,0.631,0.64,0.5992,0.639,273713.54
2023-03-22 00:00:00,1679443200,0.639,0.639,0.589,0.604,465719.08
2023-03-23 00:00:00,1679529600,0.604,0.645,0.597,0.627,615047.96
2023-03-24 00:00:00,1679616000,0.627,0.63,0.594,0.608,512253.09
2023-03-25 00:00:00,1679702400,0.608,0.613,0.5835,0.593,140253.23
2023-03-26 00:00:00,1679788800,0.593,0.614,0.588,0.606,119900.09
2023-03-27 00:00:00,1679875200,0.606,0.608,0.5561,0.569,330986.03
2023-03-28 00:00:00,1679961600,0.569,0.6129,0.558,0.598,353967.1
2023-03-29 00:00:00,1680048000,0.598,0.7447,0.596,0.722,2244709.36
2023-03-30 00:00:00,1680134400,0.722,0.7616,0.646,0.653,703443.51
2023-03-31 00:00:00,1680220800,0.653,0.7228,0.6361,0.6869,640016.44
2023-04-01 00:00:00,1680307200,0.6869,0.7007,0.6511,0.67,291194.85
2023-04-02 00:00:00,1680393600,0.67,0.67,0.625,0.6381,281052.24
2023-04-03 00:00:00,1680480000,0.6381,0.661,0.6143,0.652,557291.64
2023-04-04 00:00:00,1680566400,0.652,0.7319,0.641,0.729,999434.41
2023-04-05 00:00:00,1680652800,0.729,0.7558,0.6873,0.699,832213.63
2023-04-06 00:00:00,1680739200,0.699,0.6999,0.667,0.679,207705.12
2023-04-07 00:00:00,1680825600,0.679,0.6791,0.654,0.662,126373.46
2023-04-08 00:00:00,1680912000,0.662,0.692,0.6552,0.67,174499.5
2023-04-09 00:00:00,1680998400,0.67,0.709,0.669,0.699,433432.82
2023-04-10 00:00:00,1681084800,0.699,0.7,0.6696,0.6959,138402.05
2023-04-11 00:00:00,1681171200,0.6959,0.6959,0.6772,0.686,223910.5
2023-04-12 00:00:00,1681257600,0.686,0.686,0.6512,0.672,285163.26
2023-04-13 00:00:00,1681344000,0.672,0.672,0.666,0.666,3726.95
