datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,29.92,31.8,29.56,31.48,3162741.4467664
2019-01-02 00:00:00,1546387200,31.47,33.29,31.07,32.67,3805773.1198366
2019-01-03 00:00:00,1546473600,32.68,32.8,30.62,31.39,2982980.2248225
2019-01-04 00:00:00,1546560000,31.41,32.53,30.78,31.76,3437486.3851984
2019-01-05 00:00:00,1546646400,31.76,35.95,31.76,34.33,11471296.9699548
2019-01-06 00:00:00,1546732800,34.33,39.71,33.89,38.3,28298586.9009635
2019-01-07 00:00:00,1546819200,38.29,39.04,36.53,37.35,16797767.6556064
2019-01-08 00:00:00,1546905600,37.35,40.8,36.91,38.7,20322945.3312497
2019-01-09 00:00:00,1546992000,38.7,39.72,38.0,38.17,12104357.4442312
2019-01-10 00:00:00,1547078400,38.17,38.77,31.0,32.81,19980421.46609
2019-01-11 00:00:00,1547164800,32.81,33.22,29.68,31.49,11268415.5174647
2019-01-12 00:00:00,1547251200,31.48,32.13,31.07,31.65,5640569.2458151
2019-01-13 00:00:00,1547337600,31.65,32.63,29.12,29.59,7075842.0712984
2019-01-14 00:00:00,1547424000,29.6,32.5,29.38,31.71,7925720.2735823
2019-01-15 00:00:00,1547510400,31.72,32.27,29.95,30.75,6784015.4244266
2019-01-16 00:00:00,1547596800,30.74,31.93,30.47,31.29,4789334.1418824
2019-01-17 00:00:00,1547683200,31.29,31.55,29.8,31.4,6238519.8934698
2019-01-18 00:00:00,1547769600,31.38,31.53,30.31,30.77,4659547.3864997
2019-01-19 00:00:00,1547856000,30.78,32.92,30.77,32.0,5273505.545043
2019-01-20 00:00:00,1547942400,31.94,33.2,28.45,30.64,7815412.7300217
2019-01-21 00:00:00,1548028800,30.63,31.22,30.34,30.82,3392716.0542585
2019-01-22 00:00:00,1548115200,30.82,32.0,29.48,31.41,6183272.8098907
2019-01-23 00:00:00,1548201600,31.4,32.18,31.24,31.69,3920165.8017895
2019-01-24 00:00:00,1548288000,31.69,33.1,30.89,32.51,4453091.2945143
2019-01-25 00:00:00,1548374400,32.52,33.0,31.87,32.69,5485967.9294638
2019-01-26 00:00:00,1548460800,32.68,33.95,32.57,32.8,5537195.8890435
2019-01-27 00:00:00,1548547200,32.79,33.2,31.05,32.21,5628213.3201342
2019-01-28 00:00:00,1548633600,32.22,32.53,30.0,30.94,8275485.9723247
2019-01-29 00:00:00,1548720000,30.94,31.26,29.91,30.81,4168438.6557358
2019-01-30 00:00:00,1548806400,30.8,31.97,30.47,31.68,4046024.3723204
2019-01-31 00:00:00,1548892800,31.68,32.33,31.08,31.41,4881672.9566493
2019-02-01 00:00:00,1548979200,31.43,33.64,30.7,32.65,10864529.5873272
2019-02-02 00:00:00,1549065600,32.61,35.01,32.44,34.59,8939273.973636
2019-02-03 00:00:00,1549152000,34.59,34.89,32.86,33.44,11802330.6146259
2019-02-04 00:00:00,1549238400,33.43,34.5,33.36,34.09,7014206.2681502
2019-02-05 00:00:00,1549324800,34.08,34.54,33.63,34.34,7321284.8808597
2019-02-06 00:00:00,1549411200,34.35,34.5,32.25,32.79,10273847.9600226
2019-02-07 00:00:00,1549497600,32.78,33.61,32.73,33.24,4798854.8184626
2019-02-08 00:00:00,1549584000,33.23,44.85,32.75,42.99,48819159.693489
2019-02-09 00:00:00,1549670400,42.99,46.95,42.05,44.68,43845377.3617417
2019-02-10 00:00:00,1549756800,44.68,47.59,42.0,46.79,30084786.2181325
2019-02-11 00:00:00,1549843200,46.8,46.87,41.81,42.9,25000654.7153878
2019-02-12 00:00:00,1549929600,42.88,44.57,41.84,43.89,14181167.7324087
2019-02-13 00:00:00,1550016000,43.89,44.66,40.64,41.61,14169773.6990322
2019-02-14 00:00:00,1550102400,41.61,42.45,40.31,41.26,11825040.1861124
2019-02-15 00:00:00,1550188800,41.26,44.6,41.06,42.58,16519445.9920431
2019-02-16 00:00:00,1550275200,42.6,44.37,42.28,43.34,14225774.1208697
2019-02-17 00:00:00,1550361600,43.34,45.13,42.6,43.91,14459368.8381966
2019-02-18 00:00:00,1550448000,43.89,49.03,43.62,47.84,34349598.9758269
2019-02-19 00:00:00,1550534400,47.81,49.1,46.56,47.14,19350985.317177
2019-02-20 00:00:00,1550620800,47.16,52.21,46.25,51.5,28402239.4220076
2019-02-21 00:00:00,1550707200,51.47,51.65,47.35,48.94,18972966.8701831
2019-02-22 00:00:00,1550793600,48.93,49.97,48.08,49.19,13079846.878828
2019-02-23 00:00:00,1550880000,49.22,51.88,48.0,51.4,20597303.0431109
2019-02-24 00:00:00,1550966400,51.39,53.53,42.37,43.75,32440229.6963062
2019-02-25 00:00:00,1551052800,43.74,46.85,43.0,45.4,16992487.3052862
2019-02-26 00:00:00,1551139200,45.4,45.89,44.06,44.76,9886505.2314402
2019-02-27 00:00:00,1551225600,44.77,45.53,42.51,45.16,9964616.9874317
2019-02-28 00:00:00,1551312000,45.15,46.7,44.44,45.61,11834468.51228
2019-03-01 00:00:00,1551398400,45.62,48.95,45.53,47.05,15914635.4786478
2019-03-02 00:00:00,1551484800,47.02,49.4,46.38,48.49,15618945.7813467
2019-03-03 00:00:00,1551571200,48.51,49.1,47.18,47.86,10525909.3067072
2019-03-04 00:00:00,1551657600,47.87,48.22,44.57,45.78,14131761.4970669
2019-03-05 00:00:00,1551744000,45.78,54.25,45.38,52.52,40660412.2179829
2019-03-06 00:00:00,1551830400,52.52,56.81,51.11,55.37,36366973.2904414
2019-03-07 00:00:00,1551916800,55.37,59.12,53.77,56.73,46227699.9424252
2019-03-08 00:00:00,1552003200,56.73,57.6,54.3,55.61,24793142.8918252
2019-03-09 00:00:00,1552089600,55.58,59.83,55.38,57.78,23841397.7942103
2019-03-10 00:00:00,1552176000,57.78,58.04,55.84,56.59,11276533.6754336
2019-03-11 00:00:00,1552262400,56.63,57.37,54.0,54.82,17619148.0806475
2019-03-12 00:00:00,1552348800,54.82,56.96,53.72,56.58,10473627.53209
2019-03-13 00:00:00,1552435200,56.6,56.84,54.3,55.29,13044765.6089822
2019-03-14 00:00:00,1552521600,55.29,58.2,51.66,55.94,18559101.3738751
2019-03-15 00:00:00,1552608000,55.94,59.15,55.94,58.52,17013433.6384185
2019-03-16 00:00:00,1552694400,58.52,61.97,58.41,61.21,22846386.0282299
2019-03-17 00:00:00,1552780800,61.22,61.32,59.57,60.47,10590199.9608341
2019-03-18 00:00:00,1552867200,60.47,62.63,58.2,59.17,18071146.4905442
2019-03-19 00:00:00,1552953600,59.2,59.96,58.33,59.52,13162394.4379992
2019-03-20 00:00:00,1553040000,59.5,60.74,56.64,60.27,16953291.8433374
2019-03-21 00:00:00,1553126400,60.29,60.64,56.98,58.54,9725257.740012
2019-03-22 00:00:00,1553212800,58.54,59.6,58.0,59.26,10869615.6738316
2019-03-23 00:00:00,1553299200,59.23,61.76,58.93,60.89,22578010.5670285
2019-03-24 00:00:00,1553385600,60.88,60.9,58.84,59.82,21566309.6375968
2019-03-25 00:00:00,1553472000,59.81,60.7,58.2,59.04,12846830.3232689
2019-03-26 00:00:00,1553558400,59.06,59.35,57.23,58.79,10247903.100617
2019-03-27 00:00:00,1553644800,58.81,61.87,58.58,61.44,15803472.9452996
2019-03-28 00:00:00,1553731200,61.43,61.43,60.15,60.5,9744151.8473039
2019-03-29 00:00:00,1553817600,60.48,61.8,60.15,61.45,12200871.3372611
2019-03-30 00:00:00,1553904000,61.41,61.56,59.59,60.45,9780439.5002168
2019-03-31 00:00:00,1553990400,60.45,60.72,59.83,60.48,7234304.2504601
2019-04-01 00:00:00,1554076800,60.47,60.9,59.62,60.45,7810478.4448446
2019-04-02 00:00:00,1554163200,60.45,78.4,59.95,76.78,55327330.1915808
2019-04-03 00:00:00,1554249600,76.76,98.5,76.24,85.19,130062156.1077033
2019-04-04 00:00:00,1554336000,85.02,89.85,79.85,84.7,66127061.9191573
2019-04-05 00:00:00,1554422400,84.71,89.85,83.65,88.24,31984491.3758827
2019-04-06 00:00:00,1554508800,88.24,97.54,85.0,92.21,65322880.0905888
2019-04-07 00:00:00,1554595200,92.23,95.44,88.74,91.55,37409101.1554274
2019-04-08 00:00:00,1554681600,91.55,94.0,85.2,88.57,39092277.7488787
2019-04-09 00:00:00,1554768000,88.57,88.71,82.61,86.17,27340412.18294
2019-04-10 00:00:00,1554854400,86.19,91.1,85.91,88.16,27802373.2737036
2019-04-11 00:00:00,1554940800,88.16,88.45,74.64,78.88,52734752.5700692
2019-04-12 00:00:00,1555027200,78.9,80.43,75.0,78.47,27388660.7258404
2019-04-13 00:00:00,1555113600,78.43,81.02,75.51,77.62,21674683.2126471
2019-04-14 00:00:00,1555200000,77.58,83.6,76.09,83.28,19179352.734823
2019-04-15 00:00:00,1555286400,83.31,84.41,75.0,78.07,35039724.5357955
2019-04-16 00:00:00,1555372800,78.06,81.49,76.88,80.27,23370026.8609958
2019-04-17 00:00:00,1555459200,80.27,81.5,78.0,78.77,18452843.5923519
2019-04-18 00:00:00,1555545600,78.82,83.66,78.74,81.68,26614059.4859404
2019-04-19 00:00:00,1555632000,81.67,83.17,79.48,82.05,21606124.7509276
2019-04-20 00:00:00,1555718400,82.05,82.69,79.33,81.15,17009020.0094766
2019-04-21 00:00:00,1555804800,81.16,81.85,72.86,76.65,30882393.8202287
2019-04-22 00:00:00,1555891200,76.61,77.63,74.9,76.51,21814764.7461896
2019-04-23 00:00:00,1555977600,76.47,79.29,73.33,73.7,31534100.588167
2019-04-24 00:00:00,1556064000,73.67,74.69,69.9,72.85,33586009.2516322
2019-04-25 00:00:00,1556150400,72.85,74.43,70.6,71.78,22353656.7217245
2019-04-26 00:00:00,1556236800,71.79,76.5,70.31,73.82,25320328.5480487
2019-04-27 00:00:00,1556323200,73.83,74.01,71.83,72.23,7467848.3762795
2019-04-28 00:00:00,1556409600,72.24,72.72,68.95,69.89,15458571.1783797
2019-04-29 00:00:00,1556496000,69.89,70.37,66.5,67.87,13896456.9662964
2019-04-30 00:00:00,1556582400,67.86,74.74,67.86,74.32,25357609.0003327
2019-05-01 00:00:00,1556668800,74.31,75.36,71.78,73.36,20098972.4966065
2019-05-02 00:00:00,1556755200,73.35,74.42,72.73,73.68,21306943.7993429
2019-05-03 00:00:00,1556841600,73.65,80.58,73.31,79.22,41683556.4117655
2019-05-04 00:00:00,1556928000,79.26,82.76,74.54,77.77,35750061.7116449
2019-05-05 00:00:00,1557014400,77.73,78.16,75.4,75.7,18139200.7639219
2019-05-06 00:00:00,1557100800,75.7,76.91,71.64,74.94,28863797.8869894
2019-05-07 00:00:00,1557187200,74.95,78.75,73.4,74.61,27275279.8649669
2019-05-08 00:00:00,1557273600,74.59,75.5,72.4,74.44,15267753.6578615
2019-05-09 00:00:00,1557360000,74.44,75.9,72.77,74.19,17829294.3569958
2019-05-10 00:00:00,1557446400,74.18,79.61,72.66,77.11,32199715.1352361
2019-05-11 00:00:00,1557532800,77.12,95.0,76.85,86.59,78091222.1082642
2019-05-12 00:00:00,1557619200,86.59,94.01,83.0,84.73,69998434.01864
2019-05-13 00:00:00,1557705600,84.71,92.49,84.1,87.16,55391993.134908
2019-05-14 00:00:00,1557792000,87.34,93.61,86.5,91.17,58186818.859561
2019-05-15 00:00:00,1557878400,91.15,104.25,89.69,102.02,66429508.1788531
2019-05-16 00:00:00,1557964800,102.03,107.14,90.73,95.49,116020063.7773053
2019-05-17 00:00:00,1558051200,95.49,97.48,84.27,89.76,80856683.9611846
2019-05-18 00:00:00,1558137600,89.76,90.51,85.11,86.51,33352370.4500154
2019-05-19 00:00:00,1558224000,86.55,96.81,86.07,94.58,54045051.6228448
2019-05-20 00:00:00,1558310400,94.55,94.58,87.11,91.1,40656121.4410844
2019-05-21 00:00:00,1558396800,91.1,93.02,88.83,90.79,30483197.1255505
2019-05-22 00:00:00,1558483200,90.77,92.04,85.83,87.74,27641752.0456785
2019-05-23 00:00:00,1558569600,87.74,89.53,84.62,88.61,18146600.071508
2019-05-24 00:00:00,1558656000,88.67,103.77,88.01,100.5,81794059.9838869
2019-05-25 00:00:00,1558742400,100.5,105.07,98.87,102.66,53062963.8260795
2019-05-26 00:00:00,1558828800,102.66,114.0,97.5,111.0,68920626.4237978
2019-05-27 00:00:00,1558915200,111.03,121.89,109.94,116.3,99764291.8459324
2019-05-28 00:00:00,1559001600,116.41,118.22,111.08,114.81,45797915.3005502
2019-05-29 00:00:00,1559088000,114.87,118.33,108.0,115.06,41060611.9641629
2019-05-30 00:00:00,1559174400,115.03,120.35,102.4,107.78,80058167.9964162
