datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,3.027,3.05,3.007,3.01,6730.52
2023-01-02 00:00:00,1672617600,3.01,3.106,3.007,3.101,30626.46
2023-01-03 00:00:00,1672704000,3.101,3.282,3.094,3.209,44370.47
2023-01-04 00:00:00,1672790400,3.209,3.275,3.208,3.275,14942.45
2023-01-05 00:00:00,1672876800,3.275,3.271,3.173,3.21,16985.17
2023-01-06 00:00:00,1672963200,3.21,3.233,3.147,3.176,22190.12
2023-01-07 00:00:00,1673049600,3.176,3.189,3.139,3.17,9321.34
2023-01-08 00:00:00,1673136000,3.17,3.211,3.166,3.197,13227.47
2023-01-09 00:00:00,1673222400,3.197,3.393,3.209,3.353,58237.03
2023-01-10 00:00:00,1673308800,3.353,3.408,3.3,3.318,14631.86
2023-01-11 00:00:00,1673395200,3.318,3.415,3.347,3.363,13787.95
2023-01-12 00:00:00,1673481600,3.363,3.547,3.361,3.397,60447.58
2023-01-13 00:00:00,1673568000,3.397,3.729,3.584,3.64,59546.68
2023-01-14 00:00:00,1673654400,3.64,3.906,3.652,3.891,127254.21
2023-01-15 00:00:00,1673740800,3.891,3.904,3.742,3.833,40707.9
2023-01-16 00:00:00,1673827200,3.833,3.952,3.816,3.931,57990.39
2023-01-17 00:00:00,1673913600,3.931,3.936,3.745,3.84,53932.35
2023-01-18 00:00:00,1674000000,3.84,3.776,3.633,3.776,67406.86
2023-01-19 00:00:00,1674086400,3.776,3.85,3.727,3.751,41894.82
2023-01-20 00:00:00,1674172800,3.751,4.059,3.889,3.923,51876.07
2023-01-21 00:00:00,1674259200,3.923,4.036,3.908,3.986,83164.96
2023-01-22 00:00:00,1674345600,3.986,4.1,3.948,4.05,43926.87
2023-01-23 00:00:00,1674432000,4.05,4.178,4.066,4.16,39619.52
2023-01-24 00:00:00,1674518400,4.16,4.122,4.045,4.063,28357.4
2023-01-25 00:00:00,1674604800,4.063,4.187,4.016,4.133,68469.15
2023-01-26 00:00:00,1674691200,4.133,4.201,4.098,4.144,37380.86
2023-01-27 00:00:00,1674777600,4.144,4.214,4.103,4.161,33688.13
2023-01-28 00:00:00,1674864000,4.161,4.184,4.14,4.169,924.04
