datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,2.798,3.549,2.716,2.864,244.62
2018-01-02 00:00:00,1514851200,2.864,3.807,2.995,3.098,1067.02
2018-01-03 00:00:00,1514937600,3.098,3.956,3.183,3.622,2607.5
2018-01-04 00:00:00,1515024000,3.622,3.689,2.596,3.036,2383.0
2018-01-05 00:00:00,1515110400,3.036,3.866,2.696,2.984,5077.82
2018-01-06 00:00:00,1515196800,2.984,3.452,2.73,3.228,713.54
2018-01-07 00:00:00,1515283200,3.229,3.57,2.791,3.343,961.05
2018-01-08 00:00:00,1515369600,3.343,4.433,2.89,3.04,20644.35
2018-01-09 00:00:00,1515456000,3.04,3.313,2.3,2.735,12330.75
2018-01-10 00:00:00,1515542400,2.734,4.476,2.73,3.342,9375.52
2018-01-11 00:00:00,1515628800,3.342,4.032,2.262,2.702,7755.38
2018-01-12 00:00:00,1515715200,2.702,3.336,2.505,2.976,777.32
2018-01-13 00:00:00,1515801600,2.976,3.148,2.663,3.133,2194.35
2018-01-14 00:00:00,1515888000,3.134,3.355,2.755,3.355,1219.35
2018-01-15 00:00:00,1515974400,3.355,4.103,2.467,2.945,5410.39
2018-01-16 00:00:00,1516060800,2.945,2.437,2.11,2.223,353.49
2018-01-17 00:00:00,1516147200,2.223,3.271,2.043,2.456,1582.61
2018-01-18 00:00:00,1516233600,2.456,3.353,2.459,2.984,3968.51
2018-01-19 00:00:00,1516320000,2.984,3.445,2.304,2.8,1400.82
2018-01-20 00:00:00,1516406400,2.8,3.81,2.557,3.707,6060.95
2018-01-21 00:00:00,1516492800,3.707,3.534,2.541,3.303,8791.02
2018-01-22 00:00:00,1516579200,3.303,3.093,2.866,3.028,616.64
2018-01-23 00:00:00,1516665600,3.028,3.116,2.617,2.867,1538.32
2018-01-24 00:00:00,1516752000,2.865,3.383,2.606,3.143,1217.28
2018-01-25 00:00:00,1516838400,3.143,3.241,2.872,3.051,549.06
2018-01-26 00:00:00,1516924800,3.051,3.542,2.51,2.987,1562.46
2018-01-27 00:00:00,1517011200,2.987,3.747,3.083,3.426,756.77
2018-01-28 00:00:00,1517097600,3.427,4.001,2.589,2.907,3103.32
2018-01-29 00:00:00,1517184000,2.907,3.359,2.438,3.258,2128.42
2018-01-30 00:00:00,1517270400,3.258,3.224,2.638,3.083,1519.53
2018-01-31 00:00:00,1517356800,3.083,3.119,2.557,2.792,313.06
2018-02-01 00:00:00,1517443200,2.792,2.88,2.215,2.734,2259.72
2018-02-02 00:00:00,1517529600,2.734,2.714,2.404,2.475,213.56
2018-02-03 00:00:00,1517616000,2.476,2.877,2.544,2.553,312.63
2018-02-04 00:00:00,1517702400,2.553,2.334,2.235,2.268,263.95
2018-02-05 00:00:00,1517788800,2.268,1.956,1.596,1.616,3332.23
2018-02-06 00:00:00,1517875200,1.616,1.979,1.648,1.887,2381.41
2018-02-07 00:00:00,1517961600,1.887,2.43,1.724,2.27,2861.68
2018-02-08 00:00:00,1518048000,2.271,2.561,2.363,2.363,1118.58
2018-02-09 00:00:00,1518134400,2.362,2.731,2.435,2.479,143.54
2018-02-10 00:00:00,1518220800,2.479,2.605,2.442,2.537,403.96
2018-02-11 00:00:00,1518307200,2.537,2.579,2.272,2.555,662.78
2018-02-12 00:00:00,1518393600,2.555,2.852,2.495,2.495,9315.69
2018-02-13 00:00:00,1518480000,2.495,2.495,2.35,2.427,357.18
2018-02-14 00:00:00,1518566400,2.427,2.722,2.381,2.466,1883.24
2018-02-15 00:00:00,1518652800,2.466,2.609,2.368,2.368,1782.75
2018-02-16 00:00:00,1518739200,2.368,2.435,2.292,2.292,2935.91
2018-02-17 00:00:00,1518825600,2.292,2.586,2.097,2.164,5852.38
